RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
282600|1109|415|||0|0|0|0|0|0|0|0|0|0|1109||||
272850|772619|2595687|815641|806197|4572040|2878598|2550506|5070006|5469715|5488190|117775|112521|147580|105900|||||
275754|18893|18475|||0|0|5314|5314|0|0|0|0|0|0|24207||||
270047|5581|5501|||0|0|0|0|0|0|11707|11707|0|0|17288||||
281145|60044|111699|||0|0|9647|9815|0|0|0|0|0|0|69691||||
248464|257975|268374|225|0|0|0|8302|8302|0|0|0|0|0|0|||||
269996|10263|10097|||0||0||0||0||0||10263||||
270209|37809|28032|||0|0|0|0|0|0|0|0|0|0|37809||||
256297|874827|0|0|0|372439|0|407398|0|0|0|0|0|0|0|||||
274620|26594|26573|||0|0|832|832|0|0|0|0|0|0|27426||||
286664|18937|22631|||0|0|274|274|0|0|0|0|0|0|19211||||
280104|23305|24436|||0|0|0|0|0|0|0|0|0|0|23305||||
243725|4440|3098|||0|0|96294|96294|0|0|0|0|0|0|100734||||
283467|8289|7708|||18527|18527|110|110|0|0|0|0|0|0|26926||||
280225|31615|31917|||0|0|2053|2053|0|0|0|0|0|0|33668||||
293900|14344|15583|||0|0|0|0|0|0|0|0|0|0|14344||||
463505|162944|46657|0|0|536177|499162|115432|132752|11159|10417|0|0|0|0|||||
269840|2049|0|||||||||||||2049||||
266603|46231|46664|||0|0|0|0|0|0|0|0|0|0|46231||||
260642|441963|652878|0|0|795214|950840|102383|74935|0|0|907|70|0|0|||||
302228|16777|5147|0|0|0|0|0|0|0|0|0|0|0|0|||||
261675|15291|0|||0|0|3000|0|0|0|0|0|0|0|18291||||
263269|62234|68710|||0|0|27135|27135|0|0|0|0|0|0|89369||||
270012|163002|191646|0|0|0|0|33168|34618|0|0|0|0|0|0|||||
293957|164522|209570|0|0|115977|179139|468|447|0|0|0|0|237581|237581|||||
268942|88336|172087|0|0|25557|26455|59768|64911|0|0|0|0|0|0|||||
279435|36170|32656|||0|0|12207|10006|0|0|0|2571|0|0|48377||||
272047|44093|73135|0|0|0|0|9167|9167|0|0|0|0|0|0|||||
283643|14801|18002|||0|0|0|0|0|0|0|0|0|0|14801||||
274891|3080|1866|||0|0|0|0|0|0|0|0|0|0|3080||||
251259|3507|52|||0|0|0|0|0|0|0|0|0|0|3507||||
266032|24930|29777|||0|0|0|0|0|0|0|0|0|0|24930||||
243899|35183|38877|||0|0|21777|21777|0|0|3000|3000|0|0|59960||||
260361|12633|2477|||0|0|0|0|0|0|0|0|0|0|12633||||
262365|267944|239949|||0|0|48798|44500|0|0|7760|20814|0|0|324502||||
269188|10960|2704|||0|0|0|0|0|0|0|0|0|0|10960||||
270240|33390|27479|||0|0|2361|2361|0|0|0|0|0|0|35751||||
276390|2190|6007|||0||2184|2184|0||0|0|0||4374||||
275851|60781|86529|0|0|0|0|287132|278873|0|0|0|0|0|0|||||
262087|19860|18142|||210069|222808|750|750|0|0|0|0|0|0|230679||||
267201|8594|12183|||0|0|0|0|0|0|0|0|0|0|8594||||
374439|82362|71332|||91636|83019|261000|260500|0|0|0|0|0|0|434998||||
250682|144773|183150|||0|0|4041|2640|0|0|0|0|0|0|148814||||
295867|14745|16166|0|0|0|0|1643|11310|0|0|2123|0|0|0|||||
278288|111080|109078|||||513|0|||||||111593||||
276103|35750|27392|||0|0|0|0|0|0|0|0|0|0|35750||||
266628|14916|14587|||0|0|0|0|0|0|0|0|0|0|14916||||
275673|4395|6799|||0|0|0|0|0|0|0|0|0|0|4395||||
260813|263|303|||0|0|53073|52762|0|0|11179|5987|0|0|64515||||
296912|63980|2505|0|0|0|0|13078|32841|0|0|0|1340|0|0|||||
278880|356597|354866|||0|0|73186|73652|0|0|370|1189|0|0|430153||||
296013|8219|14798|0|0|0|0|0|0|0|0|0|0|0|0|||||
277593|44311|42108|||0|0|0|811|0|0|0|0|0|0|44311||||
268303|18162|17651|||0|0|0|0|0|0|0|0|0|0|18162||||
292651|9561|9396|||0|0|0|0|0|0|0|0|0|0|9561||||
293652|3325303|3911387|0|0|0|0|5845|3493|0|0|26284|66680|0|800|||||
279943|8993|10718|||0|0|1110|1110|0|0|0|0|0|0|10103||||
261999|64257|82193|||35710|36367|0|0|0|0|1150|1199|0|0|101117||||
278624|41386|44689|||0|0|0|0|0|0|0|0|0|0|41386||||
303084|492553|482012|0|0|0|0|547598|577385|0|0|0|0|0|0|||||
276432|61496|75375|0|0|100000|100000|0|0|0|0|0|0|0|0|||||
267203|12845|19287|||0|0|0|0|0|0|0|0|0|0|12845||||
278843|53924|72235|||0|0|0|0|0|0|0|0|0|0|53924||||
269720|39685|51382|||0|0|0|0|0|0|0|0|0|0|39685||||
267272|1688|2040|||0|0|0|0|0|0|0|0|0|0|1688||||
268737|24321|15936|||0|0|0|0|0|0|0|0|0|0|24321||||
303156|18131|0|||0|0|225|0|0|0|0|0|0|0|18356||||
296698|548043|353422|0|0|0|0|36537|231497|0|0|5191|4241|0|0|||||
270217|13497|13392|||0|0|0|0|0|0|0|0|0|0|13497||||
266979|22320|6240|||51125|53036|0||0|0|0||0|0|73445||||
246520|443125|0|0|0|0|0|14263|0|0|0|0|0|0|0|||||
270103|20014|13855|||||||||||||20014||||
276357|15624|12748|||0|0|30000|30000|0|0|0|0|0|0|45624||||
291660|149819|164701|||||87912|82334|||||||237731||||
291463|3540|7428|||0|0|0|0|0|0|0|0|0|0|3540||||
282204|12349|6572|||||||||||||12349||||
273230|7723|11342|||0|0|0|0|0|0|0|0|0|0|7723||||
280420|17337|16457|||||||||||||17337||||
266898|60285|89172|||0|0|5270|5270|0|0|0|0|0|0|65555||||
245262|16203|18373|||||||||||||16203||||
268033|1211640|1302574|0|0|0|0|62565|62565|0|0|0|0|0|0|||||
277603|16860|21964|||0|0|0|0|0|0|0|0|0|0|16860||||
305085|97868|89295|0|0|0|0|66650|66650|0|0|0|0|0|0|||||
244458|69709|57924|||||||||||4813|4813|74522||||
270548|49613|45941|||0|0|4000|4000|0|0|0|0|0|0|53613||||
258956|6038|0|||0|0|0|0|0|0|0|0|0|0|6038||||
339361|104986|150927|0|0|5818|0|56690|56690|0|0|0|0|1800|0|||||
249548|1636|39701|||496681|217018|13244|13244|0|0|700|700|0|0|||||
276453|628366|1249879|0|0|61719|134650|155646|156434|0|0|0|0|0|0|||||
281056|6625|1089|||0|0|0|0|0|0|0|0|0|0|6625||||
278105|89528|67140|0|5804|0|600000|54403|18460|0|0|649|35770|0|0|||||
270049|36675|24725|||0|0|0|0|0|0|0|0|0|0|36675||||
281603|471256|461718|0|0|0|0|12670|10710|0|0|0|0|0|0|||||
278792|47513|61737|||0|0|45681|42305|0|0|0|0|0|0|93194||||
274672|19461|18882|||0|0|76040|76040|0|0|0|0|0|0|95501||||
273754|249177|275063|0|51994|46232|56959|1|1|0|0|0|0|0|0|||||
272893|16584|16532|||0|0|0|0|0|0|0|0|0|0|16584||||
247420|28862|28562|||0|0|0|0|0|0|0|0|0|0|28862||||
267679|39348|32043|||0|0|77425|77425|0|0|0|0|0|0|116773||||
266859|31871|21822|||0|0|0|0|0|0|0|0|0|0|31871||||
270458|164826|128707|0|0|0|0|7141|14181|0|0|3664|3664|0|0|||||
294557|10251|4485|||0|0|0|0|0|0|0|0|0|0|10251||||
277130|42513|44987|||||||||||||42513||||
274134|80061|115767|||0|0|9026|9058|0|0|0|0|0|0|89087||||
297462|1393|6701|||14546|9467|875|875|0|0|300|300|0|0|17114||||
269164|32634|53603|||0|0|0|0|0|0|0|0|0|0|32634||||
263906|62250|62890|||0|0|0|0|0|0|0|0|0|0|62250||||
266441|15714|16771|||0|0|0|0|0|0|0|0|0|0|15714||||
277650|49151|26730|||0|0|0|553|0|0|0|1653|0|0|49151||||
290737|1460|1562|||0|0|0|0|0|0|900|0|0|0|2360||||
267039|170062|164840|0|0|0|0|16744|16322|0|0|0|1523|0|0|||||
293667|19625|44768|0|0|0|0|31|26|0|0|0|0|0|0|||||
276700|9532|6802|||10000|10000|1833|1833|0|0|||0|0|21365||||
263858|52914||||||||||||||52914||||
279449|25227|12982|||0|0|2090|2090|0|0|0|0|0|0|27317||||
272883|146479|146659|||0|0|71146|71146|0|0|0|0|0|0|217625||||
273001|339854|339611|0|0|0|0|20578|130474|0|0|0|0|0|0|||||
280704|12214|4978|||0|0|0|0|0|0|0|0|0|0|12214||||
274553|8886|8717|||0|0|0|0|0|0|0|0|0|0|8886||||
277080|25570|22039|||0|0|100|100|0|0|0|0|0|0|25670||||
293475|23759|10449|||0|0|0|0|0|0|11219|11374|0|0|34978||||
263124|47226|40450|||0|0|0|0|0|0|0|0|0|0|47226||||
270890|29477|32872|||0|0|6170|6170|0|0|0|0|0|0|35647||||
274613|19252|17533|||0|0|4500|4500|0|0|0|0|0|0|23752||||
286068|0|12409|||0|0|18654|15454|0|0|0|0|0|0|14721||||
260358|34981|24038|||0|0|0|0|0|0|0|0|0|0|34981||||
274720|97329|108633|||0|0|4773|7670|0|0|0|0|0|0|102102||||
275408|316861|299018|||0|0|102279|102752|0|0|0|0|0|0|419140||||
273124|49107|61393|15634|15437|0|0|2099|1878|0|0|3931|5485|0|0|||||
301934|3870|1284|||12381|8495|0|0|0|0|0|0|0|0|16251||||
322353|8981|10090|||0|0|300|300|0|0|0|0|0|0|9281||||
332241|53690|69984|||||5000|5000|||||||58690||||
262407|56254|57022|||0|0|0|0|0|0|0|0|0|0|56254||||
267675|24731|15701|||0|0|1000|1000|0|0|4005|4005|0|0|29736||||
271337|52171|96712|334|2160|0|0|127738|105237|0|0|4125|4208|0|0|||||
269712|20623|15211|||0|0|4429|4533|0|0|0|0|0|0|25052||||
308259|19154|9724|||21557|21993|0|0|0|0|0|0|0|0|40711||||
277595|33029|33734|||0|0|0|0|0|0|0|0|0|0|33029||||
270126|20266|18842|||0|0|0|1945|0|0|0|0|0|0|20266||||
267411|27424|67836|||0|0|0|821|0|0|0|0|0|0|27424||||
273436|25442|19881|||0|0|3641|3641|0|0|0|0|0|0|29083||||
262381|2799|691|||0|0|0|0|0|0|0|0|0|0|2799||||
271714|143177|103919|0|0|0|0|5014|0|0|0|0|0|0|0|||||
340307|49209|98271|||0|0|4042|3842|0|0|0||0|0|53251||||
276701|7285|7453|||||||||||||7285||||
257814|56804|50031|0|0|0|0|2616|1516|0|0|0|0|0|0|||||
263997|384|6132|||0|0|0|0|0|0|0|0|0|0|384||||
273501|56535|48667|||||||||||||56535||||
279485|13871|14293|||0|0|0|0|0|0|0|0|0|0|13871||||
297483|6246|5117|||||200|100|||||||6446||||
273078|41586|42190|48|45|0|0|324|1925|0|0|727|721|0|0|||||
278839|23274|20167|||||||||||||23274||||
263853|16698|15900|||0|0|0|0|0|0|0|0|0|0|16698||||
267040|2449|9224|||0|0|0|0|0|0|0|0|0|0|2449||||
244473|32002|38525|||0|0|0|0|0|0|0|0|0|0|32002||||
266095|40094|39642|||0||110894|110894|0||0||0||150988||||
267865|102595|193844|0|79184|636814|393337|9666|9878|201000|180000|1875|1875|0|0|||||
273648|80500|74347|0|0|0|0|20332|17981|0|0|0|0|0|0|||||
275412|7061|9861|||0|0|0|0|0|0|0|0|0|0|7061||||
319158|54332|26843|||0|0|0|0|0|0|0|0|0|0|54332||||
326124|55534|58268|||0|0|0|0|0|0|0|0|0|0|55534||||
277533|547|592|||0|0|0|0|0|0|0|0|0|0|547||||
296815|69921|19375|||0|0|4452|5235|0|0|0|0|0|0|74373||||
269874|5317|3583|||0|0|0|0|0|0|0|0|0|0|5317||||
279358|50899|58367|||0|0|0|0|0|0|0|0|0|0|50899||||
268436|111969|98158|||0|0|69350|73216|0|0|0|0|0|0|181319||||
241288|15650|51975|0|0|0|0|8622|8272|0|0|3101|2818|0|0|27373||||
255055|18152|21794|||0|0|0|0|0|0|0|0|0|0|18152||||
274648|3837|4936|||0|0|200|200|0|0|0|0|0|0|4037||||
273424|16294|23821|||5192|5311|0|0|0|0|0|0|0|0|21486||||
281281|115535|102384|||0|0|57024|57024|0|0|0|0|0|0|172559||||
277640|505239|528864|0|0|0|0|0|0|0|0|0|0|0|0|||||
263822|13866|12920|||0|0|0|0|0|0|0|0|0|0|13866||||
275528|31459|31352|||||||||||||31459||||
295839|14595|42740|||41331|0|0|0|0|0|0|4855|0|0|55926||||
267899|170535|178377|||0|0|900|850|0|0|0|0|0|0|171435||||
276724|108900|126971|||202|202|6169|4947|0|0|0|0|0|0|115271||||
262043|71928|79500|||0|0|0|0|0|0|0|0|0|0|71928||||
278882|53415|89088|||0|0|489|0|0|0|725|725|0|0|54629||||
296908|6815|12702|||697|697|56860|56860|0|0|0|0|0|0|64372||||
302878|54903|59232|||0|0|0|0|0|0|0|0|0|0|54903||||
282428|18454|14152|||0|0|0|0|0|0|0|0|0|0|18454||||
261858|151204|158864|||0|0|0|0|0|0|0|0|0|0|151204||||
264586|12445|15505|||0|0|1584|2534|0|0|0|0|0|0|14029||||
274449|19429|24202|||0|0|11746|11746|0|0|0|0|0|0|31175||||
275562|9912|8907|||||||||||||9912||||
268812|91579|95672|||0|0|0|0|0|0|0|0|0|0|91579||||
273160|96262|120972|0|0|0|0|17643|17643|0|0|0|0|0|0|||||
278627|167329|180747|||0|0|0|0|0|0|0|0|0|0|167329||||
274135|78975|84490|||0|0|0|0|0|0|0|0|0|0|78975||||
276921|278571|293461|||0|0|0|0|0|0|0|0|0|0|278571||||
270002|45312|45622|||0|0|11239|17489|0|0|0|0|0|0|56551||||
275414|581266|826102|0|0|0|0|12104|30638|0|0|4530|4380|0|0|||||
270016|21761|19133|||0|0|0|0|0|0|0|0|0|0|21761||||
246866|14952|14171|||0||9746|9746|0||0|0|0||24698||||
274850|30200|19192|||0|0|0|0|0|0|0|0|0|0|30200||||
271823|122649|134491|0|0|0|0|18725|14939|0|0|0|0|0|0|||||
264464|277684|301704|||0|0|14590|14497|0|0|0|0|0|0|292274||||
281911|153262|323557|210899|175074|671808|370150|737226|727957|0|0|22731|35811|0|0|||||
279975|60325|58405|||||||||||||60325||||
267924|25600|28485|||0|0|0|0|0|0|0|0|0|0|25600||||
272641|31212|25005|||0|0|350|350|0|0|0|0|0|0|31562||||
274077|42794|43463|||0|0|0|0|0|0|0|0|0|0|42794||||
267135|5991|6035|||0|0|0|0|0|0|320|350|0|0|6311||||
258662|251251|197473|||50000|50000|678||0|0|0||0|0|301929||||
332265|14212|21061|||0||800|800|0||0||0||15012||||
261118|41049966|29989741|5376115|5216771|38747208|21727107|5261213|5513416|6872127|57830580|359222|163554|740719|984088|||||
275127|2742|3513|0|935|74193|76372|404155|395206|0|0|0|0|0|0|||||
262059|322118|350200|||0|0|22786|19189|0|0|0|0|0|0|344904||||
255589|5260|2245|0|0|50106|51303|0|0|99305|49328|6832|1485|0|0|||||
276371|4900|1154|||0|0|0|0|0|0|0|0|0|0|4900||||
271472|72104|172209|0|340|831954|833715|3656|3656|0|0|0|0|0|0|||||
265632|25710|38440|||0|0|53600|53600|0|0|0|0|0|0|79310||||
276184|105495|296124|181|244|0|0|17837|5447|0|0|0|0|0|0|||||
250623|77092|96175|||0|0|0|0|0|0|0|0|0|0|77092||||
274988|352653|374748|0|0|175|175|231620|218323|0|0|0|0|0|0|||||
322006|10274|7074|||0|0|475|475|0|0|0|0|0|0|10749||||
276045|75023|74699|||0|0|0|0|0|0|7622|7622|0|0|82645||||
267665|14762|13941|||0|0|0|0|0|0|0|0|0|0|14762||||
261934|484819|749813|230447|86440|0|0|1638498|1590156|0|0|22700|21253|0|0|||||
265543|12085|20|||0|0|331810|1961|0|0|0|0|0|0|343895||||
274541|7799|10443|||0|0|0|0|0|0|0|0|0|0|7799||||
276284|2034|2106|||0|0|14195|14195|0|0|0|0|0|0|16229||||
248753|47257|43707|||0|0|0|0|0|0|75|75|0|0|47342||||
273508|99662|134891|224|137|54108|0|11589|7588|0|0|0|0|0|0|||||
294394|8060|3714|||0|0|0|0|0|0|0|0|0|0|8060||||
261218|2727326||||0||0||709705|0|7504|6303|0||3444535||||
261052|36064|27870|||0|0|2511|2511|0|0|80|0|0|0|38655||||
298538|254177|307025|0|0|1820|1820|0|0|0|0|348|348|0|0|||||
300904|18522|15546|||0|0|52|52|0|0|0|0|0|0|18574||||
297448|38678|45147|||0|0|0|0|0|0|0|0|0|0|38678||||
277169|52300|53731|||0|0|0|0|0|0|0|0|0|0|52300||||
283639|19817|18365|||0|0|0|0|0|0|0|0|0|0|19817||||
279893|40724|35196|||0||1593|1195|0||0||0||42317||||
280197|26829|31913|||||400|400|||||||27229||||
272729|39363|49569|||0|0|0|0|0|0|0|0|0|0|39363||||
267959|112592|108054|||0|0|51843|51843|0|0|0|0|0|0|164435||||
277749|16897|21406|||||||||||||16897||||
269875|11874|7910|||0|0|0|0|0|0|0|0|0|0|11874||||
278332|38081|38696|||0|0|0|0|0|0|0|0|80|0|38161||||
270956|39014|35702|||0|0|0|0|0|0|0|0|0|0|39014||||
265906|187|943|||0|0|0|0|0|0|0|0|0|0|187||||
283177|207266|137542|0|0|0|0|555491|561207|0|0|0|2279|0|0|||||
270662|30135|34149|||0|0|0|0|0|0|0|0|0|0|30135||||
276107|125828|131817|||0|0|25000|25000|0|0|0|0|0|0|150828||||
395214|9401|9550|||0|0|0|0|0|0|0|0|0|0|9401||||
249612|47476|52561|||0|0|1006|500|0|0|0|0|0|0|48482||||
252990|19549|25000|||||200|200||||350|||19749||||
271696|122496|157350|0|0|0|0|10790|26008|0|0|0|0|0|0|||||
290697|24571|27628|||20000|20000|0|0|0|0|0|0|0|0|44571||||
267894|23162|19566|||0||65000|65000|0||0||0||88162||||
278475|6258|5096|||0|0|0|0|0|0|0|0|0|0|6258||||
274965|228642|302923|||0|0|0|0|0|0|0|0|0|0|228642||||
270505|46280|54615|||0|0|0|0|0|0|0|0|0|0|46280||||
276914|102337|127458|||0|0|0|0|0|0|0|0|0|0|102337||||
269863|42766|57367|||||||||||||42766||||
263142|13000|7875|||0|0|1830|1830|0|0|0|0|0|0|14830||||
261957|51509|39702|||0|0|9479|9479|0|0|1859|735|0|0|62847||||
269384|9113|19337|||0|0|0|0|0|0|1459|1459|0|0|10572||||
278892|46087|59615|||0|0|2414|3152|0|0|0|0|0|0|48501||||
286266|411080|235249|||0|0|11250|0|0|0|0|0|0|0|422330||||
236697|2226|1546|||0|0|0|0|0|0|0|0|0|0|2226||||
261147|60868|54622|||0|0|1956|1467|0|0|0|0|0|0|62824||||
270193|7288|6384|||6299|10407|||||||||9522||||
273522|8913|11315|||0|0|0|0|0|0|0|0|0|0|8913||||
267048|5594|11901|||0|0|0|0|0|0|0|0|0|0|5594||||
281080|31228|22982|||0|0|64150|64150|0|0|0|0|0|0|95378||||
271199|274681|282261|0|0|0|0|55530|38303|0|0|0|0|0|0|||||
270304|65819|70857|0|0|0|0|2207|4098|28560|28560|38209|42173|0|0|||||
243417|32635|37226|11112|12558|0|0|3888|2385|0|0|580|580|0|0|48215||||
242956|265432|254305|0|0|30885|31656|66460|83895|0|0|0|740|0|0|362777||||
293412|675793|753909|0|0|20615|20973|81639|69169|0|0|0|0|0|0|||||
276009|3549|4872|||0|0|17016|12830|0|0|1794|1885|0|0|22359||||
242840|6265|13138|||0|0|0|0|0|0|0|0|0|0|6265||||
244758|175594|162118|||0|0|280|255|0|0|100|100|171|0|176145||||
258306|28046|27209|||170625|238144|688|430|0|0|0|0|0|0|199359||||
266449|30622|30200|||||||||||||30622||||
306213|2258|3020|||0|0|0|0|0|0|0|0|0|0|2258||||
273457|602488|457798|0|0|8285|8285|22327|29748|0|0|0|0|0|0|||||
336184|41471|32481|||||4239||||||||45710||||
262943|78294|67259|||0|0|0|0|0|0|160|160|0|0|78454||||
242789|21130|25671|||0|0|570|570|0|0|0|0|0|0|21700||||
268767|220483|210562|||0|0|219631|219631|0|0|0|0|0|0|440114||||
262878|12294|13793|||0|0|0|0|0|0|0|0|0|0|12294||||
276480|11577|13776|||0|0|1263|1262|0|0|0|0|0|0|12840||||
276381|76492|70249|||0|0|11657|11657|0|0|0|0|0|0|88149||||
262496|860339|0|0|0|5000|0|699581|0|0|0|0|0|0|0|||||
258808|658473|515962|0|0|775|775|317898|307373|0|0|1850|1850|0|0|||||
277265|51568|58717|||0|0|87067|83917|0|0|1403|9512|0|0|140038||||
249056|48436|74555|||0||0||0||0||0||48436||||
268962|168106|174174|0|0|0|0|0|0|0|0|0|0|0|0|||||
338088|118095|74706|0|0|0|0|0|0|0|0|0|0|0|0|||||
251233|21800|20342|||0|0|0|0|0|0|0|0|0|0|21800||||
292815|2615685|2173609|0|3241|721067|632371|1378915|1332137|642883|611444|14644|17048|0|0|||||
264573|12166|36307|||0|0|0|0|0|0|0|0|0|0|12166||||
249942|125190|132457|||0|0|24998|19182|0|0|0|0|0|0|150188||||
304346|827512|881005|0|0|0|0|34192|30643|0|0|4073|4073|0|0|865777||||
248520|9179433|10185580|1752708|1874609|1965992|2003247|3810584|3913738|0|0|72277|65705|0|0|||||
247244|224402|158747|0|0|0|0|159829|147999|0|0|0|0|0|0|||||
249320|205917|131933|0|0|0|0|290970|267308|0|0|0|0|0|0|||||
330005|117528|109603|14773|14611|0|0|11850|9105|0|0|2769|1970|0|0|||||
245415|37790|49235|||0|0|41918|39275|0|0|0|0|0|0|79708||||
281650|22941|82084|0|0|194967|198859|20143|18743|0|0|0|0|0|0|||||
290778|66513|43179|||0|0|2530|1189|0|0|0|0|0|0|||||
278275|1791311|2034363|32036|21019|0|0|727546|724170|0|0|16445|16399|0|0|||||
251288|48938|55089|||0|0|815|1482|0|0|0|0|0|0|49753||||
244926|7747|3468|||0|0|25797|23764|0|0|0|0|0|0|33544||||
277474|273275|269286|||0|0|0|0|0|0|9084|11750|0|0|282359||||
273608|72465|42897|||0|0|0|0|0|0|0|0|0|0|72465||||
247766|3218669|2343564|7623|0|0|0|157921|143210|2276853|3548809|1030|670|0|0|||||
270352|337722|355778|0|0|0|0|15833|11768|0|0|0|0|0|0|||||
281322|92379|122599|0|0|0|0|10207|4217|0|0|1320|1320|0|0|||||
300347|1317|3346|||0|0|0|0|0|0|0|0|0|0|1317||||
275869|54241|56989|||0|0|0|0|0|0|0|0|0|0|54241||||
266300|80849|87915|||0|0|200|200|0|0|0|0|500|500|81549||||
279749|14875|47913|||0|0|0|0|0|0|23809|24388|0|0|38684||||
333916|5030|13651|||0|0|0|0|0|0|0|0|0|0|5030||||
272378|334707|326901|0|0|0|0|6897|5717|0|0|0|0|0|0|||||
310751|401556|550938|0|0|0|0|182145|172052|0|0|0|0|137717|135627|||||
254733|623465|883187|1700|0|0|0|621230|584500|1445270|1637707|0|0|0|0|||||
272105|206441|228074|0|0|0|0|186|0|0|0|0|0|0|0|||||
272989|23013|22825|||0|0|128032|128143|0|0|0|0|0|0|151045||||
278297|4946|23510|||0|0|14600|14600|0|0|0|0|0|0|19546||||
303697|6183|5270|||||||||||||6183||||
268474|15421|17958|||0||0||0||0||0||15421||||
302836|34284|24689|||0|0|0|0|0|0|0|0|0|0|34284||||
296560|15890|12848|||0||105|105|0||0||0||15995||||
261780|25023|24612|||0|0|0|0|0|0|0|0|0|0|25023||||
273448|626478|638981|2096|494|0|0|330257|339393|0|0|1534|1508|0|0|||||
273735|779199|953335|0|0|0|0|520627|509539|0|0|1600|0|0|0|||||
325811|0|0|||0|0|0|0|0|0|2033|2033|0|0|2033||||
273871|415593|437910|0|0|116264|114487|22552|22276|0|0|64|0|0|0|||||
245203|35435|25106|||||||||250|250|||35685||||
269912|296527|288355|0|83732|172917|185211|20715|61186|0|0|0|0|0|0|||||
273119|127344|103477|0|0|391561|393368|84538|106542|0|0|0|0|0|0|||||
273051|381664|459096|0|0|1805736|1455855|126333|188556|1200408|2015247|33642|63260|0|0|||||
271036|598300|427751|0|0|0|0|1067245|1098337|0|0|0|929|0|0|||||
275433|128548|115292|0|0|0|0|288213|234545|0|0|0|0|0|0|||||
301529|156703|136441|||0|0|2950|4913|0|0|0|0|0|0|159653||||
293204|205484|46129|783|1561|1504|197402|7132|5705|190462|0|380|380|0|0|||||
270618|837970|818068|0|0|0|0|212070|166143|0|0|0|650|0|0|||||
249588|45650|107425|||118675|115846|8677|5261|0|0|0|0|0|0|173002||||
269795|38368|30894|||||288|288|||||||38656||||
248771|3103666|1679061|413247|480060|16023567|12948076|283073|417712|4179080|3379722|519640|9396398|0|0|||||
279761|5059|27347|||0|0|0|0|0|0|0|0|0|0|5059||||
294307|455081|423928|0|73955|409600|81235|71811|42232|0|0|0|0|0|0|||||
268269|21766|24105|||0|0|0|0|1000|1000|0|0|0|0|22766||||
270538|48961|57605|||0|0|14649|14649|0|0|0|0|0|0|63610||||
300220|81315|83121|||0|0|0|0|0|0|0|0|0|0|81315||||
275296|142363|152163|||0|0|1930|1377|0|0|0|0|0|0|144293||||
248498|522714|884404|0|0|524690|528327|440510|440634|0|0|0|0|0|0|||||
270263|1328186|1388150|42692|41427|0|0|128934|118200|0|0|6492|5819|0|4584|||||
276803|17970|29244|||0|0|4346|3896|0|0|0|0|0|0|22316||||
263350|439487|533507|0|11407|0|0|13146|10563|0|0|81|81|0|0|||||
247865|141344|135994|||0|0|9135|6737|0|0|1335|3585|0|0|151814||||
277450|24647|35047|||0|0|0|0|0|0|0|0|0|0|24647||||
263218|92093|88521|||0|0|0|0|0|0|0|0|0|0|92093||||
278997|4151|1505|||||||||||||4151||||
278474|36071|33668|||0|0|0|0|0|0|0|0|0|0|36071||||
274300|7085|9930|||5857|6022|0||0|0|0||0|0|12942||||
278952|15954|15390|||0|0|0|0|0|0|0|0|0|0|15954||||
277410|7156|6731|||0|0|0|0|0|0|0|0|0|0|7156||||
267661|9335|5886|||0|0|0|0|0|0|0|0|0|0|9335||||
291977|16882|25444|||0|0|0|0|0|0|0|0|0|0|16882||||
281776|63960|63400|0|13307|0|0|10073|8383|0|0|0|0|0|0|||||
292550|3003|5183|||0|0|0|0|0|0|0|0|0|0|3003||||
297347|20734|21219|0|0|0|0|2000|2000|0|0|0|0|0|0|||||
299545|75020|44402|||0|0|0|0|0|0|0|0|0|0|75020||||
275173|276163|335573|||0|0|47824|47824|0|0|0|0|0|0|323987||||
268819|357110|319922|||0|0|7119|7119|0|0|0|0|0|0|364229||||
273382|116409|137239|||||6217|7008|||||||122626||||
302453|8826|11161|0|0|0|0|934|934|0|0|0|0|0|0|||||
270510|37527|32270|||0|0|1000|1000|0|0|0|0|0|0|38527||||
270861|58601|64660|||0|0|20892|20892|0|0|0|0|0|0|79493||||
278704|2785|2213|||0|0|0|0|0|0|0|0|0|0|2785||||
333362|8770|8799|||0|0|400|0|0|0|0|0|0|0|9170||||
261165|182247|201819|||0|0|8502|13143|0|0|0|0|0|0|190749||||
272996|1725|1090|||0|0|3190|3190|0|0|0|0|0|0|4915||||
242427|394099|456851|13602|12181|0|0|162642|161172|0|0|4750|5989|0|0|575093||||
270157|197198|278479|0|0|0|0|52593|44576|0|0|0|0|0|0|||||
270811|1009110|968992|0|0|0|0|282261|283186|0|0|0|210|0|0|||||
242456|1010136|1214626|0|0|590000|590000|76067|100138|0|0|0|0|0|0|1676203||||
247961|2435268|2347176|0|0|0|243007|504750|468384|0|0|61928|75072|0|0|||||
265041|19474|22041|||0|0|100|100|0|0|0|0|0|0|19574||||
