RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
466194|5419|663|||0|0|0|0|0|0|0|0|0|0|5419||||
507392|294659|290313|||0|0|74410|69673|0|0|11368|10590|0|0|380437||||
473365|7501|4164|||0|0|1000|1000|0|0|0|0|0|0|8501||||
491862|269403|230715|0||5334|5909|0|3987|0|0|1000|6800|0||||||
478009|1067093|1109080|||||1880308|1845923|0|0|||||||||
458903|58941|53785|||0|0|0|0|0|0|0|444|0|0|58941||||
464059|22524|16915|||0|0|0|0|0|0|0|0|0|0|||||
506804|15625|19732|||||||||||||15625||||
496407|34161|31580|||0|0|4140|29900|0|0|0|0|0|0|38301||||
479017|105393|67360|||0|0|32514|32514|0|0|0|0|0|0|||||
479177|554978|636670|||3472997|2844602|2088157|1994495|0|0|||||||||
472670|67595|47214|||0|0|0|0|0|0|0|0|0|0|67595||||
477896|123470|140962|||0|0|0|0|0|0|0|0|0|0|0||||
476011|1448|5686|||||||||5|5|||1453||||
491134|54086|52541|||0|0|0|0|0|0|0|0|0|0|54086||||
489796|177344|137077|||90701|117805|2945|3376|0|0|5117|4284|||||||
460950|59395|76250|235||1206027|1259997|1997|1997|89694|93145|28723|73789|0||||||
467390|19588|22011|||0|0|0|0|0|0|0|0|0|0|||||
475508|42139|35134|||0|0|3642|3642|0|0|0|0|0|0|||||
495474|1499|2015|||0|0|0|0|0|0|0|0|0|0|1499||||
475756|26431|26906|||0|0|0|0|0|0|0|0|0|0|||||
468060|268721|265993|||0|0|22026|20911|0|0|0|0|0|0|290747||||
492122|18057|22582|||0|0|0|0|0|0|0|0|0|0|18057||||
468687|34132|36592||||0||0||0||0||0|34132||||
496657|170971|0|0|0|0|0|1101643|1101643|0|0|4822|4822|0|0|||||
491872|22831|15348|||0|0|0|0|0|0|0|0|0|0|22831||||
476118|5177|3574|||||||||||||5177||||
496734|38636|34533|||0|0|0|541|0|0|707|0|0|0|39343||||
490003|1835|556|||0|0|0|0|0|0|0|0|0|1000|||||
475958|50071|67409|||0|0|7783|7783|0|0|0|0|0|0|57854||||
470560|261421|221504|0|0|0|0|94696|73394|0|0|0|0|0|0|||||
463146|28116|26646|||0|0|0|0|0|0|0|0|0|0|28116||||
491443|69644|50834|0|0|141850|151097|64500|67500|0|0|0|0|0||||||
491306|26958|30595|||51768|53332|0|0|0|0|110|110|0|0|||||
480876|356319|348964|||0|0|0|0|0|0|0|0|0|0|||||
533091|4108074|3989653|0|0|0|0|835525|962599|0|0|0|0|0|0|||||
476211|219872|161951|||166292|167635|5696|4432|0|0|6075|9104|0|0|397935||||
483374|205648|205506|||0|0|6870|6870|0|0|0|0|0|0|212518||||
471227|36182|37171||||0||0||0||0||0|36182||||
497515|249141|253968|||0|0|0|0|0|0|0|0|0|0|||||
491373|155349|133521|||0|0|1012|1012|0|0|0|0|0|0|||||
499435|5344|5167|||0||12775|10136|0||0|0|0||18119||||
481243|24530|23813|||0|0|65034|65034|0|0|0|0|0|0|89564||||
470335|64502|64625|||0|0|0|0|0|0|0|0|0|0|64502||||
466528|71519|79715|||0|0|20885|20885|0|0|0|0|0|0|||||
477129|56171|76502|||0|0|3940|4624|0|0|0|0|0|0|60111||||
463151|4208|-31|||||||||||||4208||||
501214|31206|38904|||0|0|0|0|0|0|0|0|0|0|31206||||
493518|28108|20377|||0|0|0|0|0|0|0|0|0|0|28108||||
467122|908823|1223587|139270|163087|0|0|392894|311914|0|0|0|31|0|0|||||
492175|39447|27566|||0|0|390|390|0|0|0|0|0|0|||||
479566|169985|153162|0|0|939970|725575|23062|25752|0|0|15800|17533|0||||||
493002|153421|99911|||0|0|223352|223352|0|0|0|0|0|0|376773||||
453989|0|20296|||0|0|0|0|0|0|0|0|0|0|0||||
495408|17387|14674|||0|0|0|0|7276|7312|0|0|0|0|24663||||
469419|102523|101299|||0|0|879|527|0|0|0|0|0|0|||||
475189|147908|160624|||0|0|0|0|0|0|0|0|0|0|147908||||
479098|2332|1943|||||||0|0|||0||||||
481025|17714|20662|||0|0|4779|4779|0|0|0|0|0|0|22493||||
490262|104570|99483|0|0|0|0|13538|13538|0|0|0|0|0|0|||||
477856|73998|49643|||0|0|3613|3613|0|0|0|0|0|0|||||
498542|129560|129704|||0|0|0|0|0|0|0|0|0|0|129560||||
481147|16877|12093|||0|0|0|0|0|0|0|0|0|0|16877||||
492114|39790|38169|||0|0|7168|7168|0|0|0|0|0|0|46958||||
476079|403931|262389|0||0||0|0|0|0|3719|3778|0||||||
575785|275273|353128|||0|0|0|0|0|0|0|0|0|0|275273||||
474956|112107|118585|||0|0|0|0|0|0|0|0|0|0|112107||||
470415|22078|21140|||81861|82872|0|0|0|0|0|0|0|0|||||
470870|682718|724075|53066|31835||0|137489|129951|0|0|100|100||0|||||
475437|56556|56371|||0|0|4622|4622|0|0|0|0|0|0|61178||||
474785|126749|158916|||0|0|6000|6000|0|0|0|0|0|0|132749||||
476739|23309|27667|||0|0|1616|2481|0|0|0|0|0|0|24925||||
471532|12914|11347|||0|0|2862|2862|0|0|0|0|0|0|15776||||
495412|6980|10393|||0|0|12000|0|0|0|0|0|0|0|18980||||
495976|13197|8394|||||1071||||||||14268||||
472622|35626|87366|||0|0|92846|34846|0|0|0|100|0|0|||||
490179|249551|228708|||0|0|10418|10418|0|0|0|0|0|0|||||
495413|7971|7495|||0|0|0|0|0|0|2831|2831|0|0|10802||||
475433|95976|86514|||0|0|1800|1800|0|0|0|0|0|0|97776||||
477299|1776|13462|||0|0|2691|3445|0|0|0|0|0|0|4467||||
471100|23087|31495|||0|0|0|0|0|0|0|0|0|0|23087||||
483472|93942|90427|||0|0|6773|6714|0|0|0|0|0|0|100716||||
470437|10727|-7841|||||25189|19879|0|0|16368|13025|||||||
468636|112969|110052|||0|0|2828|518|0|0|0|0|0|0|115797||||
493065|94477|114914|||0|0|521|521|0|0|0|0|0|0|94998||||
494651|52201|41322|||0|0|0|0|0|0|0|0|0|0|52201||||
469435|49399|41931|||0|0|0|0|0|0|3500|3500|0|0|52899||||
468684|15988|14678|||0|0|0|0|0|0|0|0|0|0|15988||||
466186|117448|111381|||||||||||||117448||||
475970|10703|3780|||0|0|1650|1650|0|0|0|0|0|0|12353||||
470345|65105|71483|||0|0|0|0|0|0|0|0|0|0|65105||||
530354|49694|39981|||0|0|0|0|0|0|585|585|0|0|50279||||
475711|17591|27579|||0|0|0|0|0|0|0|0|0|0|||||
471861|12071|13882|||0|0|0|0|0|0|0|0|0|0|||||
472991|11309|20780|||0|0|673|0|0|0|0|0|0|0|11982||||
482767|75269|77719|||0|0|161|161|0|0|0|0|0|0|||||
506139|37205|45471|||0|0|0|0|0|0|0|0|0|0|37205||||
500722|56359|55657|||0|0|0|0|0|0|0|0|0|0|56359||||
477226|48562|48343|||0|0|0|0|0|0|0|0|0|0|48562||||
502114|10972|13296|||0|0|2705|2822|0|0|0|0|0|0|13677||||
490277|78050|86520|||0|0|632|432|0|0|0|0|0|0|||||
475814|215651|243313|||0|0|42550|42550|0|0|0|0|0|0|257901||||
493000|38119|36455|||0|0|0|0|0|0|0|0|0|0|38119||||
474812|21266|28095||||0||0||0||0||0|21266||||
492060|49177|48196|||0|0|0|0|0|0|0|0|0|0|49177||||
503042|185578|239799|0|0|421256|403998|95031|95031|0|0|0|0|0|0|||||
494354|57864|59501|||||||||||||57864||||
495840|33107|24885|||0|0|0|1500|0|0|0|0|0|0|||||
477756|147444|125126|||0|0|11248|11248|0|0|0|0|0|0|158692||||
467217|6768|10606|||0|0|0|0|0|0|0|0|0|0|6768||||
480889|33719|32365|||0|12|1571|1517|0|0|313|313|0|0|||||
487833|255591|236748|0|0|0|0|344847|345164|0|0|0|0|0|0|||||
470610|9518|7720|||0|0|0|0|0|0|0|0|0|0|9518||||
467508|103373|190576|0||0||32064|54139|0|0|30760|29305|0||||||
503019|508426|664894|0|0|171913|188647|775860|747791|0|0|9437|9437|0|0|||||
509808|31634|27948|||0||0||0||0||0||31634||||
501704|504|2799|||||||0|0|||||||||
468878|11376|8850|||0|0|0|0|0|0|0|0|0|0|11376||||
489553|750814|807665|||3143686|2833766|1097967|1052483|0|0|||||||||
482699|15305|22777|||7000|7000|0|0|0|0|0|0|0|0|||||
477751|5576|8276|||0|0|0|0|0|0|0|0|0|0|5576||||
495923|14234|15597|||0|0|12000|12000|0|0|0|0|0|0|26234||||
482548|47601|43144|||0|0|1124|0|0|0|0|0|0|0|||||
478246|1008913|499184|164815|144748|6035766|5939319|6404130|6474260|2696562|2763963|572016|356689|0|0|||||
491818|178|11560|||0|0|2303|2303|0|0|0|0|0|0|16481||||
490223|129333|119581|||0|0|5975|5207|0|0|0|0|0|0|||||
464292|173908|151654|0|0|0||8302|7562|0|0|0||0||||||
493262|13343|19782|||||||||||||13343||||
491730|44687|42166|||0|0|0|0|0|0|0|0|0|0|44687||||
473018|22449|16317|||0|0|832|188|0|0|0|0|0|0|23281||||
503776|32281|36296|||0|10000|0||0||0||0||32281||||
501109|17740|15139|||0|0|0|0|0|0|0|0|0|0|17740||||
461412|636980|498003|0|0|487778|415135|55298|62183|0|0|0|0|0|0|||||
472117|56244|53621|||0|0|0|0|0|0|0|0|0|0|56244||||
477029|710471|1031231|0|0|1574516|1396552|52107|45459|99521|99460|0|0|0|0|||||
471186|74010|84532|||||27135|27135|||||||101145||||
475561|175849|166578|0|0|0|0|36093|36093|0|0|0||0|0|||||
488848|185617|182495|284697|0|25000|25000|0|0|0|0|28524|1000|238219|0|||||
475306|184885|217047|||87077|83009|98793|91076|0|0|||||||||
482690|26275|40367|||0|0|10394|10394|0|0|1376|1376|0|0|||||
475084|53032|60404|||0|0|0|0|0|0|0|0|0|0|53032||||
479100|20217|9445|||||||0|0|||||||||
474143|28730|28376|||0|0|0|0|0|0|0|0|0|0|28730||||
506599|14717|13381|||0|0|0|0|0|0|0|0|0|0|14717||||
495739|24007|23288|||0|0|1097|1097|0|0|0|0|0|0|||||
471354|363704|414011|||0|0|147424|137228|0|0|5856|7478|0|0|516984||||
496206|12206|18092|||0|0|0|0|0|0|0|0|0|0|12206||||
470544|58168|52158|||204659|198827|750|750|0|0|0|0|0|0|263577||||
482311|856224|1354449|||70089|74464|273830|272055|0|0|||||||||
468255|308144|321307|||0|0|2710|1862|0|0|5736|9427|0|0|316590||||
493915|118440|99526|||0|0|0|0|0|0|0|0|0|0|118440||||
483570|103891|129914|||0|0|0|0|0|0|0|0|0|0|103891||||
495382|13422|18457|||0|0|0|700|0|0|0|0|0|0|13422||||
470151|26231|21133|||0|0|74296|74296|0|0|0|0|0|0|||||
489317|196054|154531|0||0||6857|5042|0|0|0||0||||||
480945|390429|362469|||0|0|91185|91910|0|0|1213|2347|0|0|482827||||
491614|43678|43488|||0|0|811|811|0|0|0|0|0|0|44489||||
475684|19973|23294|||0|0|0|0|0|0|0|0|0|0|19973||||
481089|3275860|2693363|0||0||67881|50911|0|0|75500|10627|6700|6650|||||
477298|18249|18840|||0|0|1110|1110|0|0|0|0|0|0|19359||||
492782|158925|160965|||||||||||||158925||||
470684|121041|128236|||0|0|0|0|0|0|239|239|0|0|||||
494404|47311|45234|||0|0|0|0|0|0|0|0|0|0|47311||||
479829|498837|842451|||||1064796|1075678|0|0|||||||||
477152|181829|209237|0|0|100000|100000|0|0|0|0|0|0||0|||||
496393|27253|27022|||0|0|0|0|0|0|0|0|0|0|27253||||
493511|74250|53575|||0|0|0|0|0|0|0|0|0|0|74250||||
489919|40895|1155139|0||0||318330|312520|0|0|11000|11000|0||||||
510288|17257|18018|||0||0||0||0||0||17257||||
497552|16529|21088|||61050|63565|0|0|0|0|0|0|0|0|77579||||
495208|52808|58382|||0|0|0|0|0|0|0|0|0|0|52808||||
468829|366627|436513|||0|0|75916|72776|0|0|0|0|0|0|||||
474088|2460|2489|||0|0|0|0|0|0|0|0|0|0|||||
474386|39833|23637|||0|0|140270|140270|0|0|0|0|0|0|180103||||
477837|19401|26271|||||||||||||19401||||
476880|2974|8661|||0|0|62565|62565|0|0|0|0|0|0|||||
474797|16687|44737|||0|0|0|0|0|0|0|0|0|0|16687||||
475388|43043|2727|||0|0|66650|81650|0|0|15000|0|0|0|124693||||
507787|14417|13724|||||||||||4813|4813|19230||||
491150|47745|71242|||0|0|4881|4881|0|0|0|0|0|0|52626||||
494397|128081|118797|||||56690|56690|||||||184771||||
467054|503700|676998|15153|16629|0|0|149610|97045|0|0|4716|4716|0|0|||||
489399|888695|822466|0|0|1016911|928185|106325|123895|0|0|0|0|0|0|||||
470235|58108|296591|||319375||45273|41023|0|0|2614|2900|0||||||
490322|64885|63052|||0|0|0|0|0|0|0|0|0|0|||||
489297|298110|287779|0||0||256883|245242|0|0|0||0||||||
477723|35148|40415|||0|0|32534|32534|0|0|0|0|0|0|67682||||
467369|27034|24017|||0|0|0|0|0|0|0|0|0|0|27034||||
496308|63274|63915|||0|0|77425|77425|0|0|0|0|0|0|||||
476911|6346|4464|||0|0|0|0|0|0|0|0|0|0|6346||||
478435|147739|142674|0|0|||16101|9330|0|0|3664|8381|||||||
478784|17827|25988|||0|0|0|0|0|0|0|0|0|0|||||
492967|71854|78933|||0|0|0|0|0|0|0|0|0|0|71854||||
498130|32794|29917|||||||||||||32794||||
475622|103040|87768|||0|0|10516|10704|0|0|0|0|0|0|||||
477510|94517|77335|||0|0|31638|55567|0|0|0|0|0|0|126155||||
473575|40557|40734|||0|0|0|0|0|0|0|0|0|0|||||
473972|47992|24820|||0|0|160|1237|0|0|93|304|0|0|||||
479071|85751|74315|||0|0|9138|8871|0|0|1093|1027|0|0|||||
490968|30058|78979|0|0|0|0|0|0|0|0|0|0|0|0|||||
494361|20267|19302|||5300|5917|1833|1833|0|0|0|0|0|0|27400||||
472221|62515|21747|||0|0|0|0|0|0|0|0|0|0|||||
474629|590678|545343||0||0|76096|76096|0|0||0||0|||||
475280|288339|281070|||||135376|135746||0||0||0|||||
497255|26410|18609|||0|0|0|0|0|0|0|0|0|0|26410||||
474989|29264|9149|||0|0|0|0|0|0|0|0|0|0|29264||||
481301|20754|20233|||0|0|100|100|0|0|0|0|0|0|20854||||
476838|895|3251|||0|0|0|0|0|0|0|0|0|0|895||||
495833|40288|37506|||0|0|6449|834|0|0|0|0|0|0|46737||||
471577|27012|22510|||0|0|1500|1500|0|0|0|0|0|0|||||
503581|3554|-2228|||0|0|40846|40846|0|0|0|0|0|0|44400||||
478214|149549|135846|||0|0|0|0|0|0|0|0|0|0|149549||||
494193|166952|156467|||0|0|102752|102752|0|0|752|346|0|0|270456||||
475845|232013|217891|||||4570|3165|0|0|1363|1363|||||||
474620|11269|10945|||0|0|300|300|0|0|0|0|0|0|11569||||
470732|309330|283534|||0||||0|0|||||||||
479051|82237|85171|||0|0|0|0|0|0|0|0|0|0|82237||||
476751|42867|42985|||0|0|1945|1945|0|0|0|0|0|0|44812||||
476886|21653|32013|||0|0|5407|5407|0|0|0|0|0|0|27060||||
472198|29212|30575|||0|0|0|0|0|0|0|0|0|0|29212||||
478812|156323|156503|15866|14148||0|210598|216753|0|0|0|250||0|||||
527538|198140|207673|0|||0|0|0|0|0|0||0||||||
471636|11658|10949|||0|0|0|0|0|0|0|0|0|0|11658||||
467891|68925|38834|0|0|0|0|695|694|0|0|0|0|0|0|||||
493486|7839|14637|||0|0|0|0|0|0|0|0|0|0|7839||||
495836|19649|40337|||0|0|0|0|0|0|0|0|0|0|||||
479651|53297|43271|2772|4356|0|0|260|86|0|0|613|791|0|0|||||
493124|48994|57728|||0|0|526|526|0|0|0|0|0|0|49520||||
474385|8533|13702|||0|0|0|0|0|0|0|0|0|0|8533||||
478585|80158|56392|0|0|0||10364|9495|0|0|0||0||||||
477093|18994|16567|||0|0|0|0|0|0|0|0|0|0|||||
471456|22924|24295|||0|0|2271|2271|0|0|0|0|0|0|25195||||
476270|59574|73753|||0|0|0|0|0|0|0|0|0|0|59574||||
493917|47354|39161|||0|0|5154|1045|0|0|1400|1400|0|0|53908||||
489136|73503|129847|||0|0|0|0|0|0|0|0|0|0|||||
460830|41706|32415|0||0||4884|4396|0|0|2208|1962|0||||||
532579|18385|19243|||5796|0|0|0|0|0|0|0|0|0|24181||||
487291|51245|57304||||0||0||0||0||0|||||
476269|19175|39751|||0|0|51108|51108|0|0|0|0|0|0|70283||||
488861|674385|626069|0|0|109273|113370|0||0|0|0||0||||||
496394|40317|41702|||0|0|0|0|0|0|0|0|0|0|40317||||
483489|39390|35434|||0|0|0|0|0|0|0|0|0|0|39390||||
474668|213371|200749|||0|0|0|2565|0|0|0|0|0|0|213371||||
479369|260126|268720|||217|108|1906|1588|0|0|0|0|0|0|||||
471000|31276|19625|||0|0|0|0|0|0|0|0|0|0|||||
489124|111921|75090|||0|0|0|0|0|0|725|725|0|0|||||
480436|16641|14603|||0|0|56860|56860|0|0|0|0|0|0|||||
474807|67949|86956|||0|0|0|0|0|0|0|0|0|0|67949||||
481032|24891|27878|||0|0|0|0|0|0|0|0|0|0|24891||||
497898|5943|4963|||0|0|1215|1215|0|0|0|0|0|0|||||
500895|48102|56542||||0|86746|86746||0||0||0|134848||||
476741|32120|31784|||0|0|0|0|0|0|0|0|0|0|32120||||
475386|115958|142724|||0|0|0|0|0|0|0|0|0|0|115958||||
479860|178410|253264|0||0||40275|40275|0|0|0||0||||||
475649|241520|219910|||0|0|0|0|0|0|0|0|0|0|241520||||
489020|59594|41859|||0|0|0|0|0|0|0|0|0|0|59594||||
479226|298492|302908|||0|0|0|0|0|0|0|0|0|0|||||
476503|42883|46636|||0|0|20577|20577|0|0|0|0|0|0|||||
480067|827411|645229||9153|||36336|41853|0|0|4080|4080|||||||
488872|27248|23604|||0|0|0|0|0|0|0|0|0|0|||||
464985|207943|186653|||0|0|2794|4052|0|0|0|0|0|0|||||
475837|18616|20265|||0|0|0|0|0|0|0|0|0|0|18616||||
518204|9281|11317|||||||||||||9281||||
476688|373802|378854|||0|0|55000|55000|0|0|0|0|0|0|428802||||
489500|1761303|2176344|327790|219776|156396|377477|662728|619470|100773|100773|49306|32950|0|0|||||
478257|44533|45455|||0|0|0|0|0|0|0|0|0|0|44533||||
478085|36313|37110|||0|0|0|0|0|0|0|0|0|0|36313||||
473530|56187|36557|||0|0|350|350|0|0|0|0|0|0|56537||||
483328|113830|130099|||||||||||||113830||||
492392|4991|3592|||0|0|0|0|0|0|568|396|0|0|5559||||
476481|11373|11195|||0|0|0|0|0|0|0|0|0|0|11373||||
459339|213036|0|||105746|0|1440|0|0|0|0|0|0|0|320222||||
478091|27461|14742|||0|0|1700|1700|0|0|0|0|0|0|29161||||
470019|11968473|8904096|8102005|8977921|113726902|160727165|18154767|18285425|16908503|11046625|903757|1220887|934334|1252150|||||
489826|36942|99038|663|6644|47938|31382|367603|356913|0|0|0|0|0||||||
470511|333468|310256|||0|0|12838|4356|0|0|0|0|0|0|||||
468924|25669|13637||0||0|58215|45374||0|1485|5384||0|||||
497836|2408|5583|||0|0|0|0|0|0|0|0|0|0|2408||||
488296|111156|120694|||609596|596997|3656|3656|134872|170322|0|0|812|0|||||
475572|21429|22521|||0|0|55579|56558|0|0|0|0|0|0|77008||||
466244|78083|62867|||0|0|0|0|0|0|0|0|0|0|||||
478617|155970|167741|0|52252|175|983|190347|189147|0|0|0|3102|0|0|||||
477823|97799|94031|||0|0|0|0|0|0|7622|7622|0|0|||||
474665|23900|24098|||0|0|0|0|0|0|0|0|0|0|23900||||
468710|936908|766737|348305|638738|0||1449095|1457083|0|0|28003|12534|0||||||
480064|44107|77287|||0|0|0|0|0|0|0|0|0|0|||||
471530|3688|3947|||0|0|0|0|0|0|0|0|0|0|3688||||
467625|57711|55034|||0|0|0|0|0|0|75|75|0|0|57786||||
495944|36641|45473|||0|0|0|0|0|0|0|0|0|0|36641||||
470126|2486709|2542725|0|0|0|0|513|257|0|0|7948|8528|0|0|||||
477279|458057|486648|||1820|1820|0|0|0|0|348|348|||||||
482587|55507|51381|||0|0|0|0|0|0|0|0|0|0|||||
471591|4806|3922|||0|0|0|0|0|0|0|0|0|0|||||
489335|34980|30394|||0|0|0|0|0|0|0|0|0|0|||||
497853|46373|45073|||0|0|0|0|0|0|0|0|0|0|46373||||
475387|36540|64374|||0|0|0|0|0|0|0|0|0|0|36540||||
476879|77312|80416|||||53817|57880|||||||131129||||
478541|19231|21374|||0|0|0|0|0|0|0|0|0|0|19231||||
481116|31892|26036|||0|0|0|0|0|0|0|0|0|0|31892||||
489000|36188|34891|||0|0|0|0|0|0|0|0|0|0|36188||||
500624|1336|1810|||0|0|0|0|0|0|0|0|0|0|1336||||
482575|408228|396427|0|0|100000|100000|96978|99527|0|0||26888|15000|0|||||
474453|224918|335059|0|0|0|0|563735|568502|0|0|3173|3342|0|0|||||
477125|153950|213618|||0|0|25000|25000|0|0|0|0|0|0|178950||||
497324|7791|7838|||||||||||||7791||||
465147|84971|82444|||0|0|748|419|0|0|0|0|0|0|||||
469313|13176|12379|||0|0|200|200|0|0|400|400|0|0|13776||||
480334|119651|196039|||34633|35653|16796|10550|0|0|||||||||
478787|48241|51953|||0|0|0|0|50000|50000|0|0|0|0|||||
492982|4849|5317|||0|0|0|0|0|0|0|0|0|0|4849||||
491161|272410|361158|||0|0|0|0|0|0|0|0|0|0|272410||||
476502|208199|181424|||0|0|0|0|0|0|0|0|0|0|||||
474382|956|1108|||5524|528|1830|1830|0|0|0|0|0|0|8310||||
470892|34874|35288|||0|0|1500|1500|0|0|0|0|0|0|||||
477761|50885|29625|||0|0|0|0|0|0|0|0|0|0|50885||||
488885|122433|130248|||0|0|0|2744|0|0|0|0|0|0|||||
467770|80520|73998|0||0||29279|29279|0|0|192|128|0||||||
489502|46827|39249|||0|0|52|0|0|0|0|0|0|0|||||
502434|72681|63990|||||978|978|||||||73659||||
476570|10587|12008|||0|0|0|0|0|0|0|0|0|0|||||
478196|21138|23606|||0|0|64150|64150|0|0|0|0|0|0|85288||||
478110|532882|706275|||||20735|39008|0|0|||||||||
478530|64283|59151|0||0||560|189|28560|28560|21571|21135|0||||||
463548|113463|112274|15645|15355|0||2391|2174|0|0|1180|2547|0||||||
463860|320684|591411|0|0|30014|30014|88770|114852|0|0|0|0|0|0|||||
489400|738157|879281||0|26608|28341|47801|41290|0|0|||||||||
496918|10808|6983|||0|0|0|0|0|0|0|0|0|0|||||
469920|13441|11352|||257266|288066|724|1251|0|0|0|0|0|0|271431||||
502307|24999|26414||||0||0||0||0||0|||||
489109|151470|139293||0|8285|8285||0||0||||0|||||
497635|40567|48766|||0|0|0|0|0|0|160|160|0|0|40727||||
461514|12416|15003|||0|0|1000|1000|0|0|0|0|0|0|13416||||
477698|236929|240925|||0|0|219631|219631|0|0|0|0|0|0|456560||||
476680|15261|13234|||0|0|0|0|0|0|0|0|0|0|15261||||
493096|109486|119429|||0|0|5057|5057|0|0|0|0|0|0|114543||||
469393|487899|509028|0||775|775|257342|248122|0|0|1850|1850|0||||||
493084|37636|56061|||0|0|71082|71082|0|0|500|500|0|0|109218||||
466617|160900|175272|||0|0|0|0|0|0|0|0|0|0|160900||||
474222|251443|282304|||0|0|0|0|0|0|0|0|0|0|251443||||
479012|3603509|3246838||0|627907|871164|1478164|1434490|498241|246484|32204|30747|||||||
473370|70114|74612|||0|0|0|0|0|0|0|0|0|0|70114||||
467163|67414|44553|0|0|0|0|22198|16741|0|0|0|0|0|0|||||
465412|651570|590942|0||0||26000|45230|0|0|4073|4073|35233|3258|||||
467089|5388049|4890567|1399314|1275422|12561034|13786163|3004282|2947169|0|0|48789|39998|0||||||
449320|5388049|5331264|1399314|1312611|12561034|13649741|3004282|2954810|0|0|48789|79365|0|0|||||
465996|343608|296036|0||0||279797|257682|0|0|0||0||||||
467874|26974|16627|||0|0|27016|24270|0|0|0|0|2010|2010|56000||||
581759|80444|93668|0||137601|64855|17143|18404|0|0|0||0||||||
479234|165221|85204|||0|0|88|20835|0|0|0|0|0|0|||||
489153|2907906|2779721|4100||||605154|535950|0|0|12740|13240||0|||||
465646|40257|27414|||0|0|23|0|0|0|0|0|0|0|40280||||
499263|202363|183297|||0|0|0|0|0|0|7772|7351|0|0|||||
466283|928366|881412|0||0||1012538|1264005|6263829|5948238|25199|28909|0||||||
473653|208906|283547||0|||137838|140113|0|0||0|||||||
495164|3925|4473|||0|0|0|0|0|0|0|0|0|0|3925||||
492397|77714|74569|||||564|358|||0|0|||78278||||
474352|76002|84960|||0|0|200|200|0|0|0|0|500|500|76702||||
509672|8729|7253|||0|0|0|0|0|0|0|0|0|0|8729||||
488612|204403|152252|||||1932|1316|0|0|||||||||
505015|1536513|1411565||0|384805|560395|175337|154797|0|0|0|0|122539|119189|||||
468805|4189662|3499090|0|0|0|0|448264|614458|0|0|474|0|0|0|||||
490515|301960|304565|||||1797|948|0|0|||||||||
494400|33421|30986|||0|0|0|0|0|0|0|0|0|0|33421||||
492956|5523|5746|||0||0||0||0||0||5523||||
481149|15770|19305|||||||||||||15770||||
494436|5133|9301|||0|0|105|105|0|0|0|0|0|0|5238||||
469667|26491|30676|||0|0|0|0|0|0|0|0|0|0|26491||||
478480|23756|25996|||0|0|0|0|0|0|0|0|0|0|||||
477726|609653|608890|20022|23585|0|0|282425|260039|0|0|0|0|0|0|||||
486782|1397729|1188070|0|0|0|0|518286|575993|0|0|0||0|0|||||
479701|45169|42694||||0||0||0||0||0|||||
477462|657510|583450|0||0||631442|620646|0|0|302|35|0||||||
477612|328841|341079|38571|31626|179850|180185|90036|82676|0|0|||0|0|||||
482708|171050|149263|0||321708|288676|81994|120862|0|0|14431|12706|0||||||
475546|2194278|562956|339080|288704|10564753|12999105|51427|56702|3060502|2254090|138852|243661|0|0|||||
459725|138678|118678|0|0|0|0|87201|0|0|0|0|0|1083102|1069063|||||
479284|248131|273279|0|0||0|138853|242378|0|0||0||0|||||
480143|9763|28220|0|0|242312|242800|0|1286|0|0|0||||||||
473891|519561|478547|0|0|0|0|166073|0|0|0|2384|2329|0|0|||||
471810|57809|62239|||0|0|200|200|0|0|0|0|0|0|58009||||
467151|2121787|1280337|675906|792097|13619408|16861151|986198|976022|2464932|2060593|15746431|15311103|0|0|||||
469683|55300|2131||||0||0||0||0||0|||||
469197|24591|0|||0|0|0|0|1000|0|0|0|0|0|25591||||
489336|107476|127388|||0|0|5860|5860|0|0|0|0|0|0|113336||||
508082|48140|42328|||0|0|303|120|0|0|0|0|0|0|||||
480320|229679|192808|||0|0|0|0|0|0|0|0|0|0|||||
467200|3425923|2918198|0||||1803518|1826338|0|602683|||||||||
478410|1047265|1170996|63395|72506|0||501085|459204|0|0|6433|10606|0|0|||||
481290|46550|43969|||0|0|3531|2846|0|0|0|0|0|0|||||
467502|425956|334458|0||0||860961|914104|0|0|6779|3220|0||||||
461707|154248|0|||0|0|591|0|0|0|2339|0|0|0|||||
481600|75062|181328|||0|0|0|0|0|0|0|0|0|0|||||
469573|53817|47620|||0|0|0|0|0|0|0|0|0|0|||||
491095|25174|25320|||0|0|0|0|0|0|0|0|0|0|25174||||
492377|27926|24805|||0|0|0|0|0|0|0|0|0|0|27926||||
472980|3520|14638|||0|0|0|0|0|0|0|0|0|0|3520||||
493416|13647|11870|||16761|16612|0|0|0|0|0|0|0|0|30408||||
492004|2553|4399|||0|0|0|0|0|0|0|0|0|0|2553||||
