OID|MEMBERSHIP_TYPE|CATEGORY|NUMBER|VOTING_ELIGIBILITY|RPT_ID
103784|2101|OFFICERS|6|T|412991
103785|2101|NEW APPLICANTS AND UNLISTED|106|T|412991
103786|2102|Agency Fee Payers|0|F|412991
110332|2101|ACTIVE MEMBERS|533|T|418422
110333|2102|Agency Fee Payers|0|F|418422
109193|2101|A Members|912|T|417879
109194|2101|BA Members|1376|T|417879
109195|2102|Agency Fee Payers|0|F|417879
105655|2101|ACTIVE MEMBERSHIP|11270|T|415460
105656|2102|Agency Fee Payers|0|F|415460
112605|2101|ACTIVE MEMBERS|17125|T|419934
112606|2101|OFFICERS & EXECUTIVE BOARDS|34|T|419934
112607|2102|Agency Fee Payers|377|F|419934
96196|2101|REGULAR MEMBERS|1475|T|403094
96197|2101|50 YEAR MEMBERS|124|T|403094
96198|2102|Agency Fee Payers|0|F|403094
104760|2101|REGULAR MEMBERS|2500|T|414331
104761|2102|Agency Fee Payers|0|F|414331
109362|2101|Active Life Members|212|T|417978
109363|2101|Regular Members|462|T|417978
109364|2101|Youth Members|1|T|417978
109365|2101|Student Members|51|T|417978
109366|2102|Agency Fee Payers|0|F|417978
97084|2101|Building Trades Journeymen|4018|T|403313
97085|2101|Building Trades Apprentices|584|F|403313
97086|2101|Building Trades Technical Engineers|391|T|403313
97087|2101|Building Trades Technical Engineer Apprentices|2|F|403313
97088|2101|Metal Trades Journeymen|296|T|403313
97089|2102|Agency Fee Payers|64|F|403313
96189|2101|Active Members|7521|T|403092
96190|2101|Retirees|4284|T|403092
96191|2102|Agency Fee Payers|0|F|403092
112435|2101|FIFTY YEAR RETIREES|41|T|419811
112434|2101|ACTIVE RETIRED MEMBERS|311|T|419811
112436|2101|ACTIVE SPECIAL MEMBERS|283|T|419811
112437|2102|Agency Fee Payers|0|F|419811
112433|2101|ACTIVE REGULAR MEMBERS|2486|T|419811
96673|2101|'A' Membership|480|T|403203
96674|2101|'BA' Membership|23|T|403203
96675|2102|Agency Fee Payers|0|F|403203
112756|2101|DUES PAYING MEMBERS|1278|T|420034
112757|2102|Agency Fee Payers|0|F|420034
106852|2101|ACTIVE|1146|T|416552
106853|2102|Agency Fee Payers|0|F|416552
99035|2101|A Members|954|T|404011
99036|2101|BA Members|10|T|404011
99037|2102|Agency Fee Payers|0|F|404011
93263|2101|REGULAR MEMBERS|595|T|396873
93264|2102|Agency Fee Payers|0|F|396873
106309|2101|MEMBERS|674|T|415811
106310|2102|Agency Fee Payers|0|F|415811
114718|2101|ACTIVE|2611|T|421508
114719|2102|Agency Fee Payers|0|F|421508
101643|2101|Member|786|T|408768
101644|2102|Agency Fee Payers|17|F|408768
103390|2101|Active|2514|T|412293
103391|2102|Agency Fee Payers|0|F|412293
104158|2101|ACTIVE MEMBERS|153|T|413617
104159|2101|RETIRED MEMBERS|39|T|413617
104160|2102|Agency Fee Payers|0|F|413617
106921|2101|Regular Dues paying members|234|T|416630
106923|2101|Retired|3|T|416630
106922|2101|Unemployed members|292|F|416630
106924|2102|Agency Fee Payers|0|F|416630
110082|2101|Regular dues paying members|707|T|418325
110083|2101|Retired members|139|F|418325
110084|2102|Agency Fee Payers|0|F|418325
107529|2101|Active Journeyman|836|T|416990
107530|2101|Active Apprentices|136|F|416990
107531|2101|Retired|231|T|416990
107532|2102|Agency Fee Payers|0|F|416990
95295|2101|Retiree Members|6085|T|402694
95296|2101|Active Members|29430|T|402694
95297|2102|Agency Fee Payers|0|F|402694
112156|2101|BTJ (Building Trades Journeymen)|469|T|419622
112157|2101|BTA (Building Trades Apprentice)|30|F|419622
112158|2101|MTJ (Metal Trades Journeymen)|1|T|419622
112159|2101|MTA (Metal Trades Apprentice)|1|F|419622
112160|2102|Agency Fee Payers|0|F|419622
121963|2101|Active Members|1526|T|437170
121964|2102|Agency Fee Payers|0|F|437170
109169|2101|ACTIVE|991|T|417873
109170|2101|RETIREES|473|T|417873
109171|2102|Agency Fee Payers|0|F|417873
93386|2101|JOURNEYMAN CEMENT MASONS|1065|T|399177
93387|2101|JOURNEYMAN PLASTERERS|48|T|399177
93388|2101|APPRENTICE CEMENT MASONS|47|T|399177
93389|2101|APPRENTICE PLASTERERS|13|T|399177
93390|2102|Agency Fee Payers|0|F|399177
101244|2101|REGULAR MEMBERS|16614|T|407802
101245|2102|Agency Fee Payers|0|F|407802
101772|2101|ACTIVE MEMBERS|4749|T|409223
101773|2102|Agency Fee Payers|0|F|409223
101365|2101|REGULAR MEMBERS|6801|T|408096
101366|2101|ASSOCIATE MEMBERS|65|T|408096
101367|2102|Agency Fee Payers|2939|F|408096
100134|2101|Active Members - Journeyman|798|T|405795
100135|2101|Active Members - Apprentices|94|F|405795
100136|2101|Retired Members - Non Life Members|404|T|405795
100137|2101|Retired Members Life Members|183|T|405795
100138|2102|Agency Fee Payers|0|F|405795
105394|2101|BA Members|1403|T|415281
105395|2102|Agency Fee Payers|0|F|415281
95518|2101|Early Retired-each Local decides dues rates|15|T|402781
95516|2101|Apprentice-dropped program-pays regular dues|11|T|402781
95517|2101|Apprentice level 1-8-pays regular dues|437|T|402781
95519|2101|50 year Honorary Members-pays no dues|122|T|402781
95520|2101|Called Military Service-pays no dues|3|T|402781
95521|2101|Member-pays regular dues|2539|T|402781
95522|2101|Pre-Apprentice-pays regular dues|263|T|402781
95523|2101|Retired Members-pays regular dues|112|T|402781
95524|2102|Agency Fee Payers|0|F|402781
95515|2101|Section 50 Disabled-pays reduced dues|34|T|402781
107894|2101|Journeyman|1176|T|417397
107895|2101|Apprentice|457|F|417397
107896|2101|Retiree|347|T|417397
107897|2101|UA Gold Card Member|104|T|417397
107898|2102|Agency Fee Payers|0|F|417397
98083|2101|ACTIVE MEMBERSHIP|732|T|403673
98084|2102|Agency Fee Payers|0|F|403673
98910|2101|DISABLED|97|F|403932
98911|2101|APPRENTICES|394|F|403932
98912|2101|RETIRED|285|F|403932
98913|2101|HONORARY|273|F|403932
98914|2101|MILITARY|4|F|403932
98915|2101|REGULAR MEMBERS|1457|F|403932
98916|2102|Agency Fee Payers|0|F|403932
112988|2101|Journeymen|603|T|420113
112989|2101|Apprentice|86|F|420113
112990|2101|Metal|1|T|420113
112991|2101|Life|40|T|420113
112992|2101|Retired|98|T|420113
112993|2102|Agency Fee Payers|0|F|420113
100090|2101|JOURNEYMEN|426|T|405694
100091|2101|APPRENTICE|37|T|405694
100092|2101|RETIRED|1|T|405694
100093|2102|Agency Fee Payers|0|F|405694
107769|2101|REGULAR MEMBERS|2120|T|417303
107770|2102|Agency Fee Payers|0|F|417303
113517|2101|A MEMBERS|3219|T|420442
113518|2101|BA MEMBERS|958|T|420442
113519|2102|Agency Fee Payers|2|F|420442
114837|2101|REGULAR MEMBERS|1834|T|422025
114838|2101|RETIRED MEMBERS|795|T|422025
114839|2102|Agency Fee Payers|0|F|422025
107426|2101|Member|628|T|416958
107427|2101|Retired Member|297|T|416958
107428|2101|Life Member|78|T|416958
107429|2101|Apprentice|56|F|416958
107430|2102|Agency Fee Payers|0|F|416958
98289|2101|Regular|2482|T|403745
98290|2101|Retired|522|T|403745
98291|2101|Honorary|487|T|403745
98292|2101|Apprentice|486|F|403745
98293|2101|Disabled|68|T|403745
98294|2101|Contractor Member|2|T|403745
98295|2102|Agency Fee Payers|0|F|403745
102782|2101|REGULAR - PAYS REQUIRED DUES|1207|T|411149
102783|2101|APPRENTICE - PAYS REQUIRED DUES|231|T|411149
102784|2101|RETIREES - PAYS REQUIRED DUES|354|T|411149
102785|2101|INDUSTRIAL - PAYS REQUIRED DUES|364|T|411149
102786|2102|Agency Fee Payers|0|F|411149
110186|2101|DUES PAYING MEMBERS|6317|T|418370
110187|2102|Agency Fee Payers|0|F|418370
112563|2101|BUILTING TRADES APPRENTICE|257|F|419904
112559|2101|PIPEFITTER JOURNEYMAN|688|T|419904
112564|2101|METAL/PIPEFITTER JOURNEYMAN|1|T|419904
112565|2101|METAL/TRADES JOURNEYMAN|35|T|419904
112566|2102|Agency Fee Payers|0|F|419904
112560|2101|PIPEFITTER REF JOURNEYMAN|10|T|419904
112561|2101|PLUMBER JOURNEYMAN|1221|T|419904
112562|2101|SF JOURNEYMAN|12|T|419904
114377|2101|REGULAR MEMBERS|664|T|420834
114378|2102|Agency Fee Payers|0|F|420834
115783|2101|union members|420|T|428025
115784|2102|Agency Fee Payers|0|F|428025
111310|2101|Life Members|45|T|419005
111311|2101|Retired Members|176|T|419005
111312|2101|Apprentices|72|F|419005
111313|2101|Journeypersons|426|T|419005
111314|2102|Agency Fee Payers|0|F|419005
101061|2101|REGULAR|811|T|407387
101062|2102|Agency Fee Payers|0|F|407387
112584|2101|All Members of the USNSTPA|50|F|419920
112585|2102|Agency Fee Payers|0|F|419920
103798|2101|ACTIVE(WORKING)MEMBERS PAY FULL MONTHLY DUES|2650|T|412997
103799|2101|LAID OFF MEMBERS DO NOT PAY MONTHLY DUES|200|T|412997
103800|2102|Agency Fee Payers|0|F|412997
100848|2101|REGULAR MEMBERS|1355|T|407005
100849|2101|APPRENTICES|169|T|407005
100850|2101|DISABLED MEMBERS|138|T|407005
100851|2101|EARLY RETIRED|134|T|407005
100852|2101|HONORARY MEMBERS|390|T|407005
100853|2101|MILITARY|3|T|407005
100854|2101|RETIREES|153|T|407005
100855|2101|MEMBERS IN ARREARS|145|F|407005
100856|2102|Agency Fee Payers|0|F|407005
97846|2101|Journeymen and Apprentices|511|T|403585
97847|2101|Inactive|6|T|403585
97848|2101|Retirees|145|T|403585
97849|2101|Life Members|35|T|403585
97850|2102|Agency Fee Payers|0|F|403585
99746|2101|HONORARY MEMBERS|213|T|405105
99747|2102|Agency Fee Payers|0|F|405105
99742|2101|APPRENTICES|53|T|405105
99743|2101|RETIRED MEMBERS|343|T|405105
99744|2101|EARLY RETIREES|187|T|405105
99745|2101|DISABLED MEMBERS|51|T|405105
99741|2101|REGULAR MEMBERS|852|T|405105
113091|2101|General Members|823|T|420158
113092|2101|Life Members|51|T|420158
113093|2101|Retired Members|137|T|420158
113094|2102|Agency Fee Payers|0|F|420158
99761|2101|REGULAR|930|T|405166
99762|2101|RETIRED|1|T|405166
99763|2102|Agency Fee Payers|0|F|405166
99209|2101|REGULAR MEMBER|1248|T|404200
99210|2101|APPRENTICE LEVEL 1|18|F|404200
99211|2101|APPRENTICE LEVEL 2|30|T|404200
99212|2101|APPRENTICE LEVEL 3|26|T|404200
99213|2101|APPRENTICE LEVEL 4|25|T|404200
99214|2101|EARLY RETIRED|99|T|404200
99215|2101|RETIRED MEMBERS|238|T|404200
99216|2101|50 YEAR HONORARY MEMBER|302|T|404200
99217|2101|SECTION 50 DISABLED|68|T|404200
99218|2101|CONTRACTOR MEMBER|46|F|404200
99219|2102|Agency Fee Payers|0|F|404200
101942|2101|REGULAR ACTIVE MEMBERS|3680|T|409263
101943|2101|MEMBERS IN ARREARS|372|T|409263
101944|2102|Agency Fee Payers|0|F|409263
95410|2101|Full Share|1393|T|402727
95411|2102|Agency Fee Payers|248|F|402727
99121|2101|FULL DUES|3716|T|404058
99122|2101|HALF DUES|783|T|404058
99123|2102|Agency Fee Payers|0|F|404058
105513|2101|JOURNEYMEN|836|T|415406
105514|2101|APPRENTICES|105|F|415406
105515|2102|Agency Fee Payers|0|F|415406
95431|2101|ACTIVE MEMBERS|1499|T|402732
95432|2101|SECTION 50 DISABLED|57|T|402732
95433|2101|EARLY RETIRED MEMBERS|105|T|402732
95434|2101|RETIRED MEMBERS|150|T|402732
95435|2101|HONORARY MEMBERS|226|T|402732
95436|2102|Agency Fee Payers|0|F|402732
112477|2101|Active Members|6627|T|419844
112478|2102|Agency Fee Payers|39|F|419844
94109|2101|Section 50 Disabled|40|T|401454
94110|2101|Apprentice level 1|101|T|401454
94111|2101|Apprentice level 3|1|T|401454
94112|2101|Apprentice level 4|1|T|401454
94113|2101|Apprentice|162|T|401454
94114|2101|Early Retired|64|T|401454
94115|2101|Honorary Member|192|T|401454
94116|2101|Called Military Service|1|T|401454
94117|2101|Member - Regular|1446|T|401454
94118|2101|Retired Member|128|T|401454
94119|2102|Agency Fee Payers|0|F|401454
115494|2101|Apprentices|179|F|426108
115495|2101|Journeymen|711|T|426108
115496|2101|Retired members|260|T|426108
115497|2101|Lifetime|58|T|426108
115498|2102|Agency Fee Payers|0|F|426108
93593|2101|ACTIVE & RETIRED MEMBERS|1017|T|400359
93594|2102|Agency Fee Payers|0|F|400359
113538|2101|FULL TIME MEMBERS|5498|T|420458
113539|2101|PART TIME MEMBERS|248|T|420458
113540|2101|HALF-TIME MEMBERS|158|T|420458
113541|2102|Agency Fee Payers|1134|F|420458
104400|2101|ALL MEMBERS OF REPRESENTED LOCALS|9265|T|413929
104401|2102|Agency Fee Payers|0|F|413929
106957|2101|A & BA MEMBERS|9407|T|416706
106958|2101|UNEMPLOYED MEMBERS|8|T|416706
106959|2102|Agency Fee Payers|161|F|416706
106819|2101|JOURNEYMENJ|319|T|416544
106820|2101|APPRENTICES|27|T|416544
106821|2101|RETIREES|135|T|416544
106822|2101|DIVISIONALS|57|T|416544
106823|2101|LIFE MEMBERS|118|T|416544
106824|2102|Agency Fee Payers|0|F|416544
110960|2101|Type A|1339|T|418869
110961|2101|Inside Teledata|72|T|418869
110962|2101|Sign Class|22|T|418869
110963|2101|Other A Class|43|T|418869
110964|2101|Type BA|203|T|418869
110965|2101|Retirees|620|F|418869
110966|2102|Agency Fee Payers|0|F|418869
115531|2101|MULTI EMPLOYER|453|T|426333
115532|2102|Agency Fee Payers|0|F|426333
103498|2101|Active members|447|T|412700
103499|2102|Agency Fee Payers|0|F|412700
100127|2101|School District locals-full dues|3451|T|405750
100128|2101|School District locals-half dues|1205|T|405750
100129|2101|School District locals-quarter dues|200|T|405750
100130|2101|Members at Large-Full Dues|50|F|405750
100131|2101|Members at Large-Half Dues|5|F|405750
100132|2101|Members at Large-Quarter Dues|3|F|405750
100133|2102|Agency Fee Payers|0|F|405750
115183|2101|Apprentices|85|F|423943
115184|2101|Journeymen/ Active|1196|T|423943
115185|2101|Journeymen/ Retired|94|T|423943
115186|2102|Agency Fee Payers|0|F|423943
117777|2101|Union Members|523|T|433943
117778|2102|Agency Fee Payers|0|F|433943
113196|2101|REGULAR MEMBERSHIP|8750|T|420197
113197|2102|Agency Fee Payers|0|F|420197
101269|2101|GENERAL MEMBERS|894|T|407895
101270|2102|Agency Fee Payers|0|F|407895
114688|2101|Active Members|573|T|421432
114689|2102|Agency Fee Payers|0|F|421432
113996|2101|ACTIVE MEMBERS|6103|T|420669
113997|2101|I.A. RETIREES 65+|347|F|420669
113998|2102|Agency Fee Payers|0|F|420669
101779|2101|ACTIVE MEMBERS|384|T|409225
101780|2101|RETIREES|52|T|409225
101781|2101|50 YEAR MEMBERS|11|T|409225
101782|2101|APPRENTICES|12|T|409225
101783|2102|Agency Fee Payers|0|F|409225
100957|2101|REGULAR ACTIVE MEMBERS|8474|T|407218
100958|2102|Agency Fee Payers|2403|F|407218
104497|2101|JOURNEYPERSONS|692|T|413984
104498|2101|APPRENTICES|43|T|413984
104499|2101|TRAINEES|12|T|413984
104500|2101|RETIREES|235|F|413984
104501|2102|Agency Fee Payers|0|F|413984
115384|2101|REGULAR MEMBERS PAYING FULL DUES|16830|T|425742
115385|2102|Agency Fee Payers|0|F|425742
113266|2101|A MEMBERS|4|T|420224
113267|2101|BA MEMBERS|534|T|420224
113268|2102|Agency Fee Payers|0|F|420224
115509|2101|Active|259|T|426140
115510|2101|Retired due to disability|15|F|426140
115511|2101|Retired relinquished seniority|27|F|426140
115512|2101|Dismissed, over 30 days|6|F|426140
115513|2101|Company Official|5|F|426140
115514|2101|Sick/Injured over thirty (30) days.|8|F|426140
115515|2102|Agency Fee Payers|0|F|426140
95631|2101|A Members|1291|T|402820
95632|2101|B Members|81|T|402820
95633|2102|Agency Fee Payers|0|F|402820
118291|2101|REGULAR|860|T|435396
118292|2101|ASSOCIATE|39|F|435396
118293|2101|RETIRED|10|F|435396
118294|2102|Agency Fee Payers|0|F|435396
115815|2101|Officer Fee Payers|11|T|428441
115816|2101|Member Fee Payers|1802|T|428441
115817|2102|Agency Fee Payers|0|F|428441
100927|2101|HONORARY MEMBERS|130|T|407187
100924|2101|NON-WORKING MEMBERS|37|T|407187
100925|2101|EARLY RETIRED MEMBERS|116|T|407187
100926|2101|RETIRED MEMBERS|113|T|407187
100928|2102|Agency Fee Payers|0|F|407187
100923|2101|WORKING MEMBERS|1894|T|407187
103650|2101|REGULAR MEMBERS|3910|T|412927
103651|2101|UNEMPLOYED MEMBERS|109|T|412927
103652|2101|RETIRED MEMBERS|3|T|412927
103653|2101|LIFE MEMBERS|0|T|412927
103654|2101|EXEMPT MEMBERS|0|T|412927
103655|2102|Agency Fee Payers|42|F|412927
100914|2101|GENERAL MEMBERSHIP|173|T|407161
100915|2102|Agency Fee Payers|0|F|407161
102198|2101|Regular / $39.00 per month|681|T|409993
102199|2101|Industrial / $29.00 per month|223|T|409993
102200|2101|Apprentices / $39.00 per month|61|T|409993
102201|2102|Agency Fee Payers|0|F|409993
116463|2101|Regular Member Dues|280|T|430980
116464|2102|Agency Fee Payers|0|F|430980
113382|2101|Farmland Foods, Inc.|1193|T|420352
113383|2101|Wesco Industries|39|T|420352
113384|2101|Pepsi America|14|T|420352
113385|2101|UFCW Local 440|7|T|420352
113386|2102|Agency Fee Payers|0|F|420352
102420|2101|REGULAR MEMBERS|1740|T|410372
102421|2102|Agency Fee Payers|1|F|410372
94966|2101|1ST YEAR APPRENTICDES|32|F|402447
94964|2101|MECHANICS|506|T|402447
94967|2102|Agency Fee Payers|0|F|402447
94965|2101|2ND THROUGH 4TH YEAR APPRENTICES|32|T|402447
101379|2101|Members in good standing|11006|T|408333
101380|2102|Agency Fee Payers|4109|F|408333
114916|2101|ACTIVE|1128|T|422310
114917|2101|FORTY YEAR MEMBERS|104|T|422310
114918|2101|LIFE MEMBERS|214|T|422310
114919|2101|DISABLED|33|T|422310
114920|2101|EXEMPT, IMPROVER AND SUPPORT|75|T|422310
114921|2101|APPRENTICES|137|T|422310
114922|2102|Agency Fee Payers|0|F|422310
95841|2101|Journeymen|204|T|402960
95842|2101|Apprentices|7|T|402960
95843|2101|Finishers|24|T|402960
95844|2101|Retirees|187|T|402960
95845|2101|Disabled|3|T|402960
95846|2101|Exempt|1|T|402960
95847|2102|Agency Fee Payers|0|F|402960
107434|2101|REGULAR MEMBERS|573|T|416960
107435|2101|APPRENTICES|30|T|416960
107436|2101|LIFE MEMBERS|107|F|416960
107437|2102|Agency Fee Payers|0|F|416960
104152|2102|Agency Fee Payers|0|F|413614
104150|2101|Regular Members|805|T|413614
104151|2101|Retired Members|243|T|413614
93382|2101|ACTIVE PILOTS|1479|T|399161
93383|2101|INACTIVE PILOTS|160|F|399161
93384|2101|MANAGEMENT|10|F|399161
93385|2102|Agency Fee Payers|0|F|399161
94938|2101|Cardholders|444|T|402431
94939|2102|Agency Fee Payers|0|F|402431
114742|2101|GENERAL MEMBERSHIP|770|T|421606
114743|2102|Agency Fee Payers|0|F|421606
101724|2101|PUBLIC WORKERS|6818|T|408910
101725|2101|PRIVATE NON-PROFITS|2428|T|408910
101726|2102|Agency Fee Payers|1423|F|408910
102594|2101|ACTIVE MEMBERS|1493|T|410514
102595|2102|Agency Fee Payers|0|F|410514
106848|2101|REGULAR|1846|T|416550
106849|2102|Agency Fee Payers|0|F|416550
116686|2101|SEIU Local Unions|54265|T|431567
116687|2102|Agency Fee Payers|0|F|431567
116106|2101|FULL DUES PAYING MEMBERS|8|T|430428
116107|2102|Agency Fee Payers|0|F|430428
112172|2101|ALABAMA PLUMBERS AND STEAMFITTERS UNION MEMBERS|3056|T|419633
112173|2102|Agency Fee Payers|0|F|419633
100425|2101|General Membership|1290|T|406385
100426|2102|Agency Fee Payers|0|F|406385
110821|2101|AIRCRAFT MAINTENANCE|587|T|418800
110822|2101|AUTOMOTIVE & FACILITIES MAINTENANCE|112|T|418800
110823|2101|FUELING|17|T|418800
110824|2101|STOCK CLERKS|86|T|418800
110825|2102|Agency Fee Payers|0|F|418800
97360|2101|A RODMAN JOURNEYMAN|35|T|403383
97361|2101|SPECIALTY BUILDING ERECTORS|225|T|403383
97362|2102|Agency Fee Payers|0|F|403383
101249|2101|ACTIVE MEMBERS|470|T|407835
101250|2101|RETIREES|192|T|407835
101251|2101|50 YEAR MEMBERS|70|T|407835
101252|2101|APPRENTICES|10|T|407835
101253|2102|Agency Fee Payers|0|F|407835
109063|2101|TOTAL DUES PAYING MEMBERS|2950|T|417846
109064|2102|Agency Fee Payers|0|F|417846
100109|2101|ACTIVE MEMBERS|1923|T|405718
100110|2101|RETIREES|7|F|405718
100111|2102|Agency Fee Payers|0|F|405718
114589|2101|Registered Members|131|T|420919
114590|2102|Agency Fee Payers|0|F|420919
102762|2101|Regular Membership|310|T|411101
102763|2102|Agency Fee Payers|0|F|411101
102578|2101|FULL VOTING MEMBERS|1322|T|410507
102579|2102|Agency Fee Payers|0|F|410507
96503|2101|Industrial & Production|789|T|403160
96504|2101|Flooring Installers|116|T|403160
96505|2102|Agency Fee Payers|0|F|403160
107681|2101|A MEMBER|96|T|417206
107682|2101|B MEMBER|1550|T|417206
107683|2102|Agency Fee Payers|0|F|417206
102202|2101|Member|68|T|409994
102203|2102|Agency Fee Payers|0|F|409994
115804|2101|Registered A Members|11164|T|428316
115805|2101|Registered B nonmember|2818|F|428316
115806|2102|Agency Fee Payers|0|F|428316
113049|2102|Agency Fee Payers|0|F|420135
113048|2101|A|44|T|420135
113047|2101|BA|2977|T|420135
97062|2101|INDUSTRIAL|1781|T|403308
97063|2101|CONSTRUCTION|1162|T|403308
97064|2102|Agency Fee Payers|0|F|403308
117050|2101|FULL VOTING MEMBERS|335|T|432657
117051|2102|Agency Fee Payers|0|F|432657
111123|2101|Full Membership|563|T|418945
111124|2102|Agency Fee Payers|0|F|418945
105459|2101|CARD CARRY|2100|T|415352
105460|2102|Agency Fee Payers|300|F|415352
111891|2101|FULL TIME MEMBERS|2337|T|419400
111892|2101|PART TIME MEMBERS|792|T|419400
111893|2102|Agency Fee Payers|0|F|419400
101299|2101|ACTIVE MEMBERS|298|T|408025
101300|2101|RETIREES|119|T|408025
101302|2101|APPRENTICES|11|T|408025
101303|2102|Agency Fee Payers|0|F|408025
101301|2101|50 YEAR MEMBERS|27|T|408025
97283|2101|APPRENTICE|117|T|403358
97284|2101|JOURNEYMEN|574|T|403358
97285|2101|HORORARY|127|T|403358
97286|2101|RETIRED|86|T|403358
97287|2102|Agency Fee Payers|0|F|403358
96836|2101|APPRENTICE|58|F|403247
96837|2101|JOURNEYMAN|272|T|403247
96838|2101|RETIRED JOURNEYMAN|61|T|403247
96839|2101|LIFE MEMBER|40|T|403247
96840|2102|Agency Fee Payers|0|F|403247
96835|2101|PRODUCTION WORKER NON SKILLED|3|F|403247
93982|2101|APPRENTICES|60|T|401177
93983|2101|JOURNEYMEN|120|T|401177
93984|2102|Agency Fee Payers|0|F|401177
106204|2101|All Dues paying Members|1323|T|415775
