RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
190132|246574|233375|0|0|0|0|299411|285204|0|0|51142|56278|0|0|597127||||
134233|34390|30649|||||4223|4223|||||||38613||||
178574|2718|4523|||||||||||||2718||||
134352|26795|25102|||0|0|0|0|0|0|0|0|0|0|26795||||
170012|13496|20768|||0|0|0|0|0|0|0|0|0|0|13496||||
145283|7224|1295|||||6669|300|||||||13893||||
171375|46618|57289|||||100|100|0|0|||0|0|46718||||
138183|151923|161738|0|0|0|0|10746|9897|0|0|0|0|46705|48705|209374||||
181523|146709|133520|||0|0|10863|12192|0|0|0|0|0|0|157572||||
133077|32988|0|||||||||12381|-12381|||45368||||
172204|40587|12490|||0|0|0|0|0|0|0|0|0|0|40587||||
169531|2799733|2285448|||||451486|471139|||||||3251219||||
142886|69981|56937|||0|0|2260|2260|0|0|0|0|0|0|72241||||
133754|8987|12430|||||||||||||8987||||
136108|22096|25033|||0|0|0|0|0|0|0|0|0|0|22096||||
146222|13367|12044|||0|0|0|0|0|0|0|0|0|0|13367||||
139056|5198|1761|||30017|23292|0|0|0|0|0|0|0|0|35215||||
170567|3494|7604|||0|0|0|0|0|0|0|0|0|0|3494||||
168153|71524|78142|0|0|0|0|116795|116795|0|0|0|0|0|0|188319||||
172939|9532|7283|||5278|5447|||||||||14810||||
135502|7986|8707|||61748|63577|2124|2124|||||||71858||||
176550|67261|67735|||0|0|0|0|0|0|0|0|0|0|67261||||
144419|408362|443687|0|0|0|0|232027|218052|0|0|1933|855|0|0|642322||||
137428|21206|32988|||0|0|3180|4518|0|0|0|0|0|0|24386||||
142642|114615|111129|||0|0|0|0|0|0|0|0|0|0|114615||||
171165|49970|51498|||0|0|100|100|0|0|0|0|0|0|50070||||
136367|67583|74436|||0|0|13999|13999|0|0|0|0|0|0|81582||||
177955|15484|18533|||0|0|0|0|0|0|846|846|0|0|16330||||
131209|1069511|1246895|0|0|0|0|44501|97201|0|0|0|0|0|0|1114012||||
135738|38198|23160|||100|100|28180|27309|0|0|0|0|0|0|66478||||
176422|10353|7992|||0|0|0|0|0|0|0|0|0|0|10353||||
172574|10467|14499|||0|0|194|194|0|0|250|250|0|0|10911||||
140474|69564|81364|||0|0|303|0|0|0|0|0|0|400|69867||||
169675|55252|51170|0|0|0|0|30559|31308|0|0|1978|1978|0|0|87789||||
169710|49786|47418|||0|0|0|0|0|0|0|0|0|0|49786||||
189422|5118|6925|||0|0|0|0|0|0|0|0|0|0|5118||||
138418|26874|5610|||1648|1648|||||||||28522||||
137311|805999|616045|0|497|0|0|218699|336516|0|0|0|0|0|0|1024698||||
140847|97790|85713|0|0|0|0|467|334|0|0|0|0|0|0|98257||||
142910|22420|22175|||0|0|0|0|0|0|752|752|0|0|23172||||
135046|570|0|0|0|0|0|1211|0|0|0|0|0|0|0|1781||||
135827|36435|50231|0|0|0|0|353|353|0|0|0|0|0|0|36788||||
178906|6420|8644|||0|0|0|0|0|0|0|0|0|0|6420||||
184263|110519|44332|0|0|0|0|1308|16550|0|0|0|0|0|0|111827||||
175309|2941|2976|||||||||||||2941||||
145277|9166|6656|||16810|17516|||||||||25976||||
166244|39686|44569|||0|0|0|0|0|0|0|0|0|0|39686||||
168639|10771|3746|||||||||||||10771||||
177723|6622|458|||5666|5770|778|778|||||||13066||||
186178|42904|0|||0|0|0|0|0|0|0|0|0|0|42904||||
140976|4831|3194|||35190|35190|5625|5625|0|0|5424|5424|0|0|51070||||
144903|71928|96240|||||5100|5100|||||||77028||||
136840|2252|2689|||0|0|0|0|0|0|0|0|0|0|2252||||
174386|13160|14299|||0|0|0|0|0|0|0|0|0|0|13160||||
140403|59736|60779|||||||||||||59736||||
177429|4187|7695|||0|0|30386|25697|0|0|0|0|0|0|34573||||
165266|262924|57622|0|0|1526|1526|234261|241728|0|0|0|0|0|29500|498711||||
144303|8749|11086|||0|0|0|0|0|0|0|0|0|0|8749||||
177292|7289|8016|||0|0|647|647|0|0|0|0|0|0|7936||||
170402|30102|30008|||0|0|4264|4264|0|0|0|0|0|0|34366||||
142235|13800|10713|||||||||||||13800||||
165596|1553605|1545593|0|0|309614|242106|62011|215867|2230569|2442344|18912|16096|545000|545000|4719711||||
129295|11041|12513|||22791|16577|||||||||33832||||
140941|891524|912263|38263|34807|||||||484|454|||930271||||
168474|155956|145521|0|0|0|0|46324|37785|0|0|500|500|0|0|202780||||
165237|110758|96828|||||||||2500|2500|||113258||||
169635|11362||||||||||||||||||
219051|51538|52745|||0|0|0|0|0|0|0|0|0|0|51538||||
171683|31133|30357|||0|0|0|0|0|0|0|0|0|0|31133||||
166676|97730|82820|||0|0|4095|4095|0|0|0|0|0|0|101825||||
188194|32599|33900|||0|0|4500|5500|0|0|0|0|0|0|37099||||
170331|24017|25347|||0|0|0|0|0|0|0|0|0|0|24017||||
144371|4206|4295|||0|0|0|0|0|0|0|0|0|0|4206||||
173372|28082|28769|||0|0|0|0|0|0|1078|0|0|0|29160||||
145514|84565|54495|0|0|0|0|11527|13427|0|0|0|0|0|0|96092||||
172435|6358|5289|||51014|53070|||||5454|5533|||62816||||
144506|73098|73438|||23443|24407|0|0|0|0|0|0|0|0|96541||||
509045|4704|2120|||0|0|0|0|0|0|0|0|0|0|4704||||
183516|35158|34788|||0|0|0|0|0|0|0|0|0|0|35158||||
168733|10828|9553|||||||||||||10828||||
145621|47836|36884|||0|0|0|0|0|0|0|0|0|0|47836||||
143699|61529|70869|||0|0|1822|700|0|0|0|0|0|0|63351||||
171490|9847|5786|||0|0|1702|1702|0|0|0|0|0|0|11549||||
137430|26493|6905|||31210|29655|0|0|0|0|0|0|0|0|57703||||
164479|14299|17735|||0|0|0|0|0|0|0|0|0|0|14299||||
134414|48324|54393|||0|0|0|2600|0|0|0|0|0|0|48324||||
169068|51962|49662|||||||||||||51962||||
166840|111480|74339|0|0|0|0|0|0|0|0|0|0|0|0|111480||||
177759|33185|33629|||0|0|43000|43000|0|0|0|0|0|0|76185||||
216019|5050|6487|||0|0|0|0|0|0|0|0|0|0|5050||||
170453|20511|15295|||0|0|0|0|0|0|0|0|0|0|20511||||
146247|59819|70155|||0|0|0|0|0|0|25|23|0|0|59844||||
145296|17360|16617|||||||||||||17360||||
170568|24810|24299|||||||||||||24810||||
130150|9183|16128|||0|0|11074|11074|0|0|0|0|0|0|20257||||
172475|3785|3098|||||||||||||3785||||
176560|26453|3081|||0|0|91581|91581|0|0|0|0|0|0|118034||||
173807|9905|18730|||0|0|0|0|0|0|0|0|0|0|9905||||
166293|4300|4218|||||||||||||4300||||
168945|9618|9756|||0|0|0|0|0|0|0|0|0|0|9618||||
166909|116435|151169|0|0|0|0|18643|14204|0|0|1250|1269|0|0|136328||||
168412|22159|1452|||0|0|100|100|0|0|0|0|0|0|22259||||
132787|15028|22182|||0|0|0|0|0|0|0|0|0|0|15028||||
172763|3817|3394|||0|0|2177|2177|0|0|0|0|0|0|5994||||
174220|2667|2841|||0|0|0|0|0|0|0|0|0|0|2667||||
143555|19235|17351|||0|0|25000|25000|0|0|0|0|0|0|44235||||
170409|4238|5158|||0|0|0|0|0|0|0|0|0|0|4238||||
167712|2218497|2293037|0|0|26150|26150|1081715|1036258|0|0|1000|1000|0|0|3327362||||
143720|19557|32520|||||||||||||19557||||
194080|6199|5017|||0|0|260|180|0|0|0|0|0|0|6459||||
143145|27829|24324|||0|0|0|0|0|0|1080|1080|0|0|28909||||
143637|12120|17966|||||||||||||12120||||
170164|12022|12095|||||||||||||12022||||
170268|475897|422340|0|0|0|0|0|0|0|0|0|0|0|0|475897||||
140597|277252|267908|16530|16471|0|0|194530|183643|0|0|100|100|0|0|488412||||
168592|98674|85869|0|0|0|0|61647|80108|0|0|0|0|0|0|160321||||
146261|297|167|||0|0|0|0|0|0|0|0|0|0|297||||
170220|13838|9307|||0|0|0|0|0|0|0|0|0|0|13838||||
129301|11876|10947|||0|0|0|0|0|0|0|0|0|0|11876||||
172063|2889|3889|||20000|20000|5360|5360|||||||28249||||
146302|4072|3625|||||||||||||4072||||
173961|14095|7873|||0|0|0|0|0|0|0|0|0|0|14095||||
182826|1005|2159|||0|0|0|0|0|0|0|0|0|0|1005||||
175698|390864|425978||53696|||172403|149239|||1242|1242|||564509||||
166964|1168046|1230456|0|0|10000|10000|407759|405861|0|0|150|150|0|0|1585955||||
142457|10543|8828|||0|0|0|0|0|0|0|0|0|0|10543||||
183520|3574|3006|||11975|12420|0|0|0|0|0|0|0|0|15549||||
165603|16754|15934|||0|0|2381|2381|0|0|0|0|0|0|19135||||
165551|20816|163089|0|0|0|0|28278|22010|0|0|200|200|0|0|49294||||
164965|3678|3075|0|0|0|0|0|0|0|0|0|0|0|0|3678||||
139147|202153|147234|0|0|0|0|0|0|0|0|0|0|0|0|202153||||
173121|8360|8435|||||||||||||8360||||
170569|||||||||||||||23242||||
138806|108820|124573|||||||||||||108820||||
169571|9549|838|0|0|0|0|28127|26477|0|0|0|0|0|0|37676||||
174070|1385|1713|||0|0|0|0|0|0|12910|10084|0|0|14295||||
208447|452420|433370|||||228600|234450|||||||681020||||
165644|870357|793676|0|0|0|0|165426|187093|0|0|0|4821|0|0|1035783||||
133321|100074|98388|||0|0|0|0|0|0|0|0|0|0|100074||||
170179|145306|140065|||0|0|0|0|0|0|0|0|0|0|145306||||
207390|6894|9601|0|0|73390|64229|1311|607|0|0|327|79|0|0|81922||||
165298|12366|13691|||0|0|633|633|0|0|0|0|0|0|12999||||
142592|29043|20402|||0|0|0|0|0|0|0|0|0|0|29043||||
138497|179001|192157|||||45153|45153|||2575|2785|||226729||||
138863|244770|175854|||||11720|11720|||||||256490||||
129172|38220|21987|||0|0|1225|1225|0|0|2400|2118|0|0|41845||||
134222|88976|57878|||0|0|2879|3769|0|0|0|0|0|0|91855||||
169645|15255|-1116|||0|0|0|0|0|0|0|0|0|0|15255||||
168124|9540|10121|||0|0|0|0|0|0|0|0|0|0|9540||||
136031|14625|11307|||0|0|0|0|0|0|0|0|0|0|14625||||
130816|65535|0|||0|0|0|0|0|0|400|0|0|0|65935||||
173654|70574|51471|||0|0|136007|136007|0|0|0|0|0|0|206581||||
129314|57788|57988|||||||||||||57788||||
167831|1723619|2272979|0|0|0|0|0|0|0|0|0|0|0|0|1723619||||
166755|176787|144726|0|0|0|0|890|806|0|0|0|0|0|0|177677||||
141756|6393|29203|||0|0|92|92|0|0|0|0|0|0|6485||||
137539|175866|184526|0|40|0|0|112311|105887|0|0|102|102|0|0|288279||||
174904|16436|9000|||||||||||||16436||||
187986|19361|16209|||0|0|0|0|0|0|0|0|0|0|19361||||
146303|12126|1326|||0|0|0|0|0|0|0|0|0|0|12126||||
171763|18912|32883|||0|0|734|440|0|0|0|0|0|0|19646||||
126042|10103|0|||0|0|0|0|0|0|0|0|0|0|10103||||
164631|20461|20068|||||||||||||20461||||
138150|801014|1066919|49986|167367|472443|464325|2284756|2219218|156602|105540|56332|115808|0|0|3821133||||
191418|661|2495|||0|0|760|760|0|0|101|101|0|0|1522||||
140930|37205|36694|||0|0|274|0|0|0|0|0|0|0|37479||||
171596|28170|14532|||0|0|0|0|0|0|0|0|0|0|28170||||
165454|12492|13775|||0|0|0|0|0|0|0|0|0|0|12492||||
167909|128722|68076|0|0|0|0|56864|85091|0|0|0|0|0|0|185586||||
166194|27197|29966|||10000|10000|||||||||37197||||
171637|24501|24371|||24851|22125|0|0|0|0|0|0|0|0|49352||||
177456|37216|43286|||||||||||||37216||||
172512|18104|31713|||0|0|0|0|0|0|0|0|0|0|18104||||
173938|43476|56722|||0|0|37914|37914|0|0|0|0|0|0|81390||||
170436|8220|4516|||0|0|21403|21403|0|0|0|0|0|0|29623||||
141470|39179|21441|||||||157094|167036|||||196273||||
141280|12193|13431|||9163|9163|0|0|0|0|0|0|0|0|21356||||
142603|14699|14748|||0|0|0|0|0|0|0|0||0|14699||||
143353|110429|139425|10864|12889|0|0|121097|121097|0|0|0|0|0|0|242390||||
145060|2430|3208|||0|0|0|0|0|0|0|0|0|0|2430||||
145872|7240|3868|||||||||||||7240||||
173805|139181|179025|||0|0|44209|39299|0|0|0|0|0|0|183390||||
179046|163130|141901|||114180|118514|0|0|0|0|0|0|0|0|277310||||
170195|34751|50556|||0|0|0|0|0|0|0|0|0|0|34751||||
137268|30439|56372|||0|0|0|0|0|0|0|0|0|0|30439||||
139309|269503|313805|||||||||||||269503||||
167297|319065|257888|||520000|445000|98758|111294|||2958|643|||940781||||
167184|95207|146040|0|0|0|0|5660|8322|0|0|0|0|0|0|100867||||
178722|1398863|1230689|0|0|1928570|1803410|4070970|3880331|0|0|0|0|0|0|7398403||||
165923|121080|133471|||0|0|0|0|0|0|5060|5212|0|0|126140||||
143630|1777|1240|||0|0|0|0|0|0|0|0|0|0|1770||||
138255|341307|197672|0|0|0|0|65889|69105|0|0|0|0|0|0|407196||||
136005|31233|2897|||20012|25260|||||||||51245||||
138706|70076|110558|||0|0|2000|2358|0|0|0|0|0|0|72076||||
182977|7814|3956|||||506|506|||||||8320||||
146095|22486|21455|||0|0|900|900|0|0|0|0|0|0|23386||||
173576|1556|0|||0|0|0|0|0|0|0|0|0|0|1556||||
168948|440958|441724|||0|0|0|0|0|0|1113|1113|0|0|442071||||
133944|8657|8183|||17404|18268|2360|1835|0|0|0|0|0|0|28421||||
163997|39091|36583|||0|0|0|0|0|0|0|0|0|0|39091||||
166334|776692|822382|0|0|27229|27229|485138|444401|0|0|143772|0|0|0|1432831||||
169524|175424|186413|||504818|457372|64067|46892|||11735|1359|1650|850|757694||||
168598|319128|421006|91646|73040|2836729|2282477|656807|634668|0|0|0|9828|401|401|3904711||||
137180|1731350|1166534|||1027139|1461620|5037|42323|||606214|1081668|||3369740||||
165284|58430|113407|13000|13000|1659732|1566558|621540|625568|||||37797|45403|2390499||||
165426|425651|426749|0|0|13941|13941|644381|650875|0|0|933|905|0|0|1084906||||
165694|856267|844153|2621|0|0|0|386197|369551|0|0|828|897|0|0|1245913||||
167174|438610|465841|0|0|0|0|673849|705660|0|0|0|0|0|0|1112459||||
176446|30627|35776|||0|0|399|399|0|0|0|0|0|0|31026||||
168198|46653|23153|||0|0|0|0|0|0|0|0|0|0|46653||||
182408|295506|374675|0|0|0|55550|52772|51408|0|0|2577|3662|50647|47993|401502||||
175859|196023|172342|0|0|0|0|117963|117963|0|0|0|0|0|0|313986||||
175576|11585|12325|||||||||||||11585||||
168398|16496|20599|||||||||||||16496||||
172777|46827|67998|||0|0|5216|5216|0|0|691|691|0|0|52734||||
168734|6641|8429|||0|0|0|0|0|0|0|0|0|0|6641||||
178374|9826|8395|||0|0|0|0|0|0|0|0|0|0|9826||||
171473|114212|105399|||0|0|1196|796|0|0|18973|15073|0|0|134381||||
168247|160245|191550|||||||||||||160245||||
143470|46623|91123|||100000|100000|35745|36545|||||||182368||||
166121|346878|309069|0|0|683103|776146|725173|695069|0|0|0|0|0|0|1755154||||
167121|41158|16660|0|0|0|0|27668|25155|0|0|0|0|200|235|69026||||
171789|27089|24423|||0|0|1620|1620|0|0|0|0|0|0|28709||||
138389|1507|1447|||||||||7603|7603|||9110||||
165698|14302|10228|||0|0|0|0|0|0|0|0|0|0|14302||||
132795|11383|5523|||0|0|0|0|0|0|250|267|0|0|11633||||
170157|40190|43643|||0|0|4462|4462|0|0|0|0|0|0|44652||||
136236|169649|104108|0|0|0|0|15135|30428|0|0|1596|4322|0|0|186380||||
142934|10814|2862|||||||||||||10814||||
145905|66811|76849|||0|0|0|0|0|0|0|0|0|0|66811||||
172914|44635|49233|||0|0|200|1500|0|0|0|0|0|0|44835||||
177954|26585|36833|||0|0|0|0|0|0|0|0|0|0|26585||||
136961|105414|100829|||||||||13766|13766|||119180||||
129194|174352|145034|||0|0|1315|1315|0|0|0|0|0|0|175667||||
184059|415580|363936|0|0|51270|44288|81721|81721|0|0|0|0|0|0|548571||||
143756|13219|15411|||0|0|0|0|0|0|0|0|0|0|13219||||
143195|18976|19095|||0|0|0|0|0|0|0|0|0|0|18976||||
184853|19764|23648|||0|0|0|0|0|0|0|0|0|0|19764||||
169844|23683|22599|||0|0|0|0|0|0|0|0|0|0|23683||||
166067|48187|38955|||16358|16804|0|0|0|0|0|0|0|0|64545||||
327200|21809|19398|||18668|16691|0|0|0|0|0|0|0|0|40477||||
168735|4460|7144|||0|0|0|0|0|0|0|0|0|0|4460||||
165238|76050|52588|608|308|0|0|54810|53813|0|0|1426|1297|0|0|132894||||
140276|40438|38739|||0|0|0|0|0|0|0|0|0|0|40438||||
190019|122835|129931|||0|0|2289|2289|0|0|0|0|0|0|125124||||
143140|38487|36603|||0|0|0|0|0|0|0|0|0|0|38487||||
171834|5892|5193|||7007|7502|0|0|0|0|0|0|0|0|12899||||
189803|27490|25203|||0|0|0|0|0|0|0|0|0|0|27490||||
166043|5960|7802|||0|0|0|0|0|0|0|0|0|0|5960||||
174098|12633|16141|||0|0|54|54|0|0|2299|2449|0|0|14986||||
144504|125972|151150|||0|0|28216|28216|0|0|0|0|0|0|154188||||
233401|29122|38287|||0|0|0|0|0|0|0|0|0|0|29122||||
165703|21722|21181|||0|0|0|0|0|0|0|0|0|0|21722||||
184216|128780|137159|0|0|0|0|227348|233944|0|0|0|0|0|0|356128||||
139630|215918|493547|0|0|0|0|0|0|0|0|0|0|0|0|215918||||
178907|19594|23392|||0|0|0|0|0|0|871|773|0|0|20465||||
170570|643|6688|||69525|73021|1070|416|0|0|0|0|0|0|71238||||
181302|274764|272521|||||1687|2598|||||||276451||||
183070|43177|44245|||||||||||||43177||||
132866|863258|714234|0|0|74460|86748|146341|150597|0|0|2978|9530|141680|121680|1228717||||
146304|8029|8421|||0|0|0|0|0|0|0|0|0|0|8029||||
163979|24301|23095|||0|0|734|544|0|0|40|40|0|0|25075||||
140405|92943|97203|||0|0|0|0|0|0|0|0|0|0|92943||||
146305|17119|17871|||0|0|8000|8000|0|0|0|0|0|0|25119||||
165210|20110|23085|0|0|0|0|0|0|0|0|0|0|0|0|20110||||
166925|39828|43845|||0|0|0|0|0|0|0|0|0|0|39828||||
169387|1034|5862|||0|0|3175|2545|0|0|88886|79509|0|0|93095||||
168402|17617|11698|||||||||||||17617||||
140723|28754|21344|||0|0|0|0|0|0|3084|1612|0|0|31838||||
134379|2600|9374|||||||||||||2600||||
174134|44808|38766|||45916|46473|0|0|0|0|0|0|0|0|90724||||
172026|69071|52180|||18000|18000|3232|3800|0|0|0|0|0|0|90303||||
174111|8146|15225|||0|0|0|0|0|0|0|0|0|0|8146||||
165087|235303|217992|||0|0|0|0|||0|0|0|0|235303||||
178052|29290|25062|||||||||||||29290||||
146176|26862|30941|||0|0|400575|395570|0|0|0|0|0|0|427437||||
171487|17874|11066|||0|0|175127|173375|0|0|0|1360|0|0|193001||||
143162|22232|21078|||0|0|1174|724|0|0|0|0|0|0|23406||||
144954|145905|151505|0|0|0|0|11171|14989|0|0|0|0|0|0|157076||||
145501|47099|41577|||0|0|6845|6845|0|0|0|0|0|0|53944||||
177005|81746|43374|||0|0|209456|209456|0|0|0|0|0|0|291202||||
168070|914409|1038209|0|0|178397|168030|44760|44760|15000|15000|0|0|0|0|1152566||||
169129|78001|94519|720|381|678554|1046703|246992|254988|0|0|0|0|0|0|1004267||||
143082|9722|11945|||||||||||||9722||||
173804|55386|56531|||0|0|0|373|0|0|0|0|0|0|55386||||
177012|8751|15583|||||||||2959|2289|||11710||||
144442|9882|14161|||0|0|3048|1624|0|0|0|0|0|0|12930||||
145502|24689|32394|||0|0|12953|12953|0|0|0|0|0|0|37642||||
141802|36878|35323|||0|0|0|0|0|0|0|0|0|0|36878||||
179432|1590663|2298800|7294774|7335607|9136898|11287814|8102829|8427324|0|0|356826|559279|0|0|26481990||||
143649|7881|7517|||3162|5000|0|0|0|0|0|0|0|0|11043||||
179519|10286|19855|||0|0|0|0|0|0|0|0|0|0|10286||||
202223|11829|14097|||10000|10000|0|0|0|0|0|0|0|0|21829||||
164209|26376|20514|||0|0|0|0|0|0|0|0|0|0|26376||||
167731|15863|16906|||0|0|0|0|0|0|0|0|0|0|15863||||
141338|11311|11187|||14221|14501|0|0|0|0|0|0|0|0|25532||||
166318|190810|182669|0|0|0|0|671113|670325|0|0|0|0|0|0|861923||||
143184|15384|19249|||0|0|0|0|0|0|1294|1294|0|0|16678||||
169455|0|0|||0|0|0|0|0|0|0|0|0|0|0||||
173073|186|6654|||11737|11385|0|0|0|0|0|0|0|0|11923||||
181826|102630|94957|||0|0|0|0|0|0|0|0|0|0|102630||||
143652|55568|53755|||0|0|0|0|0|0|135|135|0|0|55703||||
186553|19530|27392|||||||||||||19530||||
168193|489114|485699|||||538405|533964|||||||1027519||||
176717|11782|8101|||51768|56126|0|0|0|0|387|290|0|0|63937||||
143056|56836|50582|||0|0|0|0|0|0|0|0|0|0|56836||||
170336|4651|8595|||||||||||||4651||||
168887|51883|29574|||0|0|13500|13500|0|0|0|0|0|0|65383||||
130071|9639|13015|||0|0|0|0|0|0|0|0|0|0|9639||||
177626|92738|92467|||0|0|0|0|0|0|5036|2756|5007|1386|102781||||
165945|10112|10684|||||||||||||10112||||
173122|85227|80941|||||||||||||85227||||
170850|5445|5805|||0|0|0|0|0|0|0|0|0|0|5445||||
142093|36530|49420|||187309|182849|465|465|0|0|0|0|0|0|224304||||
173873|63493|69479|||||||||||||63493||||
174397|81433|72358|||0|0|0|0|0|0|1419|1419|0|0|82852||||
168283|60337|52944|||231|231|0|0|0|0|0|0|0|0|60568||||
182405|42750|32978|26031|35364|255449|149848|49164|45159|0|0|614|685|0|0|374008||||
169640|23548|0|||0|0|0|0|0|0|0|0|0|0|23548||||
137866|9003|9600|||0|0|0|0|0|0|5470|5565|0|0|14473||||
171362|11330|10685|||||||||||||11330||||
178050|18363|29497|||||350|350|||||||18713||||
169389|6898|6523|||0|0|0|0|0|0|0|0|1205|2410|8103||||
140247|22559|26565|||0|0|0|0|0|0|0|0|0|0|22559||||
145303|73433|78827|||||||||2715|3906|||76148||||
181107|2777|2195|||20000|20000|||||||||22777||||
168384|554549|582948|0|0|0|0|286049|310648|0|0|0|0|0|0|840598||||
129317|36297|38449|||||||||||||36297||||
136243|5888189|3814069|0|0|7221566|10389134|7185009|6743517|1244230|3068511|2696988|2742812|52756|578577|24288738||||
129293|21804|30651|||0|0|9500|11500|0|0|0|0|0|0|31304||||
164011|15435|22293|||0|0|3131|3131|0|0|0|0|0|0|18566||||
139705|9520|8990|||0|0|700|700|0|0|0|0|0|0|10220||||
139099|67736|66038|||0|0|7143|7143|0|0|0|0|0|0|74879||||
134051|24630|22449|||||||||451|451|||25081||||
181346|-261|3017|||0|0|0|0|0|0|0|0|0|0|-261||||
185011|4903|4252|||||1250|1250|||||||6153||||
167045|11666397|11687328|0|0|2280259|3929120|1388727|1333536|0|1829177|5185|629|21771|26555|15362339||||
174078|18193|17870|||0|0|0|0|0|0|0|0|0|0|18193||||
165868|11017|10730|||0|0|0|0|0|0|0|0|0|0|11017||||
138668|19453|20119|||0|0|0|0|0|0|0|0|0|0|19453||||
137867|11240|14223|||||||||||||11240||||
143535|104066|86698|||0|0|20800|20800|0|0|0|0|0|0|124866||||
142445|16050|19806|||0|0|0|0|0|0|0|0|0|0|16050||||
177471|9310|7631|||0|0|0|0|0|0|0|0|0|0|9310||||
172656|46131|28427|||0|0|3325|3325|0|0|0|0|0|0|49456||||
165330|94|921|||0|0|0|0|0|0|0|0|0|0|94||||
177724|6864|7635|||0|0|0|0|0|0|0|0|0|0|6864||||
171271|46451|16101|0|0|0|0|38382|29854|0|0|794|600|0|0|85627||||
142575|103561|115179|||0|0|303|182|0|0|0|66|0|0|103864||||
135282|3732|441|||0|0|950|450|0|0|0|0|0|0|4682||||
170833|3629|10344|||||||||||||3629||||
143104|14325|10589|||0|0|0|0|0|0|0|0|0|0|14325||||
139906|406505|428032|0|0|2992962|3125524|28|4000|0|0|16044|13016|0|0|3415539||||
134707|34357|22997|||0|0|0|0|0|0|0|0|0|0|34357||||
167809|14688|12314|0|0|59728|52991|2729|2911|0|0|0|0|0|0|77145||||
172780|4739|7911|||0|0|0|0|0|0|0|0|0|0|4739||||
175806|4137666|5260467|0|0|3625249|2781583|6144904|5893653|1044031|1009688|352311|714220|1146|0|15305307||||
185418|60230|58676|||||||||||||60230||||
144741|6094|13182|||0|0|2718|1188|0|0|0|0|0|0|8812||||
240707|25423|6057|||0|0|17656|17656|0|0|0|0|1900|1650|44979||||
170547|28232|30315|||0|0|526|0|0|0|0|0|0|0|28758||||
169370|17384|14188|||0|0|0|0|0|0|0|0|0|0|17384||||
138385|11504|15510|||0|0|400|375|0|0|0|0|0|0|11904||||
137868|275042|281792|||0|0|42896|39600|0|0|0|0|0|0|317938||||
170427|13022|23486|||0|0|0|0|0|0|0|0|0|0|13022||||
168010|26089|51098|||0|0|0|0|0|0|0|0|0|0|26089||||
175440|598|3799|||||29010|25085|||||||29608||||
167576|15182|16064|||0|0|0|0|0|0|0|0|0|0|15182||||
129333|13058|3850|||||||||||||13058||||
187992|48417|50335|||0|0|0|0|0|0|0|0|0|0|48417||||
142059|102254|107372|0|0|0|0|4020|0|0|0|2391|2391|0|0|108665||||
137431|41267|39640|||0|0|3107|3107|116272|138016|4873|5639|0|0|165519||||
170571|34166|30063|||0|0|143|850|0|0|0|0|0|0|34309||||
173080|3448|3139|||0|0|0|0|0|0|0|0|0|0|3448||||
188357|10854|15416|||0|0|732|396|0|0|2679|0|0|0|14265||||
174402|3778|12080|||15590|0|0|0|0|0|0|0|0|0|19368||||
140748|33042|28272|||0|0|0|0|0|0|0|0|0|0|33042||||
140967|65245|64041|||0|0|1285|1285|0|0|0|0|0|0|66530||||
145046|53037|46775|||||135080|131370|||||||188117||||
195577|44765|84104|0|0|0|0|70614|70614|0|0|0|0|0|0|115379||||
168596|614619|616469|0|0|0|0|829375|772839|0|0|0|0|0|0|1443994||||
142633|27829|173|0|0|242947|262695|6000|6000|0|0|0|0|0|0|276776||||
138669|7729|6887|||0|0|0|0|0|0|0|0|0|0|7729||||
145622|22243|32962|||0|0|0|0|0|0|0|0|0|0|22243||||
187271|7806|14573|||0|0|925|0|0|0|0|0|0|0|8731||||
188016|3120|8599|||0|0|0|0|0|0|0|0|0|0|3120||||
171367|110412|94857|||||11663|10497|||||||122075||||
145489|1162691|735556|0|0|2369749|3600000|98742|81640|0|0|1150|1533|955189|999008|4587521||||
141763|36678|40557|||0|0|0|0|0|0|1036|1036|0|0|37714||||
188538|265390|224566|||0|0|0|0|0|0|0|0|0|0|265390||||
170572|570080|569978|||||1218|986|||||||571298||||
188733|50982|67030|||0|0|7178|7178|0|0|0|0|0|0|58160||||
143170|16380|7105|||0|0|0|0|0|0|0|0|0|0|16380||||
170282|125301|94080|||0|0|0|0|0|0|0|0|0|0|125301||||
139095|49539|64964|||0|0|0|0|0|0|0|0|0|0|49539||||
168079|161637|166248|||||57207|66928|||2282||||221126||||
182055|21789|19790|||||||||||||21789||||
167236|322696|313176|0|0|300|300|46321|46321|0|0|0|0|0|0|369317||||
165600|36093|30428|||0|0|0|0|0|0|0|0|0|0|36093||||
172193|402502|402288|||430852|459746|100748|93795|0|0|7025|275|0|0|941127||||
140690|678362|369362|0|0|0|0|9015|563998|0|0|0|0|0|0|687377||||
