RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
505954|39080|63933|||0|0|0|0|0|0|0|0|0|0|||||
526605|10458|20515|||0|0|0|2000|0|0|0|0|0|0|||||
512591|109830|123392|||194884|218255|114363|114363|0|0|4400|4400|0|0|423477||||
525846|17572|16604|||17177|17238|0|0|0|0|0|0|0|0|||||
522372|116781|53584|||0|0|224|0|0|0|640|720|0|0|||||
509337|21145|19935|||0|0|0|0|0|0|4000|4000|0|0|||||
507406|1613000|1314000|925000|1280000|5142017|5600000|324239|380462|0|0|||||||||
517581|4902|3396||||0||0||0||0||0|||||
520908|1740|24548|||0|0|0|0|0|0|0|0|0|0|||||
523670|14296|25478|||0|0|325|325|0|0|0|0|0|0|14621||||
519738|459370|339100|121266|615865|0||40214|71519|0|0|118719|79299|500|500|||||
519118|6363|12498|||||0|0|0|0|||||||||
527884|46449|40461|||0|0|0|0|0|0|0|0|0|0|||||
513687|66360|54366|||0|0|0|0|0|0|0|0|0|0|66360||||
524598|36941|41251|||||||||||||36941||||
518307|91978|97882|||0|0|410|2534|0|0|96|96|0|0|||||
506403|78046|99776|46857|80509||0|3913|1299|0|0|308|7577||0|||||
506043|70161|71537|||0|0|0|0|0|0|0|0|0|0|||||
516567|7634|5971|||||||||||||7634||||
519195|32056|35650|||0|0|0|0|0|0|0|0|0|0|||||
529939|45915|21213|||0|0|0|0|0|0|0|0|0|0|45915||||
515287|82039|73468|||1500|1500|2873|2123|0|0|0|0|0|0|||||
519749|1818738|2248977|0|0|10130974|10585243|7369632|7530661|0|0|3504|2564|0|0|||||
533999|7653|9380||||0||0||0||0||0|7653||||
521984|81323|76707|0|0|0|0|6537|6537|0|0|0|0|0|0|||||
517931|389620|375869|||||904|545|||||||390524||||
515310|335848|334961||0|||2294|2149|0|0|950|950|||||||
523996|31205|39452|||0|0|0|0|0|0|0|0|0|0|31205||||
502291|62135|87692||||0||0|0|0||0|0|0|||||
528002|42311|50713|0||2512135|2676501|56655|253913|0|0|0||123050|144650|||||
497750|43209|60181|||0|0|0|0|0|0|0|0|0|0|||||
528195|0|0|||0|0|0|0|0|0|48036|51795|0|0|48036||||
514125|535941|567838|0|0|99661|102810|1641|1025|0|0|0|0|0|0|||||
519644|800537|857661|0|0|5487|0|0|0|0|0|0|0|0|0|||||
514779|35412|119030|26588|37686||0|3682|5759|0|0|6696|6952|911|0|||||
507717|5917|5869|||0|0|0|0|0|0|0|0|0|0|||||
533182|284477|285043|2231||||4574|3267|0|0||441|||||||
521603|251194|257996|13666||458768|486105|7480|5818|0|0|2000|2000|||||||
528149|45634|18354|0|0|0|0|1586|1239|0|0|0|0|0|0|||||
513229|15897|14113|||0|0|0|0|0|0|0|0|0|0|||||
591107|938274|941935|97995|143029|763867|762326|570932|520790|0|0|160042|141152|0|0|||||
521086|385652|579702|0|0|101415|117633|23038|20734|0|0|0|0|0|0|||||
526588|607723|766573|0||0||388557|698557|0|0|0||0||||||
512479|216132|188107|||0|0|0|0|0|0|0|0|0|0|216132||||
507168|24368|26071|||0|0|0|0|0|0|0|0|0|0|24368||||
526769|67335|115836|0|0|0|0|12059|13579|0|0|2009|1344|0|0|||||
505764|52420|47642|||||||||||||52420||||
523513|134145|133183|29462|19661||0|2591|0|0|0|0||0|0|||||
512219|20162|16567|||0|0|1500|500|0|0|0|0|0|0|21662||||
533841|5864|4641|||0|0|1892|1892|0|0|0|0|0|0|7756||||
529077|49020|54564|||0|0|117|0|0|0|0|0|0|0|49137||||
530062|11350|9813|||0|0|0|0|0|0|0|0|0|0|11350||||
508980|31298|40830|||0|0|0|0|0|0|0|0|0|0|31298||||
520693|126097|35219||||0|3515593|3791025|0|0|7529|106805|1000|3185|||||
531562|47024|49734|||0|0|1000|1000|0|0||0|0|0|48024||||
515077|334759|310461|||0|0|5005|4599|0|0|0|0|0|0|||||
518773|168712|113861|24976|7450|0|0|892|343|0|0|||0|0|||||
522830|33943|27587|||0|0|0|0|0|0|0|0|0|0|33943||||
514645|142218|155170|||0|0|0|0|0|0|0|0|0|0|||||
514923|968408|1040644|148||205345|218264|||0|0||103|||||||
510349|244691|254818|0|0|0|0|168253|168253|0|0|0|0|0|0|||||
521764|87430|90455|0|0|0||527733|514430|0|0|||0|0|||||
523848|88597|83070||||0||0|0|0||0||0|88597||||
518639|52955|47039|||0|0|0|0|0|0|0|0|0|0|||||
522601|37125|40361|||0|0|0|0|0|0|0|0|0|0|||||
512817|393321|441379|||0|0|5948|7172|0|0|0|0|0|75|||||
504468|939526|997075|||106400|106400|38934|464241|0|0|21916|9400||0|||||
523697|8257|11209||||0|1929|1277||0||0||0|||||
516878|18037|23780|||||174574|179524|||||||192611||||
503136|90884|88451|||0|0|750|750|0|0|0|0|0|0|||||
505910|81769|106335|||0|38240|0|0|0|0|0|0|0|0|81769||||
512286|5209|12461|||0|0|0|0|0|0|0|0|0|0|5209||||
515576|120||||0||6707||0||0||0||6827||||
523751|1650|1180|||||||||||||1650||||
526944|29942|48721|||0|0|0|0|0|0|0|0|0|0|||||
518418|2234112|3330591|0|0|0|0|9288|9058|0|0|3958|3958|0|0|||||
505214|1961378|2064808|||||3135599|3030305|0|0|||||||||
515843|212991|207596|||0|0|87555|79781|0|0|55|0|0|0|||||
556508|56829|68364|||0|0|0|0|0|0|0|0|0|0|56829||||
522777|52097|57562|||0|0|4877|4709|0|0|0|0|0|0|56974||||
507668|46997|52081|||0|0|0|0|0|0|0|0|0|0|46997||||
502785|4585724|4740219||0|||428199|251428|0|0|40286|48850|||||||
572205|7654|152|||0|0|0|0|0|0|0|0|0|0|7654||||
506298|20953|28156|||0|0|0|0|14219|14232|0|0|0|0|35172||||
518693|1587020|1704398|259284|206326|2659576|2673609|325016|318654|0|0|319091|305998|9514|8611|||||
498835|56356|53516|||0|0|0|0|0|0|0|0|0|0|56356||||
526899|26329|22853|||0|0|0|0|0|0|0|0|0|0|||||
518168|12883|27421|||0|0|1825|1230|0|0|0|0|0|0|||||
508817|41554|51978|||0|0|0|0|0|0|0|0|0|0|||||
503480|53499|55565|||0|0|0|0|0|0|0|0|0|0|53499||||
521534|159437|140213|5332|7998|||15|0|0|0|3000|3000|||||||
532383|20745|0|||0|0|0|0|0|0|0|0|0|0|20745||||
523811|27391|13524|||0|0|0|0|0|0|0|0|0|0|27391||||
544935|16883|16955|||0|0|0|0|0|0|3000|3000|0|0|19883||||
526085|86758|54434|||0|0|0|0|0|0|0|0|0|0|86758||||
528102|76354|72775|||0|0|0|0|0|0|0|0|0|0|||||
501042|65114|54926|||0|0|0|0|0|0|0|0|0|0|||||
533441|27100|7907|||0|0|0|0|0|0|0|0|0|0|||||
544261|43777|36623|||0|0|0|1020|0|0|1446|1246|0|0|||||
498840|36463|42470|||0|0|0|0|0|0|0|0|0|0|36463||||
521220|148312|97928|||0|0|14984|14984|0|0|0|0|0|0|||||
519909|167894|155416|||0|0|3538|3538|0|0|0|3538|0|0|171432||||
503953|22283|19887|||0|0|0|0|0|0|0|0|0|0|||||
533914|55185|33763|||0|0|0|0|0|0|0|0|0|0|55185||||
529314|79454|103324||0||0|0|0|0|0|1200|1200||0|||||
517599|10986|13475|||0|0|0|0|0|0|0|0|0|0|||||
515379|111376|110691|||0|0|0|659|0|0|0|0|0|0|111376||||
508259|37506|114987|75684|42245|0|0|7531|5573|0|0|1530|1000|0|0|||||
528848|7234|27182|||0|0|0|0|0|0|0|0|0|0|7234||||
530456|98118|100936|||0|0|4183|5302|0|0|0|0|0|0|102301||||
505272|18655|73266|38897|38191|0||10938|8482|0|0|17709|10948|0|0|||||
502742|31504|22819|||0|0|0|0|0|0|0|0|15000|15000|||||
517516|32484|28246|||0|0|16935|16935|0|0|0|0|0|0|49419||||
511134|165065|232057|12523|764|533874|619881|0||0|0|||0||||||
519746|498356|530339|952|9708|||11208|0|0|0|||||||||
552038|819885|957211|0|0|1662640|1445572|197229|191265|0|0|700|700|0|0|||||
521943|115136|123374|||0|0|0|0|0|0|0|0|0|0|||||
528111|16503|15256|||0|0|0|0|0|0|0|0|0|0|||||
503359|34219|32476|||0|0|0|0|0|0|0|0|0|0|||||
504308|5794|8497|||0|0|0|0|0|0|0|0|0|0|||||
512976|14220|9452|||0|0|3275|3275|0|0|0|0|0|0|||||
516278|719412|694090|0||||9364|9947|0|0|||||||||
523496|72743|54448|||0|0|112721|112721|0|0|0|0|0|0|||||
503235|66586|55745|||32657|33647|0|0|0|0|0|0|0|0|99243||||
517657|26299|2595|0|0|0|0|1164|1824|0|0|0|0|0|0|||||
505236|41339|67074|49921|58882|||15225|1954|0|0||0|||||||
528294|231|1732|||||||||||||231||||
509762|575704|688507||4038|276867|131781|||0|0|||0||||||
506330|47760|15577||||||||||19199|||47760||||
527125|450962|381915|59609|67216|248|257|7740|7565|0|0|10000||||||||
518919|51040|33849|||40637|41227|0|0|0|0|0|0|0|0|91677||||
537799|46583|52281|||0|0|1149|1149|0|0|0|0|0|0|47732||||
515196|49591|176472|||1697693|1697693|13405|9806|0|0|164411|14506|||||||
532069|41337|33641|||0|0|0|0|0|0|0|0|0|0|||||
520167|16246|13402|||0|0|0|0|0|0|0|0|0|0|||||
526702|267805|0|1156|0|70020|0|80365||0|0|||0||||||
521256|198985|206827|||0|0|0|0|0|0|0|0|0|0|||||
526984|4149|1600|||20164|20285|0|0|0|0|0|0|0|0|||||
532574|15473|18107|||||||||||||15473||||
528204|84925|89360|||0|0|0|0|0|0|0|0|0|0|84925||||
559907|32748|33577|||0|0|0|0|0|0|0|0|0|0|32748||||
507738|36774|68660|||0|0|1760|5390|0|0|0|0|0|0|||||
516006|12656|15713|||0|0|0|0|0|0|0|0|0|0|12656||||
511108|181776|174598|||0|0|1799|1799|0|0|0|0|0|0|183575||||
528775|23433|21419|||0|0|0|0|0|0|0|0|0|0|23433||||
510217|3030|1063|||0|0|0|0|0|0|0|0|0|0|||||
515568|31126|32340|||0|0|1357|1357|0|0|0|0|0|0|32483||||
524987|124356|110388|||0|0|0|781|0|0|0|7061|100|150|||||
522404|11749|0|||0|0|0|0|0|0|0|0|0|0|||||
527519|61580|69849|||||71549|71549||0|||||||||
516575|7120|4065|||0|0|0|0|0|0|0|0|0|0|||||
518925|12006|12007|||0|0|0|0|0|0|0|0|0|0|12006||||
525288|1525|1549|||||||||||||1525||||
518312|46199|11525|||0|0|0|0|0|0|0|0|0|0|||||
505484|23078|58850|||0|0|0|0|0|0|0|0|0|0|23078||||
506904|7729|5388|||0|0|1236|1236|0|0|0|0|0|0|8965||||
501750|138310|143522||||0|316|316||0||0||0|138626||||
539196|113203|90327|||0|0|73692|73692|0|0|0|0|0|0|186895||||
503763|235423|219452|||203343|263180|0|0|508365|555897|||||||||
523273|59018|41951|||0|0|1606|0|0|0|0|0|0|0|60624||||
518508|1641155|2038965|83279|105166|0||342246|296714|0|0|551|2058|0||||||
530364|25437|48095|0|62045|0||0||0|0|0||0||||||
557407|26390927|29387580|4682707|3232173|116305102|54309462|14099363|13443033|0|0|6374744|6203619|1158289|1044235|||||
513032|89394|124600|0|0|0|0|14262|14752|0|0|2629|2340|0|0|||||
537580|19658|30971|||0|0|0|0|0|0|0|0|0|0|19658||||
515427|125270|147506|||0|0|0|0|0|0|0|0|0|0|125270||||
519155|34428|65069|5091|5749|||9108|9108|0|0|3994|3994||0|||||
504722|624854|305193|181645|261200|||466136|437653|0|0|25865|33301|1396|7004|||||
515240|52026|140133||0|0|0|896690|897466|0|0|2635|3058|0|0|||||
498176|67067|73573|||0|0|0|0|0|0|0|0|0|0|67067||||
499266|547832|624239|0||0||2240|831|0|0|1000|1000|0||||||
618988|19462|425|||0|0|0|0|0|0|0|0|0|0|||||
510811|95237|42357|||0|0|0|0|0|0|0|0|0|0|95237||||
510911|3447|3984|||0|0|468|468|0|0|0|0|0|0|3915||||
514371|8108|9284|||0|0|0|0|0|0|0|0|0|0|||||
503378|527814|476831|0||566993|571532|944|566|0|0|13995|8471|0||||||
514433|214150|238174|||||||||||||214150||||
515233|2872876|2535220|290330|179920|||228552|197088|0|0|11845|11545|||||||
508702|4810741|4607489|||2067022|2955395|272551|229224|0|0|0||||||||
523768|124904|169722|||0|0|0|0|0|0|0|0|0|0|124904||||
514201|82310|82949|||0|0|4412|2027|11466|11929|0|0|0|0|||||
528131|128114|138062|||0|0|11199|11199|0|0|0|0|0|0|139313||||
507217|11023|13700|||0|0|0|0|0|0|0|0|0|0|||||
518958|6898|6218|||0|0|0|0|0|0|0|0|0|0|6898||||
504022|51313|19980|||0|0|173|88|0|0|0|0|0|0|||||
507889|57318|63786|||0|0|0|0|0|0|0|0|0|0|57318||||
507473|641508|497138|0||248029|282483|||0|0|||0||||||
504132|41256|41813|||0|0|0|0|0|0|0|0|0|0|41256||||
517530|138851|145452|0|0|0|0|12794|13539|0|0|0|0|0|0|||||
521830|726|516|||0|0|0|0|0|0|0|0|0|0|||||
509549|64665|67769|||0|0|0|0|0|0|0|0|0|0|||||
522268|20430439|29161778|4073908|4260707|4653|4745|10432176|10248763|0|0|710674|708984|0|29354|||||
510095|266574|282222|||0|800|16321|16321|0|0|1064|1064|0|0|||||
504473|7215557|6894892|||171840|174248|6458437|6260558|0|0|13326|17717|||||||
502258|195281|162198|||0|0|0|0|0|0|0|0|0|0|||||
507411|34032|29770|||0|0|144294|144294|0|0|0|0|0|0|||||
523972|17617|21191|||0|0|0|0|0|0|0|0|0|0|17617||||
514848|11293|20970|||0|0|0|0|0|0|0|0|0|0|11293||||
508300|40350|53111|||0|0|0|0|0|0|0|0|0|0|40350||||
509052|66557|68096|||0|0|0|0|0|0|0|0|0|0|66557||||
525244|279528|277565|||0|0|4298|4298|0|0|91000|91000|0|0|374826||||
520027|18643|2143|||0|0|0|0|0|0|0|0|0|0|||||
531472|484419|0|0|0|0|0|1501130|0|0|0|0|0|0|0|||||
529642|8716|5586|||0|0|0|0|0|0|0|0|0|0|||||
525559|58900|72284|||0|0|0|0|0|0|0|0|0|0|||||
513188|3959|4296|||0|0|0|0|0|0|0|0|0|0|3959||||
519711|1077|2076|||15012|15012|0|0|0|0|0|0|0|0|16089||||
537148|36029|31846|||0|0|0|0|0|0|2500|2500|0|0|38529||||
513537|331668|333767||0|||58670|58670|0|0|||||||||
503465|674062|695152|0||2125|2125|10950|7133|0|0|0||||||||
520110|37572|47647|||0|0|0|0|0|0|0|0|0|0|37572||||
513552|48355|53036|||0||5625|5625|0||0||0||53980||||
517409|20958|28757|||0|0|31825|31825|0|0|0|0|0|0|52783||||
517826|115174|116501|||0|0|0|0|0|0|0|0|0|0|115174||||
520805|1611542|1549522|118448|81072||0||0|0|0||0||0|||||
510845|8784|12430|||0|0|0|0|0|0|0|0|0|0|8784||||
519773|127332|115524|||0|0|4137|4137|0|0|0|0|0|0|131471||||
506227|86701|92558|||||||||||||86701||||
532577|30412|38885|||||||||||||30412||||
519527|18115|22043|||0|0|0|0|0|0|0|0|0|0|||||
527244|98758|103209|||0|0|0|0|0|0|0|0|0|0|98758||||
505149|5967|5508|||0|0|0|0|0|0|0|0|0|0|5967||||
517549|252166|121885|0||||||0|0|||||||||
528933|39498|35339|||||||||||||39498||||
521599|75886|47934|||0|0|7667|4614|0|0|0|0|0|0|||||
512091|7090|6720|||0|0|0|0|0|0|0|0|0|0|||||
518087|13466|13562|||0|0|0|0|0|0|2780|2780|0|0|16246||||
517325|1860698|2377176|||52|52|613609|599174|0|0|||||||||
498490|14131|16416|||0|0|1160|1160|0|0|0|0|0|0|15291||||
513259|21628|20819|||0|0|0|0|0|0|0|0|0|0|21628||||
507244|6979|9761|||0|0|918|918|0|0|0|0|0|0|7897||||
507400|39216|34599|||0|0|2716|2716|0|0|0|0|0|0|41932||||
521923|9257|8344|||0|0|0|0|0|0|0|0|0|0|||||
522001|31460|27862|||0|0|2842|2564|0|0|0|0|0|0|||||
511972|75023|19969|||130598|130613|0|0|0|0|0|0|0|0|||||
519321|36646|29463|||0|0|0|0|0|0|0|0|0|0|||||
516324|21394|20640|||0|0|0|0|0|0|0|0|0|0|||||
513876|40677|42669|||0|0|0|0|0|0|0|0|0|0|||||
522397|13523|30945|||0|0|0|0|0|0|0|0|0|0|||||
516151|38020|37728|||0|0|0|0|0|0|0|0|0|0|38020||||
512595|37666|30942|||||||||||||37666||||
528679|8816|10009|||0|0|0|0|0|0|0|0|0|0|8816||||
538977|3335589|3376592|152355|167355|0|0|74113|50318|0|0|576112|596157|28315|0|||||
517299|577298|620636|4735|4747|0||91251|84532|0|0|4927|2970|0||||||
517547|15705|17152|||0|0|1000|1500|0|0|0|0|0|0|||||
523632|91349|100959|||0|0|0|0|0|0|0|0|0|0|91349||||
516542|103252|115875|||0|0|0|0|0|0|0|0|0|0|103252||||
497868|164657906|158467508|9357866|7181377|56695991|60525830|54362141|52563796|28659665|30474507|18389945|17496216|495773|475766|||||
529118|676628|666351|||0|0|22776|22776|0|0|0|0|0|0|699404||||
508357|285394|226305||0|||513424|513424|0|0||||0|||||
526903|25614|26917|||0|0|0|0|0|0|0|0|0|0|||||
510632|14030|14578|||0|0|3262|3223|0|0|0|0|0|0|||||
522720|38632|29706|||21823|21951|0|968|0|0|10926|12923|0|0|71381||||
529512|-6|6862|0|0|0||18770|19330|0|0|1500|1500|0|0|||||
521163|254980|236615|0|0|0|0|19030|12278|0|0|2339|2339|0|0|||||
515306|147329|209188|0|0|0|0|148347|146680|0|0|15432|22503|0|0|||||
525976|482990|468976|0||0||1076273|930334|0|0|0||0||||||
517801|749805|625922|11632|21947|0|0|659218|611496|0|0|2021|377|0|0|||||
531977|46547|67310|0|0|0|0|10011|0|0|0|0|0|0|0|||||
510693|3440|5528|||0|0|0|0|0|0|0|0|0|0|3440||||
520930|95528|66872|||0|0|0|0|0|0|0|9787|0|0|||||
516358|1208706|1276408|76274|34293|||405654|390070|0|0||46|||||||
511878|150452|160146|||0|0|123089|123089|0|0|0|0|0|0|273541||||
508211|981163|793849|0||0|203419|225618|222692|0|0|9771|6973|0||||||
516489|55683|60607|||0|0|4810|4810|0|0|0|0|0|0|60493||||
521120|2801287|2588137|783240|797881|95770|95700|2618416|2705325|0|0|59812|37084||0|||||
520051|127708|163582|0|0|0|0|3373|646|0|0|4528|0|0|0|||||
518365|413958|130867|0|0|1480661|1214735|2989199|2898919|0|0|15801|9125|0||||||
518993|417154|412870|0|0|0||97543|76140|0|0|0||300|3101|||||
521515|2235186|1552164|766729|797191|1249192|1380694|585831|552168|701524|698571|3934|23026|0|0|||||
525414|86101|72240|||1116316|1064426|355306|335907|0|0|2079||||||||
510069|44212|30338|||0|0|0|0|0|0|0|0|0|0|||||
516042|10041302|7283431|1916000|2515000|0|3300706|684128|455891|0|0|159270|79461|0|0|||||
529806|121342|189198|||35000|0|38179|41648|0|0|9725|9725|0|0|204246||||
521292|280936|291901|||124417|144280|0|0|0|0|0|0|0|0|||||
518211|2093076|2339540||0||0|374239|360930|0|0||||0|||||
519891|1198435|1068208||0|||6064|20854|0|0|0||||||||
523969|70821|42238||||0|913|1313||0||0||0|71734||||
516647|419985|409192|34692|35348|||370889|343188|0|0|131135|123590|0||||||
513016|104001|130735|0||||6064|4140|0|0|3104|2580|||||||
520185|401726|331983||0|41499|49400|82795|90462|0|0|100|100|33429|33079|||||
526884|719536|750739|0||||16849|46114|0|0|8856|92735|0||||||
515084|196551|243737|0||0||5101|11639|0|0|0||0||||||
517029|177360|168751||0|339589|376905|5170|4178|0|0|57060|57060||0|||||
522659|482357|415622|0||56126|64811|0||0|0|0||0||||||
521233|314932|243402|0|0|0|0|41004|39389|0|0|805|805|0|0|||||
524277|8829|10359|||63326|64876|0|0|0|0|0|0|0|0|72155||||
521608|398639|318762|||0|0|0|0|0|0|0|0|0|0|||||
508432|69488|62829|||45385|45408|7200|7200|0|0|0|0|0|0|||||
515994|2685|41800|||0|0|0|0|0|0|0|0|0|0|2685||||
529663|497046|760805||0||0|226924|216067|0|0||||30000|||||
516531|3424544|2949154|0|0|0|0|624160|591212|0|0|0|38277|0|0|||||
519811|3248897|4289645|||217001|229815|3208157|3115619|0|0||66351|||||||
522004|22290|22536|||1440|1452|1402|1402|0|0|0|0|0|0|||||
521894|18972|24276|||0|0|0|0|0|0|0|0|0|0|||||
512911|3537572|4081122|401309|264475|0|0|38495|54116|0|0|8989|8989|0|0|||||
511529|215482|211691||||||||0|||||||||
523550|218973|219931|||0|0|107552|107465|0|0|0|0|0|0|326525||||
514535|42078|18668|||0|0|290033|290033|0|0|0|0|0|0|332111||||
560264|126766|144623|||0|0|781|781|0|0|0|0|0|0|127547||||
519306|5690|5769|||0|0|1148|1148|0|0|0|0|0|0|||||
512335|5665|3323|||11328|11422|3375|3375|0|0|0|0|0|0|||||
522299|62574|78734|||0|0|0|0|0|0|0|0|0|0|||||
503281|17045|19680|||1000|1000|0|0|0|0|0|0|0|0|18045||||
517297|5518|8915|||0|0|0|0|0|0|0|0|0|0|||||
512946|108103|110142|||0|0|8585|8231|0|0|0|0|0|0|||||
521748|9370|20508|||0|0|0|0|0|0|0|0|0|0|||||
532706|9682|14079|||0|0|0|0|0|0|0|0|0|0|9682||||
519146|326573|539597||0|5407083|5201420|96526|98904|0|0||||0|||||
521772|17824|53178|0|0|0|0|14800|7760|0|0|1500|1500|0|0|||||
507933|32267|39605|||0|0|0|0|0|0|0|0|0|0|32267||||
520002|240776|407946||0|2515289|2455685|219705|227798|0|0||0||0|||||
514598|69191|72926|||0|0|0|0|0|0|0|0|0|0|69191||||
513759|13212|8449|||0|0|613|605|0|0|0|0|0|0|||||
531586|26935|26954|||0|0|0|0|0|0|0|0|0|0|26935||||
522426|1435288|965552|0|0|0|0|38185|0|0|0|0|0|0|0|||||
513035|980744|871194|0||0||1057784|1057784|0|0|6559|5236|0||||||
528056|32905|54635|||0|0|0|0|0|0|0|0|0|0|||||
519145|124139|93881||0|792076|843680|185556|177060|0|0||0||0|||||
518846|3187|5492|||||||0|0|||0||||||
532352|17015|9031|||0|0|4542|4534|0|0|250267|264697|3755|3755|||||
527862|127538|118338|||0|0|0|0|0|0|0|0|0|0|||||
523379|339762|596453|0|0|0|0|0|0|0|0|0|0|0|0|||||
516165|561566|560411|0|45890|0||235871|216221|0|0|9065|3065|||||||
524672|70513|49429|||0|0|0|0|0|0|0|0|0|0|||||
515494|3736|3995|||0|0|0|0|0|0|0|0|0|0|3736||||
577866|16056|14742|||0|0|1300|0|0|0|0|0|0|0|17356||||
522800|28670|25956|||||||||10|10|||28680||||
504020|33777|69671|||0|0|0|0|0|0|0|0|0|0|||||
517082|109091|77168|||0|0|0|0|0|0|0|0|0|0|||||
515586|3784309|3703696|||||129006|110844|0|0|||||||||
517443|540108|580426|||0|0|7408|7692|0|0|3550|3550|0|0|||||
517086|2238|3310|||0|0|0|0|0|0|0|0|0|0|||||
529685|15815|20359|||0|0|0|0|0|0|0|0|0|0|15815||||
557583|12777|39503|0|0|0|0|0|0|0|0|0|0|149457|186232|||||
505516|134232|190309|||0|0|4269|854|0|0|0|0|0|0|138501||||
517120|24288|15995|||0|0|0|0|0|0|0|0|0|0|||||
517106|65483|48894|||0|0|0|0|0|0|0|0|0|0|||||
527878|142308|121705|||0|0|4500|4500|0|0|0|0|0|0|||||
521336|1757996|1615936|815915|1244462|2022422|2369871|12714|14428|0|0|||||||||
527530|331016|316194|0|0|0|0|727797|718892|0|0||0|0|0|||||
518613|36704|34636|||||||||||||36704||||
502910|6379291|8359150|2293621|1315919|241030|242291|690742|534017|700061|0|0|0|0|0|||||
537572|65089|63504|||||||||||||||||
501776|30931|30272|||0|0|0|0|0|0|16350|8400|0|0|||||
518293|243671|206898|20919|20919|||1825|1825|0|0|24922|24922|1100|700|||||
521999|834480|895814|159733|156987|815289|834905|28289|20263|0|0|32308|34810|0|0|||||
519550|360939|327583|||||214936|202902|0|0|||||||||
515023|337795|264656|108841|108799|||269622|244597|0|0|2430|3944|0||||||
521588|844235|561757|827212|744557|274830|247188|1625749|1513809|9347954|9342398|1024273|831172|0|0|||||
518887|198089|182689|||165|165|20109|20109|0|0|0|0|0|0|||||
508770|145627|131315|||0|0|3928|2435|0|0|0|10382|0|0|149555||||
522627|3648|1482|||0|0|490|490|0|0|0|0|0|0|4138||||
521828|6308|3066|||0|0|19|0|0|0|0|0|100|0|||||
507905|25497|55212|||0|0|13|13|0|0|0|0|0|0|||||
527281|6390|21863|||0|0|10051|6255|0|0|7749|2205|0|0|||||
530407|43856|35479|||0|0|0|984|0|0|0|0|0|0|43856||||
514892|98610|69857|||||314713|310960|0|0|||||||||
528299|58152|75363|||0|0|786|1599|0|0|97|97|0|0|59035||||
513199|104409|111687|||0|0|0|0|0|0|0|0|0|0|||||
510087|31430|41802|||0|0|0|0|0|0|0|0|0|0|||||
516084|55596|68008|||0|0|931|931|0|0|0|0|0|0|56527||||
513200|106873|108090|||0|0|0|0|0|0|0|0|0|0|||||
519594|593800|574983|0||||726608|722763|0|0|25|25|0||||||
522965|243720|280152|||0|0|0|0|0|0|0|0|0|0|243720||||
529965|1384548|1387307|0|0|0||455855|455855|0|0|0|0|0|0|||||
529872|3348|9770|||0|0|0|0|0|0|0|0|0|0|3348||||
503938|600693|746203|||||359|0|0|0|||||||||
522987|49286|49320|||0|0|0|0|0|0|0|0|0|0|49286||||
527977|58242|73334|||0|0|0|0|0|0|0|0|0|0|||||
519205|82533|46778|||99977|102533|383482|383482|0|0|||||||||
514291|43933|36445|||0|0|6838|6838|0|0|0|0|0|0|50771||||
515825|145000|152629|||0|0|0|0|0|0|0|0|0|0|145000||||
510590|22226|22051|||0|0|1400|1400|0|0|0|0|0|0|||||
532321|153797|153836|||0|0|2591|2591|0|0|0|0|0|0|156388||||
521806|67326|83292|||0|0|1502|883|0|0|0|0|0|0|||||
538350|3692|959|||0|0|0|0|0|0|0|0|0|0|3692||||
526160|109166|107937|||0|0|0|0|0|0|0|0|0|0|109166||||
518217|173638|200840|||65500|65500|8909|4765|0|0|||||||||
522737|29412|20328|||0|0|11119|11119|0|0|0|0|6681|0|47212||||
527828|41965|44138|||||||||14151|13980|||56116||||
529876|12613|17388|||54200|54363|0|0|0|0|0|0|0|0|66813||||
557973|4697|4148|||0|0|0|0|0|0|0|0|0|0|4697||||
529556|820|516|||0|0|0|0|0|0|0|0|0|0|||||
521448|39664|146407|73335||||35833|4550|0|0|64133|30776|||||||
505877|15333||||0||0||0||0||0||15333||||
511579|45248|51380|||0|0|1896|1369|0|0|0|0|0|0|||||
505296|2621694|5941588||||1008781|2077495|3408511|0|0|||||||||
506701|963027|1539432|29663|97421|||853511|823126|0|0|3415|3415|||||||
526481|5824|12597|||0|0|59|0|0|0|0|0|0|0|5883||||
522776|81928|65797|||0|0|4079|5122|0|0|0|0|0|0|86007||||
522996|45218|35290|||||61524|58890|||||||106742||||
515971|16112|6073|||0|0|0|0|0|0|0|0|0|0|||||
515446|20447|3338|||||||||||||0||||
503937|67832|28438|||0|0|109179|98117|0|0|0|0|0|0|||||
532012|11280|15664|||0|0|0|0|0|0|0|0|0|0|11280||||
522390|23048|7289||||0||0||0||0||0|||||
503468|637439|711346|||||3826|2557|0|0|||||||||
529724|14699|12936|||0|0|0|0|0|0|0|0|0|0|14699||||
528755|37952|49184|||0|0|546|75|0|0|0|0|0|0|||||
