RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
684876|2262647|3404748||0|0||1650979|1642456|0|0|160||0||||||
700524|648347|462808|728931|601017|||2010322|1894359|0|0|106940|143715|||||||
698453|145536|127064|||0|0|4223|3062|0|0|4829|4505|0|0|||||
686530|149440|211159|||||255506|242004|0|0|||||||||
688435|17076|11872|||0|0|0|0|0|0|0|0|0|0|||||
687831|18184|22525|||0|0|0|0|0|0|0|0|0|0|||||
699238|57091|43851|||0|0|0|0|0|0|0|0|0|0|||||
708052|377750|553309||0|1540811|1475856|445753|404897|0|0||0||0|||||
691392|37643|38629|||0|0|17390|17831|0|0|0|4309|0|0|||||
735867|122570|115663||0|||531579|531579|0|0|4001|5878|||||||
697252|371387|329630|0|0|0|0|10758|12359|0|0|1738|621|0|0|||||
688559|148284|158208|||0|0|340|170|0|0|815|0|0|0|||||
687578|32566|36763|||0|0|0|0|20745|21137|1145|1145|0|0|||||
687110|52933|42249|||56729|57315|1253|922|0|0|0|0|0|0|||||
685463|234196|203602|||0|0|0|0|0|0|0|0|0|0|||||
690891|0|0|0|0|0||0||0|0|0||0||||||
680620|6581|11926|||0|0|0|0|0|0|0|0|0|0|||||
695945|75013|64916|||0|0|13760|13760|0|0|1644|1154|0|0|||||
694375|2925|1766|||0|0|0|0|0|0|0|0|0|0|||||
691444|23516|25191|||0|0|0|0|0|0|0|0|0|0|||||
693826|59310|66721|||0|0|0|0|0|0|0|0|0|0|||||
699078|17673|37093|||0|0|0|0|0|0|0|0|0|0|||||
699860|127454|122464|||0|0|0|0|0|0|0|0|0|0|||||
689991|42959|33277|||45683|57307|0|0|0|0|0|0|0|0|||||
700253|28809|32402|||0|0|0|0|0|0|0|0|0|0|||||
687316|123065|143593|||0|0|32000|32000|0|0|0|0|0|0|||||
689176|33474|50620|||0|0|0|0|0|0|0|0|0|0|||||
684261|606755|619325|0|0||0|92357|362644|0|0||4649|0|0|||||
689683|23767|28111|||0|0|0|0|0|0|0|0|0|0|||||
686077|5720|2320|||0|0|0|0|0|0|0|0|0|0|||||
694072|606719|793490|0|0||0|1280144|1290856|0|0||0||0|||||
692221|133829|148339|||0|0|0|0|0|0|0|0|0|0|||||
689620|99325|69173|||0|0|120000|120000|0|0|0|0|0|0|||||
701757|103992|98590|0||0||0||0|0|0||0||||||
693922|20754|17056|||0|0|1649|1649|0|0|0|0|0|0|||||
698838|2985073|3518553|0|0|0|0|928194|926241|0|0|6416|6513|0|0|||||
689344|75335|74855|||0|0|0|0|0|0|0|0|0|0|||||
698351|626992|1084597|||1048558|1074363|1834|37701|0|0|||||||||
687506|228174|236711|||0|0|3895|3895|0|0|0|0|0|0|||||
696859|53757|40552||0||0|418950|418950|0|0||||0|||||
688597|13288|13988|||0|0|0|810|0|0|0|0|0|0|||||
687721|132532|134003|||0|0|0|0|0|0|0|0|0|0|||||
698492|878957|858087||0||0|9121|383232|0|0|7266|41253||0|||||
691384|27272|19264|||0|0|1234|1234|0|0|0|0|0|0|||||
700640|15000|5159|||0|0|0|0|0|0|0|0|0|0|||||
701759|24764|28367|||0|0|0|0|0|0|0|0|0|0|||||
691728|20329|20112|||0|0|64569|64569|0|0|0|0|0|0|||||
697916|40285|41385|||0|0|0|0|0|0|0|0|0|0|||||
683675|6482|7533|||42928|37928|0|0|0|0|0|0|0|0|||||
682998|236038|182928|0|0|2337|2337|50526|65810|0|0||0|0|0|||||
695448|334637|53185||||269434|0|0|0|0|||||||||
693659|0|0|||0|0|0|0|0|0|0|0|0|0|||||
691268|19249|19477|||0|0|0|0|0|0|0|0|0|0|||||
688773|761429|787973||0|0|0||0|0|0||0|0|0|||||
690221|27683|33752|||0|0|1235|1626|0|0|0|0|0|0|||||
706335|75037|65159|||0|0|3427|3285|0|0|0|0|0|0|||||
687723|51456|46335|||0|0|55636|55636|0|0|0|0|0|0|||||
689954|9095|8330|||0|0|0|0|0|0|0|0|0|0|||||
695130|21822|24910|||0|0|0|0|0|0|0|0|0|0|||||
689913|18080|12083|||0|0|0|0|0|0|0|0|0|0|||||
683423|1093133|930430|0|0|0|0|1156076|1109954|0|0|0|0|0|0|||||
687522|24857|14594|||0|0|1976|1976|0|0|0|0|0|0|||||
688922|54074|61411|||0|0|357|357|0|0|0|0|0|0|||||
700734|175949|177304|||0|0|0|0|0|0|2500|2500|0|0|||||
687912|184651|203651|||0|0|0|0|0|0|0|0|0|0|||||
696381|11365|12572|||0|0|0|0|0|0|0|0|0|0|||||
688374|86473|83795||||0|1500|1500|0|0||0|0|0|||||
699135|18439|19723|||0|0|0|0|0|0|0|0|0|0|||||
691734|11799|28913|||0|0|0|0|0|0|0|0|0|0|||||
701309|54428|61862|||0|0|5000|5000|0|0|0|0|0|0|||||
693677|54891|71898|||0|0|2108|1469|0|0|0|0|0|0|||||
683384|38387|39753|||0|0|65407|65407|0|0|0|0|0|0|||||
700880|180484|180027|||0|0|3074|3074|0|0|78|0|0|0|||||
686441|16529542|14440317|30232388|23999482|54895239|52296300|2991745|2725399|0|12237101|626672|4177993|28502094|25830330|||||
696664|123674|143063|||0|0|70110|70110|0|0|0|0|0|0|||||
695932|92132|15637|||0|0|0|0|0|0|0|0|0|0|||||
688104|351829|0||0|1097648|0|434455|0|0|0|3268|0||0|||||
689844|58070|60846|||0|0|0|0|0|0|0|0|0|0|||||
693661|0|1482|||0|0|0|0|0|0|0|0|0|0|||||
692504|823899|890241|||393355|382980|343669|342158|0|0|3050|3050|||||||
683915|2879691|3949834|0|0|1277537|1438554|0|0|282874|243810|57283|8774|0|7000|||||
691787|23038|23188|||0|0|0|0|0|0|0|0|0|0|||||
692953|72581|67642|||0|0|0|0|0|0|0|0|0|0|||||
694703|137076|1055438|0|0|6237|0|198673|484316|0|0||0|0|0|||||
697290|53606|67241|||0|0|0|0|0|0|125|679|0|0|||||
696607|77921|49437|||0|0|105660|105660|0|0|0|0|0|0|||||
700668|109562|104576|||0|0|0|0|0|0|0|0|0|0|||||
691302|21075|16376|||0|0|2293|2293|0|0|0|0|0|0|||||
697129|23506|27295|||0|0|150|75|0|0|0|0|0|0|||||
681436|5511|3332|||0|0|0|0|0|0|0|0|0|0|||||
698929|12250|33475|0|0|0|0|1014|1591|0|0|2900|2900|0|0|||||
688567|55889|66677|||0|0|0|0|0|0|0|0|0|0|||||
688555|21344|23250|||0|0|0|0|0|0|0|0|0|0|||||
701288|109096|63166|||0|0|0|0|0|0|375|375|0|0|||||
688683|113450|77940|||0|0|81950|81950|0|0|0|0|0|0|||||
699831|27718|24520|||0|0|0|0|0|0|0|0|3078|1499|||||
697224|92946|111508|||0|0|0|0|0|0|5000|5000|0|0|||||
689019|24173|22707|||0|0|0|0|0|0|0|0|0|0|||||
694362|66696|73122|||0|0|0|0|0|0|0|0|0|0|||||
694397|84680|107662|||0|0|0|0|0|0|0|0|0|0|||||
694782|41775|46259|||0|0|0|0|0|0|0|0|0|0|||||
694792|23434|27679|||0|0|0|0|0|0|0|0|0|0|||||
694710|526474|544043|||0|0|0|0|0|0|54|54|0|0|||||
694714|214985|209531|||0|0|0|0|0|0|0|0|0|0|||||
696133|158908|153781|||0|0|0|0|0|0|0|0|0|0|||||
702301|43050|50828|||0|0|599|1044|0|0|0|0|0|0|||||
697139|132999|140942|||0|0|0|0|0|0|0|0|0|0|||||
694713|132347|131769|||0|0|0|0|0|0|0|0|0|0|||||
698124|9635|12683|||0|0|0|0|0|0|0|0|0|0|||||
699041|181925|290696|||0|0|0|0|0|0|0|0|0|0|||||
692341|26370|19250|||0|0|8499|8499|0|0|25373|25101|0|0|||||
689321|125970|103496|||0|0|49000|49000|0|0|0|0|0|0|||||
693685|35299|27888|||0|0|76527|76024|0|0|0|0|0|0|||||
688052|283565|308696|||0|0|7311|7311|0|0|14331|14331|0|0|||||
699014|794707|716836||0||0|1288564|1904712|0|0|8722|10867||0|||||
700738|83448|48337|||0|0|1032|1032|0|0|0|0|0|0|||||
688009|60478|66048|||0|0|0|753|0|0|0|0|0|0|||||
689113|113937|113635|||0|0|10000|10000|0|0|0|0|0|0|||||
702530|87582|96925|||0|0|4000|4000|0|0|0|0|0|0|||||
688314|92722|92475|||0|0|0|0|0|0|0|0|0|0|||||
689861|5003|5408|||0|0|0|0|0|0|0|0|0|0|||||
700795|2270709|2412199|117813|199502|||24965|32695|0|0|76829|73489|0|0|||||
687647|527204|436454|188|188|0|0|0|0|0|0|0|126000|0|0|||||
687296|24429|14837|||0|0|0|0|0|0|0|0|0|0|||||
701491|47328|36259|||0|0|261|261|0|0|0|0|0|0|||||
696986|29012|33171|||0|0|0|0|0|0|0|0|0|0|||||
696967|95913|93690|||0|0|0|0|0|0|0|0|0|0|||||
688203|105963|149728|||0|0|98271|98271|0|0|0|0|0|0|||||
692257|130203|151193|||0|0|0|0|0|0|0|0|0|0|||||
697759|11187|12632|||0|0|600|600|0|0|0|0|0|0|||||
686446|41194|41859|||0|0|2000|2000|0|0|0|0|0|0|||||
699259|42148|72340|||0|0|0|0|0|0|0|0|0|0|||||
689551|24980|23896|||0|0|0|0|0|0|0|0|0|0|||||
692928|21399|19980|||0|0|0|0|0|0|0|0|0|0|||||
687095|31009|29724|||0|0|0|0|0|0|0|0|0|0|||||
690034|139785|162684|||0|0|0|0|0|0|0|0|0|0|||||
693425|514605|476565|||||110374|110374||0|||||||||
693681|25846|24545|||0|0|2883|3133|0|0|3217|1854|0|0|||||
707640|121957|120446|||0|0|0|0|0|0|0|0|0|0|||||
692167|106061|134802|||0|0|60700|60700|0|0|0|0|0|0|||||
700634|1088196|656767||0|1383871|2269888|440102|422810|0|0|6200|6200||0|||||
705270|8081284|18642438|3992695|553672|36930114|29669770|5522010|5613040|35127954|54053361|||||||||
688510|12913|12913|||0|0|0|0|0|0|0|0|0|0|||||
690413|107536|132278|||227874|223119|43800|43800|0|0|0|0|0|0|||||
687711|13591|11704|||0|0|66023|66023|0|0|0|0|0|0|||||
711271|34707|35813|||0|0|882|882|0|0|0|0|0|0|||||
697635|33255|37360|||0|0|8094|8094|0|0|0|0|0|0|||||
680459|71354|65235|||0|0|0|0|0|0|0|0|0|0|||||
702522|53582|55008|||0|0|0|0|0|0|0|0|0|0|||||
689451|22051|26760|||0|0|0|0|0|0|0|0|0|0|||||
693370|126207|117582|||0|0|43579|99970|0|0|0|0|0|0|||||
689891|81855|77984|||0|0|0|0|0|0|0|0|0|0|||||
689394|99966|113681|||0|0|1919|1919|0|0|0|0|0|0|||||
686917|45346|45139|||0|0|1276|1132|0|0|265|265|0|0|||||
698010|22469|20184|||0|0|546|274|0|0|0|0|0|0|||||
698134|171036|199582|||0|0|0|0|0|0|0|0|0|0|||||
706233|52489|64096|||0|0|210|105|0|0|0|0|0|0|||||
703593|89550|103412|||0|0|9500|9500|0|0|0|0|0|0|||||
689477|220352|181250|||0|0|67900|67900|0|0|0|0|0|0|||||
688724|73484|82459|||0|0|0|0|0|0|0|0|0|0|||||
693279|25040|23874|||0|0|0|0|0|0|0|0|0|0|||||
699778|15034|19676|||2456|1797|0|0|0|0|0|0|0|0|||||
689326|211192|212063|||0|0|7296|7296|0|0|0|0|0|0|||||
695601|82190|99545|||0|0|4711|5711|0|0|0|0|0|0|||||
695956|302158|322924|||0|0|12850|12850|0|0|0|0|0|0|||||
695068|10484|13279|||0|0|0|0|0|0|0|0|0|0|||||
688382|18804|17100|||0|0|0|0|0|0|0|0|0|0|||||
683633|131912|147398|||12300|12346|0|0|0|0|0|0|0|0|||||
698643|2160476|2103325|||||78073|65592|0|0|125000|125000|||||||
692866|403151|416246|||||6256|6256|0|0|||||||||
695637|251652|274939|0||0||56347|56347|0|0|0||0||||||
683742|260935|475616|70826|83271|0|0|806367|703407|0|0|6510|4650|0|186119|||||
686365|5951|6200|||0|0|0|0|0|0|0|0|0|0|||||
683912|26102|21946||||0||0||0||0||0|||||
692254|83170|83032|||0|0|7718|7718|0|0|0|0|0|0|||||
693191|64323|80580|||20129|20263|99|752|0|0|188|0|0|0|||||
692827|216596|278399|68487|71205|0|0|58018|51262|0|0|0|0|0|0|||||
686435|249993|170739|62283|66269|0||1627|672|0|0|24939|24512|0|0|||||
685339|10417|8619|||||||||||||10417||||
689790|44699|66129|||0|0|0|0|0|0|0|0|0|0|||||
696014|1226788|1150295|||||203553|203553|0|0|7403|9432|||||||
693748|268721|296654|||0|0|0|0|0|0|0|0|0|0|||||
686397|204361|153002|||0|0|55826|48364|0|0|10309|10165|0|0|||||
687452|19213|13282|||0|0|1623|1632|0|0|0|0|0|0|||||
703073|225508|327753|0|0|44487|30653|83458|77231|0|0|3501|3501|0|0|||||
697405|1426265|971180|||1447672|2061103|1591971|1548802|0|0|||||||||
676351|57280|60051|||0|0|0|0|0|0|732|488|0|0|||||
684774|38916|38354|||0|0|0|0|0|0|0|0|0|0|||||
687719|17021|19845|||0|0|0|0|0|0|0|0|0|0|||||
682869|44501|51769|||0|0|29900|29900|0|0|0|0|0|0|||||
688360|140075|211584|||0|0|32514|32514|0|0|0|0|0|0|||||
692303|1278061|1368891|0|0|8449600|7674727|1743055|1702626|0|0||0|0|0|||||
687450|45196|51667|||0|0|0|0|0|0|0|0|0|0|||||
691224|131388|90045|||0|0|298|298|0|0|0|0|0|0|||||
690846|13186|10451|||0|0|0|0|0|0|5|5|0|0|||||
688586|51389|50955|||0|0|0|0|0|0|0|0|0|0|||||
698465|51893|48819|||175228|161599|246762|240800|0|0|8188|5035|0||||||
679550|210865|243114|0|0|1331215|1272600|1997|5352|211732|301881|341178|420325|0|0|||||
680902|23513|26422|||0|0|0|0|0|0|0|0|0|0|||||
688941|34482|33115|||0|0|3642|3642|0|0|54|161|0|0|||||
689719|10271|12038|||0|0|0|0|0|0|0|0|0|0|||||
698866|62458|140460|||0|0|0|0|0|0|0|0|0|0|||||
696068|33703|38541|||0|0|0|0|0|0|0|0|0|0|||||
684224|25876|19198|||0|0|0|0|0|0|0|0|0|0|||||
692549|8649|14942|||0|0|0|0|0|0|0|0|0|0|||||
688379|5777|6090|||0|0|0|0|0|0|0|0|0|0|||||
689896|27900|32622|||0|0|771|771|0|0|0|0|0|0|||||
705494|2940|3722|||0|0|0|0|0|0|0|0|0|0|||||
689993|104355|107838|||0|0|7783|7783|0|0|0|0|0|0|||||
686185|437662|410487|0|0|100000|103114|183864|152436|0|0|0|0|0|0|||||
680535|18899|17516|||0|0|0|0|0|0|0|0|0|0|||||
700727|17122|2559|||78125|41571|69000|69000|0|0|0|0|0|0|||||
693090|193181|224966|||0|0|417|355|0|0|0|0|0|0|||||
700018|190708|142463|0|0|4401734|4329600|1021821|1000122|0|0|5495|5318|0|0|||||
700196|32060|11563|||75785|73709|6233|6307|0|0|11263|14228|0|0|||||
699309|121954|112647|||0|0|3730|2850|0|0|4649|4003|0|0|||||
703396|221029|215708|||0|0|0|0|0|0|0|0|0|0|||||
698855|153979|170095|||0|0|58569|58569|0|0|0|0|0|0|||||
690409|11834|6101|||0|0|0|0|0|0|0|0|0|0|||||
695918|23879|24109|||0|0|65034|65034|0|0|0|0|0|0|||||
686518|65661|45236|||0|0|0|0|0|0|4378|4713|15701|15701|||||
682730|8769|23453|||0|0|20885|20885|0|0|0|0|0|0|||||
697624|86408|99233|||0|0|13790|15171|0|0|0|0|0|0|||||
698137|10249|14683|||0|0|0|0|0|0|0|0|0|0|||||
683136|2166923|2359036|365129|431370|1082927|1076512|1060117|942461|0|0|21539||||||||
698589|79928|98791|||0|0|490|490|0|0|290|290|0|0|||||
697835|252535|231115|0|0|1308334|1564979|9266|9428|0|0|7823|10452|0|0|||||
689872|5480|3862|||7312|7322|0|0|0|0|0|0|0|0|||||
685505|82905|77554|||0|0|727|727|0|0|0|0|0|0|83632||||
688196|374774|389351|||0|0|0|0|0|0|0|0|0|0|||||
687900|23947|25018|||0|0|4779|4779|0|0|0|0|0|0|||||
691849|79848|50010|0|0|0|0|17032|17212|0|0|3706|3253|0|0|||||
692177|10950|47422|||0|0|4461|4461|0|0|1155|665|0|0|||||
702306|10602|13975|||12787|12788|7168|7168|0|0|0|0|0|0|||||
694205|718447|896606|0|0|0|0|0|0|0|0|4018|3930|0|0|||||
687197|505023|566484|||0|0|0|0|0|0|0|0|0|0|505023||||
702118|160069|167546|||0|0|0|0|0|0|0|0|0|0|||||
686407|36534|35894|||65885|65921|0|869|0|0|0|0|0|0|||||
688423|40071|29383|||0|0|0|2240|0|0|0|0|0|0|||||
686193|731453|714306|||0|0|114080|122769|0|0|4539|100|0|0|||||
690875|37311|30186|||0|0|5556|5556|0|0|0|0|0|0|||||
690548|101289|133614|||0|0|6000|6000|0|0|0|0|0|0|||||
690375|46853|55593|||0|0|1598|1598|0|0|0|0|0|0|||||
686837|69992|73585|||0|0|0|0|0|0|0|0|0|0|||||
689818|22632|17277|||0|0|718|1057|0|0|0|0|0|0|||||
711881|765|632|||0|0|0|0|0|0|0|0|0|0|||||
706056|135018|149445|||0|0|0|0|0|0|0|0|0|0|||||
689504|152408|192055|||0|0|38846|38846|0|0|0|0|0|0|||||
702861|19252|24810|||0|0|0|0|0|0|0|0|0|0|||||
699828|132111|157898|||0|0|829|781|0|0|0|0|0|0|||||
692911|47951|61881|||0|0|1930|3113|0|0|0|0|0|0|||||
688925|83082|75473|||0|0|1800|1800|0|0|0|0|0|0|||||
703695|20854|22385|||||||0|0|||||||||
685310|16693|9535|||0|0|0|0|0|0|0|0|0|0|||||
687645|5157|7137|||0|0|0|0|0|0|0|0|0|0|||||
694480|45312|37602|||0|0|6563|6563|0|0|0|0|0|0|||||
683394|20398|-4299|||0|0|90|0|0|0|2280|3524|0|0|||||
682879|101577|80329|||0|0|0|0|0|0|0|0|0|0|101577||||
689655|87237|0|||0|0|521|0|0|0|0|0|0|0|||||
688153|30823|23448|||0|0|0|0|0|0|0|0|0|0|||||
685071|16327|18104|||0|0|0|0|0|0|0|0|0|0|16327||||
683004|246780|261523|||0|0|0|0|0|0|0|0|0|0|||||
689836|12099|11728|||0|0|0|0|0|0|0|0|0|0|||||
689382|65926|57605|||0|0|0|0|0|0|0|0|0|0|||||
705137|19997|26881|||0|0|0|0|0|0|4678|5818|0|0|||||
694859|12211|12919|||0|0|0|0|0|0|0|0|0|0|||||
688428|17939|27294|||0|0|0|0|0|0|0|0|0|0|||||
703136|66141|89953|||0|0|0|847|0|0|0|0|0|0|||||
694721|98784|97253|||0|0|161|161|0|0|0|0|0|0|||||
688907|93863|89545|||0|0|0|0|0|0|0|0|0|0|||||
688438|61680|51071|||0|0|0|0|0|0|0|0|0|0|||||
691294|61439|63875|||0|0|0|677|0|0|0|0|0|0|||||
693361|42660|48462|||0|0|1090|1090|0|0|0|0|0|0|||||
688664|307243|316095|||0|0|42550|42550|0|0|0|0|0|0|||||
688296|24224|32594|||0|0|0|0|0|0|0|0|0|0|||||
694605|71185|64852|||0|0|0|0|0|0|0|0|0|0|||||
691857|117937|132689|||720627|728414|105064|95621|0|0|0|0|0|0|||||
694882|62783|76885|||0|0|0|0|0|0|0|0|0|0|||||
689391|17035|23082|||0|0|100|600|0|0|0|0|0|0|||||
688525|118428|115691|||0|0|11248|11248|0|0|0|0|0|0|||||
684702|15388|15595|||0|0|0|0|0|0|0|0|0|0|||||
699571|32571|24961|||0|0|1189|1189|0|0|0|0|0|0|||||
703872|191698|625938|0|0|0|0|345481|40501|0|0|0|0|0|0|||||
705334|3599|2081|||0|0|0|0|0|0|0|0|0|0|||||
682725|224490|116596|||||9497|30867|0|0|10182|15729|||||||
697590|588531|441612|56637|56637|928549|1128130|730339|713902|0|0|0|0|0|0|||||
689371|20582|21610|||0|0|0|0|0|0|0|0|0|0|||||
687941|23815|24898|||0|0|0|0|0|0|0|0|0|0|||||
657750|4986|0|||0|0|0|0|0|0|0|0|0|0|||||
696634|1484013|1155574|||6620929|7005137|1055267|1355464|0|0||32709|||||||
687093|38982|35519|||0|0|0|0|0|0|0|0|0|0|||||
698026|10015|10011|||0|0|12000|12000|0|0|0|0|0|0|||||
705150|32071|28532||||0||0||0||0||0|||||
695801|2686950|5939693|820831|150034|7379022|5652652|5425735|5280965|0|0|1890385|1584257|1900|400|||||
716605|39160|23442|0||||7562|7562|0|0|||||||||
698061|18278|15740|||0|0|0|0|0|0|0|0|0|0|||||
703616|73887|92849|||0|0|0|0|0|0|0|0|0|0|||||
686889|13573|13944|||0|0|223|223|0|0|0|0|0|0|||||
689662|48466|53097|||0|0|0|0|0|0|0|0|0|0|||||
681019|7380|12409|||0|0|0|0|0|0|0|0|0|0|7380||||
703986|34853|41983|||0|0|0|0|0|0|0|0|0|0|||||
678982|518191|635823|0|0|971458|1005310|55204|100040|0|0|0|0|0|0|||||
687198|96061|101228|||0|0|0|0|0|0|0|0|0|0|96061||||
697681|306809|364730|0|0|1411726|1327753|118293|99594|0|0|674|256|0|0|||||
684781|97852|95942|||0|0|27135|70045|0|0|0|0|0|0|||||
688422|724220|625899|0|0|0|0|30383|32924|0|0|0|0|0|0|||||
700056|539971|524399|0||25000|25000|0|0|0|0|0||0||||||
693956|15345|12649|||0|0|0|0|0|0|0|0|0|0|||||
689915|171628|180153|0|0|0|0|9044|9044|0|0|1376|644|0|0|||||
704106|53159|15082|||0|0|0|0|0|0|56119|106619|0|0|||||
694014|18820|17486|||0|0|1000|1000|0|0|0|0|0|0|||||
679500|11577|16400|||0|0|0|0|0|0|0|0|0|0|||||
686085|281655|237914|11297|11793|747262|878859|121882|116173|0|0|4043|1083|0|0|||||
688643|47377|46523|||0|0|0|0|0|0|0|0|0|0|||||
686680|2715|3749|||234349|207180|0|0|0|0|0|0|0|0|||||
694305|203738|173113|0||235561|215962|246194|240596|0|0|||||||||
683778|247496|253269|||0|0|10475|9150|0|0|16254|10641|0|0|||||
699124|94469|120707|||0|0|3602|1727|0|0|0|0|0|0|||||
695824|328500|350975|||0|0|4504|5826|0|0|4022|3481|0|0|||||
688146|33330|26966|||0|0|700|700|0|0|0|0|0|0|||||
685786|18918|16364|||0|0|59923|59923|0|0|0|0|0|0|||||
689170|267813|0|0|0|0||0||0|0|0||0|0|||||
697900|234476|226959|||0|0|102909|102584|0|0|1332|2119|0|0|||||
700041|30301|28559|||0|0|811|811|0|0|0|0|0|0|||||
688461|16790|14276|||0|0|0|0|0|0|0|0|0|0|||||
692798|952919|691293|||||61532|51964|0|0|9646|9607|||||||
695732|123563|105330|||77049|101573|0|0|0|0|0|0|0|0|||||
686560|126743|120874|||0|0|1002|1002|0|0|0|0|0|0|||||
694333|3152123|3323993|||||1146459|1161000|0|0|||||||||
689490|638734|734168|||100000|100000|||0|0|||0||||||
699335|20468|19760|||0|0|0|0|0|0|0|0|0|0|||||
688841|52787|50299|||0|0|0|0|0|0|0|0|0|0|||||
705362|10307|7991|||0|0|0|0|0|0|0|0|0|0|||||
690921|2922284|3460315|0||0||1240179|1316628|0|0|0||0||||||
688323|23444|27799||||0||0||0||0||0|||||
696424|21205|25397|||95024|90749|0|0|0|0|0|0|0|0|||||
692910|49352|51224|||0|0|0|0|0|0|0|0|0|0|||||
682647|238184|0|||0|0|138593|131368|0|0|0|0|0|0|||||
688068|83643|84972|||0|0|92970|92970|0|0|0|0|0|0|||||
711318|476806|0|||0|0|152565|0|0|0|0|0|0|0|||||
707720|162748|174976|||0|0|0|0|0|0|0|0|0|0|||||
693060|71322|47420|||||83681|83681|0|0|||||||||
688373|47401|49028|||0|0|4880|4880|0|0|0|0|0|0|||||
686831|82042|118338|0|0|107745|107759|57935|57935|0|0|0|0|0|0|||||
683626|516902|318701|30717|23397|||13394|10132|0|0|13256|7101||0|||||
705926|177534|292725|0|0|916730|913893|2650|4426|0|0|0|0|208878|160447|||||
696241|52365|65133|||0|0|0|0|0|0|0|0|0|0|||||
695074|230914|260863|0||0|0|241003|236289|0|0|1720|360|0||||||
688395|136692|95605|||0|0|36065|36188|0|0|0|0|0|0|||||
692497|265348|269988|0|0|0|0|0|25450|0|0|7239|3375|0|0|||||
694905|27666|28998|||0|0|0|0|0|0|0|0|0|0|||||
698175|74287|78491|||0|0|0|0|0|0|0|0|0|0|||||
700759|27338|32838||||0||0||0||0||0|||||
699957|190013|186711|||0|0|10704|11140|0|0|0|0|0|0|||||
705750|34369|34351|||0|0|0|0|0|0|0|0|0|0|||||
693740|38229|40913|||0|0|2109|2194|0|0|245|412|0|0|||||
695594|525227|242151|||||||0|0|||||||||
697745|52720|43003|||0|0|2798|2418|0|0|677|713|0|0|||||
694528|102344|63461|||||||0|0|||||||||
703518|67091|74618||||0|1833|1833||0||0||0|||||
697827|37193|35365|||0|0|0|0|0|0|0|0|0|0|||||
691352|237737|234160|||0|0|76096|76096|0|0|0|0|0|0|||||
690108|310434|292289|0|0|0|0|138903|139919|0|0|0|0|0|0|||||
689356|24753|29425|||0|0|0|0|0|0|0|0|0|0|||||
690100|10497|11063|||0|0|0|0|0|0|0|0|0|0|||||
689095|57290|60227|||0|0|100|100|0|0|0|0|0|0|||||
688977|131167|133439|||0|0|0|0|0|0|0|0|0|0|||||
694626|79215|98192|||0|0|102752|102752|0|0|0|0|0|0|||||
693712|85994|102906|||||190735|182305|0|0|1363|1363|||||||
685320|188724|211807|||0|0|0|0|0|0|0|0|0|0|||||
700058|89708|84854||||0||0||0||0||0|||||
688976|36808|36727|||0|0|1945|1945|0|0|0|0|0|0|||||
687830|46615|27973|||0|0|5300|5300|0|0|0|0|0|0|||||
686025|23514|34807|||0|0|0|0|0|0|0|0|0|0|||||
699051|122743|110528|8112|12987|0|0|182029|176107|0|0|250|250|0|0|||||
711459|105289|117149||||||0|0|0|5000|5000|||||||
687151|16195|7880|||0|0|0|0|0|0|0|0|0|0|||||
688979|19675|22619|||0|0|0|0|0|0|0|0|0|0|||||
689797|31292|55190|||0|0|756|756|0|0|0|0|0|0|||||
728206|61526|37776|2678|3182|0|0|0|0|0|0|1114|0|0||||||
690572|99468|117325|||0|0|0|0|0|0|0|0|0|0|||||
702293|14103|17681|||0|0|0|0|0|0|0|0|0|0|||||
702562|133822|117525|||0|0|0|0|0|0|0|0|0|0|||||
693971|6722|12683|||0|0|0|0|0|0|0|0|0|0|||||
707115|24181|27884|||0|0|1231|1231|0|0|0|0|0|0|||||
688400|22191|15832|||0|0|0|801|0|0|0|0|0|0|||||
688430|67134|75582|||0|0|697|697|0|0|0|0|0|0|||||
696123|131850|127889|0|0|0|0|460|460|0|0|800|960|0|0|||||
695611|201515|183394|||0|0|240|240|0|0|0|0|0|0|||||
678915|29076|8154|37267|39140||0|2336|2126||0|1360|1608|0|0|||||
698008|98278|87870|||0|0|0|0|0|0|0|0|0|0|||||
700926|13472|16388|||0|0|51108|51108|0|0|0|0|0|0|||||
690914|572297|696235|12878||0||466040|460672|0|0|0||0||||||
689264|18736|17855|||0|0|0|0|0|0|0|0|0|0|||||
712067|41819|38096|||0|0|0|0|0|0|0|0|0|0|||||
696048|46877|41365|||0|0|0|0|0|0|0|0|0|0|||||
702424|197947|198238|||0|0|2570|1744|0|0|0|0|0|0|||||
697236|306395|309894|||0|0|1001|843|0|0|2135|9165|0|0|||||
686253|28075|34475|||0|0|0|0|0|0|0|0|0|0|||||
693828|92012|114495|||0|0|0|0|0|0|725|725|0|0|||||
688584|144321|158257|||0|0|0|0|0|0|0|0|0|0|||||
