RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
562283|4355336|5538451|110847|107821||0|0|4284|0|0|0|0||0|||||
561860|1551313|1599898||0||0|24258|27487|0|0|2355|2355||0|||||
592676|142939|173651|||0|0|0|0|0|0|0|0|0|0|142939||||
562703|1765528|1852712|0|0|245101|251659|378879|405092|0|0|122||0|0|||||
581794|1789047|1997720|0|0|0|0|1643858|1604343|0|0|21550|142|948895|914245|||||
561926|909456|1037714|16153|16506|0|0|1984|1244|0|0|0||0|0|||||
584376|89474|79345|||0|0|3900|6200|0|0|0|0|0|0|||||
582651|700891|582789|129220|43608|7140660|7634796|101377|93946|0|0|29288|29288|0|0|||||
559060|28919|26481|||14539|14657|0|0|0|0|0|0|0|0|43458||||
580506|59288|66247|||0|0|0|0|0|0|0|0|0|0|||||
577788|165805|181977|||0|0|2639|2639|0|0|0|0|0|0|168444||||
561851|760773|759079|||||13767|6845|0|0|2000|2000|||||||
572335|13641|15261|||||548|548|500|500|||||14689||||
584794|2084663|1731541|0|0|1783710|1999942|0|0|0|0|6207|2685|0|0|||||
588097|1822|4157|||0|0|0|0|0|0|0|0|0|0|1822||||
559662|1041071|1031113|116259|146863|||1010040|940172|0|0|14341|7487|||||||
591191|374035|122066|96648|102100|47862|0|210964|1198212|0|0|4851|19338||0|||||
583462|28877|16542|||0|0|0|0|0|0|0|0|0|0|||||
560785|0|0|||0|0|0|0|0|0|0|0|0|0|||||
582871|263282|245480|0|0|0|0|0|0|0|0|0|0|0|0|||||
586276|1789710|3693316||0|413122|632055|191494|173192|5812334|4973856|992|1483|12519|7258|||||
584885|1360477|1429811|||||435761|425727|0|0|||||||||
588247|46174|45612|||0|0|0|0|0|0|0|0|0|0|||||
576303|5329|2354|||0|0|0|0|0|0|0|0|0|0|||||
586354|2318535|2727696|||0||5847545|5709176|0|0|21749|2623|||||||
591855|5061|6280|||||||||||||5061||||
575035|9833|10001|||0|0|0|0|0|0|0|0|0|0|9833||||
585268|69429|123724|||196372|188111|0|0|0|0|900|900|0|0|||||
574763|84624|77586|||0|0|0|0|0|0|0|0|0|0|||||
562286|26429|14050|0||||||0|0|||0||||||
587829|3267|14805|||0|0|7879|7824|0|0|1076|1041|0|0|||||
573190|50506|51739|||0|0|0|0|0|0|0|0|0|0|50506||||
574285|93664|105780|||0|0|0|0|0|0|0|0|0|0|||||
578989|26504|31381|||0|0|500|500|0|0|0|0|0|0|||||
591709|259221|302863|19830|18356|458819|459338|741379|718286|0|0|9800|9800|4425|3950|||||
595888|36428|40728|||0|0|0|0|0|0|0|0|0|0|||||
561101|75817|74713|||0|0|0|0|0|0|17|2680|0|0|||||
600601|75354|87509|||0|0|0|0|0|0|0|0|0|0|||||
574474|96555|97077|||0|0|2089|1808|0|0|0|0|0|0|98644||||
593124|175358|146632|0|0|0|0|1450|5440|0|0|1125|1125|0|0|||||
589878|16390|11274|||0|0|0|0|0|0|0|0|494|0|||||
577009|37702|60493|||0|0|0|0|0|0|0|0|0|0|||||
591368|9393|10985|||0|0|0|0|0|0|0|0|0|0|||||
575568|7242|2393|||0|0|0|0|0|0|0|0|0|0|||||
584286|870670|2573807|0|145650|4135655|2334650|116390|112748|0|0|||||||||
585449|25621|13002|||0|0|0|0|0|0|0|0|0|0|25621||||
579522|11056|8236|||0|0|4524|4607|0|0|0|0|0|0|||||
585298|1632393|1488959|2321||0||0|3806|0|0|3567|3282|0||||||
581638|2513388|3336496|269638|369536|12584849|12660800|4507927|4328601|0|0|152669|94269|0|0|||||
595808|93823|97330|||0|0|0|0|0|0|0|0|0|0|93823||||
580117|72185|67306|||0|0|0|0|0|0|0|0|0|0|||||
582129|150161|148786|||0|0|0|0|0|0|3237|3237|0|0|153398||||
573467|875503|1025462|0|0|0|0|3104465|3003946|0|0|0|0|0||||||
593648|92397|98217|||15201|15201|0|0|0|0|0|0|0|0|||||
574538|47239|54096|||0|0|0|0|0|0|0|0|0|0|||||
590420|30722|14390|||0|0|0|0|0|0|0|0|0|0|30722||||
581320|866875|1035445||0||0|1511633|1472333|0|0|6434|4661||0|||||
592527|69324|85888|||0|0|0|0|0|0|0|0|0|0|69324||||
584679|79814|90851||2000||0||0|0|0||3009||0|||||
560815|13586|11908|||0|0|0|0|0|0|0|0|0|0|||||
577576|192946|187417|||0|0|4838|4838|0|0|0|0|0|0|197784||||
591738|4572|7196|||10415|10424|0|0|0|0|0|0|0|0|||||
574348|333155|381396|||0|0|0|0|0|0|0|0|0|0|||||
579941|7191|4456|||0|0|2399|2399|0|0|0|0|0|0|||||
582114|74637|72806|||0|0|0|0|0|0|0|0|0|0|74637||||
585897|257444|214628|||0|0|0|0|0|0|0|0|0|0|||||
589283|47205|48657|||0|0|589|332|0|0|0|0|0|0|||||
561935|43560|147642|50000||||2353|504|0|0||||0|||||
563482|233097|242508||||0||0||0||0||0|233097||||
581938|107478|143693||0||||3800||0|6190|||0|||||
575364|43991|44899|||0|0|0|0|0|0|0|0|0|0|43991||||
577353|14548|11066|||0|0|0|0|0|0|0|0|0|0|14548||||
562523|1234298|9959888|19247|19690|2543557|2519052|522817|520560|7299271|364029|||||||||
579292|22628|23729|||0|0|1941|2753|0|0|0|0|0|0|||||
584340|11448|63416|||60100|30483|0|0|0|0|143|0|0|0|||||
577500|392766|406979|||0|0|12524|17286|0|0|0|0|0|0|||||
572359|41673|31377|||0|0|0|0|0|0|0|0|0|0|||||
585187|70080|100108|||0|0|0|0|0|0|0|0|0|0|70080||||
611883|814143|891876|18040|17590|0|0|1||0|0||1|0||||||
587620|56442|59441|||0|0|0|0|0|0|0|0|0|0|56442||||
591573|23553|20794|||0|0|0|0|0|0|22873|13185|0|0|||||
589026|73393|60829|||0|0|0|0|0|0|0|0|0|0|73393||||
575399|168981|49193|156621|232130|698420|611726|295882|281075||0|1824|7026|0|0|||||
592952|27847|30703||||0||0||0||0||0|||||
579629|1142|1228|||2647|2655|0|0|0|0|0|0|0|0|3789||||
585895|148502|151701|||0|0|2613|2613|0|0|0|0|0|0|||||
574247|100121|309486|392|0|||0|1973|0|0|6161|7174|0|0|||||
576003|310220|287753||0||0||1015|0|0|1400|0||0|||||
589890|60144|52015|||||802|604|||||||60946||||
576723|80153|72817|||0|0|0|0|0|0|0|0|0|0|||||
559695|20324|40213|||0|0|955|1062|0|0|0|0|0|0|||||
584594|13134|6643||0||0|4030|4130||0||1530||0|||||
586429|356833|302584|||0|0|423|60|0|0|0|0|0|0|357256||||
591811|59332|32550|||214766|218983|0|0|0|0|0|0|0|0|||||
592144|915245|943247||0||0|209554|209554|0|0||||0|||||
582149|91945|98680|||0|0|0|0|0|0|0|0|0|0|||||
594844|19041|36476|||36123|36141|221|183|||||||55385||||
600724|30479|15212|||0|0|268|213|0|0|0|0|0|0|30747||||
579055|131997|114608|0|0|0|0|58655|58130|0|0|4522|5113|0|0|||||
578958|14522|132|||0|0|0|0|0|0|0|0|0|0|||||
561945|958387|659979|79530|43807|19500|19500|781327|740509|0|0|||||||||
562640|43357|44669|||0|0|0|0|0|0|0|0|0|0|43357||||
598391|433600|393025|0|0|0|0|144061|138530|0|0|1079|1079|0|0|||||
585249|31156|32418|||0|0|0|0|0|0|0|0|0|0|||||
580361|29765|36193|||0|0|659|584|0|0|0|0|0|0|||||
586397|978085|1678324|||||996693|894314|0|0||6000||11000|||||
598352|101742|0|0||0||199857||0|0|0||0||||||
589650|5774|6886|||0|0|0|0|0|0|0|0|0|0|||||
583904|257444|224013|0|0|0||1067|2860|0|0|0||0||||||
579540|154625|135792|||0|0|0|730|0|0|0|0|0|0|154653||||
582327|1065377|1273695|3285|10357|0||106721|105646|0|0|9499|8761|0|62060|||||
562145|239403|257211|||||6557|7954|0|0|2689|2689|||||||
595022|31239|27689|||0|0|0|0|0|0|0|0|0|0|||||
575386|10171|10051|||||||||||||10171||||
561457|62250|63728|||0|0|0|0|0|0|0|0|0|0|0||||
584721|62129|76123|||0|0|998|998|0|0|0|0|0|0|63127||||
579503|17027|8176|||0|0|0|0|0|0|0|0|0|0|||||
595609|115906|121057|||0|0|0|0|0|0|0|0|0|0|||||
574555|1121700|1123945|273378|318341|5323166|5721327|30550|25863|0|0|27634|165555|0|0|||||
588782|141381|68867|||0|0|0|0|0|0|0|0|0|0|141381||||
573236|23985|22319|||0|0|0|0|0|0|0|0|0|0|23985||||
585257|134536|151351|||0|0|0|0|0|0|0|0|0|0|134536||||
577474|73524|79091|||0|0|1000|1000|0|0|0|0|0|0|||||
597047|136048|168525|0|0|0|0|245781|235026|0|0|0|0|0|0|||||
588482|41423|63465|||0|0|650|0|0|0|0|0|0|0|||||
589722|92478|91766|||0|0|0|0|0|0|0|0|0|0|92478||||
582511|120973|152143|||0|0|219|570|0|0|0|0|0|0|121192||||
584420|540772|627999|||0||5021|2317|0|0|68|1573|||||||
562552|119090|124157|||0|0|0|0|0|0|0|0|0|0|||||
592790|54117|60273||||0||0||0||0||0|54117||||
608868|53994|67093|||0|0|3585|3585|0|0|0|0|0|0|57579||||
592051|59034|75301|||0|0|4694|4694|0|0|0|0|0|0|63728||||
586250|141447|216673||0||0|0|0|0|0||0||0|||||
647631|45261|29116|||0|0|0|0|0|0|0|0|0|0|45261||||
562409|5384|5485|||0|0|0|0|0|0|0|0|0|0|5384||||
582925|93523|89726|||0|0|0|0|0|0|0|0|0|0|||||
587117|462985|392343||0||0||0|0|0|2623|589||0|||||
584958|44405|44591|||0|0|1230|1124|0|0|0|0|0|0|45635||||
587616|76324|90946||||0||0||0||0||0|76324||||
581883|237355|223498|||0|0|0|831|0|0|0|0|0|0|||||
583258|69460|79121|||0|0|10574|10295|0|0|0|0|0|0|||||
580347|5388|3623|||0|0|0|0|0|0|0|0|0|0|5388||||
578303|20648|34105|||0|0|0|0|0|0|0|0|0|0|20648||||
562926|659977|687339|||||||0|0|||||||||
577387|78909|80537|||6643|6644|0|0|0|0|0|0|0|0|85552||||
581851|112382|183525|||||||0|0|||||||||
583106|56208|45960|||0|0|0|0|0|0|0|0|0|0|||||
583488|4188|6024|||0|0|0|0|0|0|0|0|0|0|||||
560148|20867|21264|||0|0|0|0|0|0|0|0|0|0|20867||||
574578|14808|20647|||0|0|1900|1900|0|0|3346|3202|0|0|||||
578749|224392|229483|0||0||0||0|0|0||0||||||
593456|474|8116|||0|0|4350|4350|0|0|0|0|0|0|||||
574374|70761|72894|||0|0|1688|1688|0|0|0|0|0|0|72449||||
575657|4291|3621|||0|0|0|0|0|0|0|0|0|0|||||
561388|663686|690338|||0|0|3698|950|0|0|0|0|0|0|667384||||
588784|55200|44947|||0|0|10572|11556|0|0|573|0|0|0|66345||||
604351|19840|21493|||0|0|741|741|0|0|0|0|0|0|20581||||
592296|9047|1578|||0|0|668|668|0|0|0|0|0|0|9715||||
560779|0|0|||0|0|0|0|0|0|0|0|0|0|||||
557839|161942|136713|0|0|0|0|112176|162060|0|0|0|0|0|0|||||
582777|3155|4346|||0|0|0|0|0|0|0|0|0|0|||||
577090|79149|47640|||0|0|0|0|0|0|0|0|0|0|||||
580120|634553|774844|0||0|0|0||0|0|0||0||||||
578134|222742|248699|||0|0|0|0|0|0|0|0|0|0|||||
578137|11194|9178|||0|0|0|0|0|0|2306|2306|0|0|13500||||
582301|141468|156859|||0|0|0|0|0|0|0|0|0|0|141468||||
590059|37859|55887|||||101406|101406|||||||139265||||
587863|140436|157284|||0|0|3801|3888|0|0|1075|745|0|0|145312||||
586497|218313|206710|0|0|0||228270|235270|0|0|7000||0|0|||||
556039|27829|32131|||0|0|0|0|0|0|0|0|0|0|27829||||
607042|37835|50966|||0|0|0|0|0|0|0|0|0|0|||||
581655|17476|25216|||0|0|13534|13734|0|0|0|0|0|0|||||
593596|12262|12620|||0|0|0|0|0|0|0|0|0|0|||||
590966|192308|498468|||||2589177|2786289|0|0|5044||||||||
579439|10319|13010|||0|0|0|0|0|0|0|0|0|0|10319||||
583222|227316|267542|||256335|326629|93657|84243|0|0|||||||||
586168|22420|19179|||17818|17854|0|0|0|0|0|0|0|0|40238||||
580552|16731|15065|||0|0|0|0|0|0|0|0|0|0|||||
585614|67070|78588|||0|0|0|0|0|0|0|0|0|0|||||
578995|35794|38798|||0|0|4333|4333|0|0|255|255|0|0|||||
560796|0|0||0||0||0|0|0||||0|||||
560774|0|0|||0|0|0|0|0|0|0|0|0|0|||||
591372|636993|716009|2021|0|0|0|0|0|0|0|24061|23517|0|0|||||
582550|32269|28921|||0|0|0|0|0|0|0|0|0|0|32269||||
560803|0|0|||0|0|0|0|0|0|0|0|0|0|||||
592450|27474|17381|||0|0|0|0|0|0|0|0|0|0|||||
573278|110992|78383|||268862|349549||0|0|0|||||||||
595763|9792|10243|||0|0|0|0|0|0|0|0|0|0|9792||||
588431|13615033|11488209|749540|806893|0|0|49807|43166|0|0|13128|6232|0|0|||||
563488|5944|3811|||0|0|0|0|0|0|0|0|0|0|5944||||
585153|6830|22983|||0|0|7600|7600|0|0|0|0|0|0|||||
582809|28934|32147|||0|0|0|0|0|0|0|0|0|0|||||
590767|614|1938|||0|0|0|0|0|0|0|0|0|0|||||
580982|1091246|1228365||0||0|5548|50953|0|0|3967|2030||0|||||
590057|22553|14799|||0|0|0|0|0|0|0|0|0|0|22553||||
596104|55345|81813|0||445749|546920|||0|0|6240|12903|||||||
562432|1653857|1757973|17084|13620|1890|1890|890098|900432|0|0|0|500|0|0|||||
583693|208701|204352|||0|0|9148|9148|0|0|0|0|0|0|||||
595327|18188|21570|||0|0|589|1184|0|0|0|0|0|0|18777||||
588298|46333|46333|||0|0|1427|1427|0|0|0|0|0|0|||||
575142|33121|19645|700|11350|||28928|39290|0|0|409581|409580|||||||
589673|18078|18164|||0|0|0|0|0|0|0|0|0|0|||||
577105|10313|13424|||0|0|7080|7918|0|0|0|0|0|0|||||
584653|15908|15572|||0|0|0|0|0|0|0|0|0|0|||||
596571|22791|23591|||0|0|0|0|0|0|0|0|0|0|22791||||
589557|14172|15057|||0|0|0|0|0|0|0|0|0|0|||||
592797|55125|92358|||||46955|52426|||||||102080||||
589949|3217|0|||0|0|0|0|0|0|0|0|600|600|3817||||
574653|54766|26917||0||0|256233|254190|0|0||0||0|||||
587328|509787|574226|118942|173358||0|987|1441|0|0|12900|35697|0|0|||||
584615|207882|212166|||0|0|220|151|0|0|0|0|0|0|||||
562352|292061|307817|||0|0|72506|68518|0|0|5455|7425|0|0|||||
560259|98787|106207|||0|0|0|0|0|0|0|0|0|0|98787||||
572198|60197|32050|||0|0|743|452|0|0|0|0|0|0|||||
582950|43328|54930|||0|0|0|0|0|0|0|0|0|0|||||
576392|26615|22151|||0|0|0|0|0|0|0|0|0|0|||||
577549|51198|56779|||0|0|627|384|0|0|0|0|0|0|51825||||
574891|19864|22900|||0|0|300|300|0|0|0|0|0|0|||||
557938|13984|4749|||0|0|2460|2460|0|0|0|0|0|0|16444||||
574362|13394|17359|||0|0|0|0|0|0|0|0|0|0|13394||||
573233|109544|113237|||0|0|0|0|0|0|0|0|0|0|||||
561885|469318|456534|10921|15417|||443574|409466|0|0|15948|14927|||||||
581407|2979|576|||0|0|35|500|0|0|0|0|0|0|||||
563491|8024|26679|0|0|59773|62135|4500|4500|0|0|0||0|0|||||
589609|34980|34904|||0|0|0|500|0|0|0|972|0|0|||||
581969|53719|38920|||0|0|4153|4153|0|0|1853|1853|0|0|||||
573988|107296|121413|||0|0|1385|823|0|0|0|0|0|0|||||
575457|595065|578355|0|0|0|0|192000|197000|0|0|||0||||||
575767|||||0||||0||||0||||||
579911|40173300|38379760|930396|1260951||0|1318602|1139288|0|5158317|88337|289990|1081300|1160315|||||
574420|141058|42872|0|0|0|0|1820|2687|0|0|0|0|0|0|||||
576215|9782|15766|||0|0|900|900|0|0|0|0|0|0|||||
573654|79207|73161|||0|0|0|0|0|0|1326|1326|0|0|80533||||
575863|23068|18701|||0|0|0|0|0|0|0|0|0|0|23068||||
560308|165240|133564|||0|0|0|0|0|0|0|0|0|0|||||
585347|8674|5768|||0|0|800|800|0|0|0|0|0|0|9474||||
593187|1404|841|||0|0|0|0|0|0|0|0|0|0|||||
574198|1417542|1600000|49207|43510|0|0|0|0|0|0|34178|36947|0|0|||||
573608|97205|100646|||0|0|0|0|0|0|0|0|0|0|97205||||
593180|49567|70511|||0|0|3522|3522|0|0|0|0|0|0|53089||||
589964|139901|0|||0|0|1387706|0|0|0|0|0|0|0|1527607||||
593186|26169|19869|||0|0|0|0|0|0|0|0|0|0|||||
573570|86215|103892|||0|0|0|0|0|0|0|0|0|0|86215||||
588415|12549|10944|||0|0|0|0|0|0|0|0|0|0|12549||||
575833|96196|76112|||0|0|0|0|0|0|0|0|0|0|||||
575682|75291|83382|||0|0|0|0|0|0|0|0|0|0|||||
572313|1960560|914234||||0|4627859|4572561|0|0|23590|27385|||||||
592983|25317|22458|||0|0|0|0|0|0|0|22458|0|0|||||
560135|141424|134410|||0|0|0|0|0|0|0|0|0|0|||||
560155|25321|31581|||0|0|0|0|0|0|0|0|0|0|||||
579723|64050|63441|||66379|66419|0|0|0|0|0|0|0|0|||||
592304|45219|38943|||0|0|0|0|0|0|0|0|0|0|||||
582357|453|5329|16680|15285|0|0|20675|16307|0|0|4385|14394|0|0|||||
583099|64334|66226|||0|0|4485|4715|0|0|0|0|0|0|68819||||
581713|10686|10066|||0|0|0|0|0|0|0|0|0|0|||||
583915|19632|16068|||0|0|0|0|0|0|0|0|0|0|||||
579103|23504|29717|||0|0|4243|4343|0|0|0|0|0|0|27747||||
577325|18928|22791|||0|0|0|673|0|0|0|0|0|0|18928||||
590117|7537|10190|||0|0|0|0|0|0|0|0|0|0|7537||||
583241|92614|101939|||0|0|941|941|0|0|0|0|0|0|||||
583353|125956|123717|||0|0|4433|2088|0|0|0|0|0|13810|||||
576132|120862|116261|0||0||0||0|0|0||0||||||
574808|137635|143234|||0|0|730|330|0|0|0|0|0|0|138365||||
585900|91173|71687|||0|0|2377|1649|0|0|0|0|0|0|||||
585110|14658|21560|||0|0|0|0|0|0|0|0|0|0|||||
589764|33915|33956|||0|0|0|0|0|0|0|0|0|0|33915||||
572804|215385|225514|||0|0|0|0|0|0|0|0|0|0|215385||||
578172|131768|124057|||0|0|0|0|0|0|0|0|0|0|||||
574927|6395|5857|||||||||||||6395||||
556578|59|0|||0|0|0|0|0|0|0|0|0|0|59||||
592149|23845|25206|||0|0|781|781|0|0|1765|1765|0|0|||||
591779|92958|132755||0||0|121643|92285|0|0|20135|50480||0|||||
575909|79308|84577|||0|0|0|0|0|0|0|0|0|0|||||
577389|47287|53585|||||||||||||47287||||
584308|67916|78112|||0|0|0|0|0|0|0|0|0|0|||||
593285|93694|93920|||0|0|0|0|0|0|0|0|0|0|||||
585208|11686|10360|||0|0|0|0|0|0|0|0|0|0|11686||||
585841|24524|52361|||0|0|4007|2501|0|0|0|0|0|0|||||
577919|12388|10267|||0|0|0|0|0|0|0|0|0|0|||||
589118|38155|70629|||0|0|240|240|0|0|0|0|0|0|38395||||
580937|118325|82556|||0|0|3947|3947|0|0|0|0|0|0|||||
582839|5080737|6356724|0|0|106184|105462|4062144|3945999|0|0|0|0|0|0|||||
578169|148729|174675||0|||0|39691|0|0|1100|1100|||||||
584698|16630|20051|||0|0|1000|0|0|0|585|0|0|0|||||
592205|33162|68326|26000|16700|||0|1276|0|0|1800|1800|||||||
577075|5313|4016|||5000|5000|2000|2000|0|0|1500|1500|0|0|||||
586002|177714|175871|||0|0|1768|0|0|0|0|0|0|0|||||
592665|2532|7474|||0|0|0|0|0|0|0|0|0|0|2532||||
581445|24753|35048|||0|0|0|0|0|0|0|0|0|0|||||
583838|20782|23980|||0|0|1350|1350|0|0|0|0|0|0|||||
575117|9468|0|||0|0|0|0|0|0|0|0|0|0|9468||||
597266|28474|83129|||0|0|0|0|0|0|3121|0|0|0|||||
599912|34656|45418|||0|0|0|0|7500|7500|0|0|0|0|42156||||
585643|391839|427652|0||0||513|615|0|0|1200|1200|0||||||
581557|59581|111647|0|0|0|0|25352|25352|0|0|1081|1260|0|0|||||
572797|105036|130774|||0|0|371|3916|0|0|2720|0|0|0|108127||||
585167|13472|16698|||0|0|0|0|0|0|2365|3097|0|0|||||
560363|14795|17929|||0|0|0|0|0|0|0|0|0|0|||||
593453|59695|66722|0|0|0|0|0|0|0|0|0|0|0|0|||||
562896|18505|10283|||0|0|0|0|0|0|1500|1500|0|0|||||
562421|937228|933846|193895|160015|389089|425642|2821821|2729803|0|0|22604|13158|||||||
581418|85978|168454|||||751052|749447|0|0|||||||||
587677|9490|30637|||381179|335570|1125|675|0|0|285|0|0|0|392079||||
620582|14271|20538|||0|0|0|0|0|0|0|0|0|0|14271||||
585361|342504|866591|223873|234351|9002251|10002472|2633492|2426296|0|0|406263|449763|0|0|||||
587813|22216|12740|||0|0|0|0|0|0|0|0|0|0|||||
562489|430351|487653|0|0|87874|91626|29487|24929|0|0|0|1300|0|0|||||
574936|49200|42208|||0|0|6445|6549|0|0|0|0|0|0|55645||||
581399|351626|1273181|348946|343042|5263596|5053516|5406884|5311323|0|0|0||0|0|||||
592869|76837|26493|||0|0|0|0|0|0|0|0|0|0|76837||||
587276|16837|19700|||0|0|812|723|0|0|0|0|0|0|||||
579695|66044|70012|0|0|0|0|173804|173804|0|0|0|0|0|0|||||
572821|96732|111109|||0|0|0|0|0|0|0|0|0|0|||||
595104|70824|72291|||0|0|0|0|0|0|0|0|0|0|70824||||
584686|16150|12424|||0|0|0|0|0|0|0|0|0|0|||||
562678|0|0|||||||0|0|||||||||
581259|30536|28231|||0|0|0|0|0|0|0|0|0|0|||||
594830|84289|86232|||||||||||||84289||||
588071|22743|27016|||0|0|0|0|0|0|0|0|0|0|||||
580873|3193|3882|||0|0|0|0|0|0|0|0|0|0|||||
589918|46049|94107|||25000|0|1365|0|0|0|0|0|0|0|72414||||
613983|17369|20530|||0|0|0|0|0|0|0|0|0|0|||||
583911|1259626|1429745|214193|223265|1336672|1371866|178870|272278|0|0||2393|||||||
563110|268924|266803|||0|0|1901|1345|0|0|0|0|0|0|||||
576070|31550|33500|||0|0|0|0|0|0|0|0|0|0|31550||||
584978|26335|29026|||||||||||||26335||||
580345|104465|153421|||0|0|0|0|0|0|0|0|0|0|104465||||
573158|16672005|18525298|6088536|4888319|||2393676|2547712|0|0|156966|440517|99782|76530|||||
591451|46142|66921|||0|0|0|0|0|0|0|0|0|0|||||
579571|56398|12039|||0|0|0|0|0|0|0|0|0|0|||||
592488|718596|827187|||||18872|18872|0|0|||||||||
586353|586082|189190|193731|236068|1678658|1613549|67334|57061|0|0|7372|7372|0|0|||||
578244|40066|43982|||0|0|0|0|0|0|0|0|0|0|||||
585340|313756|542161|0|1494|3121544|3000963|143666|127442|52677|80389|6883|375|0|0|||||
600152|133970|144556|||0|0|0|0|0|0|0|0|0|0|||||
591921|32595|32696|||0|0|0|0|0|0|0|0|0|0|32595||||
578424|55299|56186|||0|0|0|0|0|0|0|0|0|0|55299||||
582133|30607|23279|||0|0|0|0|0|0|0|0|0|0|||||
588010|15077|27058|||0|0|3435|0|0|0|0|0|0|0|||||
588557|18809|19304|||349947|378310|2940|2940|0|0|0|0|1267|889|372963||||
587704|101119|40404|||0|0|871|871|0|0|0|0|0|0|101990||||
559873|83061|75358|||0|0|0|0|0|0|0|0|0|0|||||
575835|33451|34284|||0|0|421|379|0|0|0|0|0|0|||||
591749|29761|46048|||0|0|0|0|0|0|0|0|0|0|||||
592678|23613|28325|||0|0|0|0|0|0|0|0|0|0|23613||||
592392|33662|49684|||0|0|0|0|0|0|0|0|0|0|33662||||
579071|151109|149740|0|0|0|0|0|0|0|0|0|0|0|0|||||
587779|26553|38161|||0|0|0|0|0|0|0|0|0|0|||||
578868|142344|147509|||0|0|2767|2767|0|0|0|0|0|0|||||
588710|33910|28729|||0|0|0|0|0|0|0|0|0|0|||||
585842|50860|64290|||0|0|0|0|0|0|0|0|0|0|||||
592663|5629|6722|||0|0|0|0|0|0|0|0|0|0|||||
588607|322945|284434|||0|0|0|0|0|0|0|0|0|0|322945||||
592087|76870|52220|||0|0|0|0|0|0|0|0|0|0|||||
560881|0|0|||0|0|0|0|0|0|0|0|0|0|||||
560875|0|0|||0|0|0|0|0|0|0|0|0|0|||||
585493|1723861|1914652|26183|13561|40499|40222|1248463|1149276|0|0|||||||||
562143|50996|61387|||0|0|0|0|0|0|0|0|0|0|50996||||
562041|15177|11781|||0|0|0|0|0|0|0|0|0|0|15177||||
572247|14663|22869|||0|0|0|0|0|0|0|0|0|0|14663||||
562043|58616|66841|||0|0|0|0|0|0|0|0|0|0|58616||||
560894|0|0|||0|0|0|0|0|0|0|0|0|0|||||
584277|4358027|4003142|||8737|8737|2672125|2516765|0|0|||||||||
591945|11640|11915|||0||0||0||0||0||11640||||
582994|31122|25841|||0|0|8055|8055|0|0|0|0|0|0|||||
578923|203285|219674|||0|0|23532|17623|0|0|0|0|0|0|||||
577575|97092|95150|||0|0|6948|6948|0|0|0|0|0|0|104040||||
562118|453688|694430|||||85658|75687|0|0|||||||||
581271|5581|9661|||0|0|0|0|0|0|0|0|0|0|5581||||
557247|27257|29811|||0|0|0|0|0|0|0|0|0|0|||||
591025|59982|22314|||0|0|0|0|0|0|0|0|0|0|||||
593116|18379|20381|||0|0|0|0|0|0|0|0|0|0|||||
535445|691|0|9874||0||10659||0|0|0||0||||||
572350|5485|6857|||0|0|0|0|0|0|0|0|0|0|5485||||
597053|79442|87883|||0|0|0|0|0|0|0|0|0|0|79442||||
583615|122426|137448|||0|0|0|0|0|0|0|0|0|0|122426||||
572142|28946|45176|||||||||||||28946||||
582485|2069614|2168820|0|0|0||1843263|1836612|0|0|6737|7854|0|660|||||
573653|11266|16747|||||||||||||11266||||
580981|89359|88953|||0|0|0|0|0|0|0|0|0|0|89359||||
587873|3873|9882|||0|0|0|0|0|0|610|918|0|0|4483||||
583284|1133866|1075266|0|0|0|0|347279|314269|0|0|0|0|0|0|||||
579275|50051|52098|||0|0|0|0|0|0|0|0|0|0|||||
573245|107928|124565|||0|0|0|0|0|0|0|0|0|0|||||
591029|28713|31795|||0|0|0|0|0|0|0|0|0|0|||||
591686|21920|9265|||0|0|484|355|0|0|1309|3209|0|0|23713||||
583613|9400|53995|||0|0|0|0|0|0|0|0|0|0|||||
579750|1018389|345604|0|0|1100947|1051297|5356864|5230506|0|0|7269|7269|0|0|||||
573281|67262|67374|||0|0|0|0|0|0|0|0|0|0|||||
578892|31813|38172|||0|0|2000|2000|0|0|0|0|0|0|||||
578765|119842|131447|||229058|230227|114363|114363|0|0|4400|4400|0|0|467663||||
595250|21842|42971|||17250|17261|0||0||0||0||39092||||
587527|43558|21239|||0|0|0|0|0|0|1000|1000|0|0|||||
574590|22549|22285|||0|0|0|0|0|0|4000|4000|0|0|||||
573946|1256000|1726000|1620000|1146393|4953000|5305000|562553|504431|0|0|||||||||
592383|8370|8779|||0|0|0|0|0|0|0|0|2522|2522|||||
585599|34142|39134|||0|0|0|0|0|0|0|0|0|0|||||
578000|27976|29802|||0|0|641|723|0|0|54|515|0|0|||||
585743|1183022|234749|90995|198400|||74556|117207|0|0|100821|163317|500|500|||||
580017|13078|24156||0||0|0|0|0|0||0||0|||||
577608|13346|17104|||0|0|0|0|0|0|0|0|0|0|||||
