RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
346386|342578|281355|72941|100627|3542050|3573297|1315749|1261438|0|0|0|0|0|0|||||
340001|408628|419858|||0|0|0|0|0|0|0|0|0|0|408628||||
356252|65531|79589|||750|750|0|0|0|0|0|0|0|0|66281||||
363696|26853|40182|59668|63837|79725|67788|4960|1787|0|0|0|4984|0|0|||||
333412|163461|140155|21412|17362|329936|331999|2857|5313|0|0|0|0|0|0|||||
352331|1130|3901|||0|0|0|0|0|0|0|0|0|0|1130||||
335129|657|3781|||0||0||0||0||2152|1382|2809||||
368073|12998|11829|||0|0|0|0|0|0|4039|1510|0|0|17037||||
352572|4703|9478|||0|0|0|1454|0|0|0|0|0|0|4703||||
360129|8574|11519|||0|0|0|442|0|0|0|0|0|0|8574||||
339631|13791|20258|||0|0|2000|2000|0|0|0|0|0|0|15791||||
337086|395501|430135|||200736|210237|207|52|0|0|0|0|0|0|596444||||
340397|23226|27297|||0|0|250|250|0|0|0|0|0|0|23476||||
335704|8767|26649|||0|0|0|0|0|0|0|0|0|0|8767||||
349983|2009|3043|||0|0|0|0|0|0|0|0|0|0|2009||||
355793|38802|51093|||||||||||||38802||||
344322|27600|18929|||0|0|0|0|0|0|0|0|0|0|27600||||
356288|19682|17862|||0|0|0|0|0|0|0|0|0|0|19682||||
371879|86382|83952|||0|0|2152|2152|0|0|0|0|0|0|88534||||
361522|15200|9774|||0|0|0|0|0|0|0|0|0|0|15200||||
363304|15320|10851|||0|0|0|0|0|0|0|0|0|0|15320||||
353444|1837|1887|||0|0|0|0|0|0|0|0|0|0|1837||||
352148|6689|6459|||0|0|0|0|0|0|0|0|0|0|6689||||
360829|187563|172869|||0|0|2359|2085|0|0|0|0|0|0|189922||||
378616|558982|365354|0|252|145726|140172|961501|1543972|0|0|0|0|0|0|||||
345345|5041|3667|||11213|11606|0|0|0|0|0|0|0|0|16254||||
356901|18165|3865|||||||||||||18165||||
343431|9325|9311|||0|0|0|0|0|0|0|0|0|0|9325||||
336163|22840|16257|||67145|56764|1078|746|0|0|0|0|0|0|91063||||
335122|38028|37963|||||||||930|930|||38958||||
352066|15403|17632|||0|0|2000|2000|0|0|0|0|0|0|17403||||
356630|29330|32027|||0|0|0|0|0|0|0|0|0|0|29330||||
372116|80611|66704|||0|0|41759|36508|0|0|0|0|0|0|122370||||
343452|298486|276805|||0|0|0|0|0|0|0|0|0|0|298486||||
357353|13969|20901|||0|0|0|0|0|0|0|0|0|0|13969||||
343086|38544|37533|||0|0|0|0|0|0|0|0|0|0|38544||||
370500|57594|31472|0|0|0|0|17920|19225|0|0|0|0|0|0|||||
353672|853549|883343|||113675|113675|0|0|0|0|0|0|0|0|967224||||
355897|82262|76446|||0|0|4007|2776|0|0|0|0|0|0|86269||||
352347|4639|4619|||0|0|0|0|0|0|25469|35984|0|0|30108||||
338672|64828|88518|||0|0|0|0|0|0|0|0|0|0|64828||||
339590|131020|127634|||0|0|589|1973|0|0|8603|16528|0|0|140212||||
339888|28843|42775|0|0|0|0|0|0|0|0|0|0|0|0|||||
350824|80960|158381|0|0|331936|335752|34737|29126|0|0|2296|4281|0|0|||||
342651|3561|2525|||0|0|0|0|0|0|0|0|0|0|3561||||
356277|75466|83671|||0|0|623|465|0|0|0|0|0|0|76089||||
335681|64151|69013|||119744|142613|216740|207786|0|0|0|0|0|0|400635||||
338418|17280|10666|||8711|8966|0|0|0|0|0|0|0|0|25991||||
355231|13765|19530|||975507|1012526|9839|4443|0|0|21817|15604|0|0|1020928||||
340390|169204|167230|||0|0|8491|1000|0|0|0|0|0|0|177695||||
333526|529097|589841|28980|43439|0|0|181597|191274|0|0|0|0|0|0|||||
362084|43441|57311|||0|0|0|0|0|0|11592|1669|0|0|55033||||
363943|2634|7044|||0||0||0||0||0||2634||||
349357|242672|355352|0|0|119459|65484|12785|9803|0|0|0|0|0|0|||||
337878|12860|13269|||0|0|0|0|0|0|0|0|0|0|12860||||
348220|25628|32091|||0|0|0|0|0|0|0|0|0|0|25628||||
354643|18545|21962|||0|0|0|0|0|0|0|0|0|0|18545||||
339589|2558|2694|||7992|7992|3232|3232|0|0|0|0|0|0|13782||||
350788|3926517|4708739|0|0|4556|4556|362310|681062|0|0|0|0|0|0|||||
342099|2453|2416|||0|0|1400|1150|0|0|0|0|0|0|3853||||
350389|1424693|1893858|44596|14361|206613|220462|532161|908020|0|0|6179|5135|0|0|||||
356405|60183|61754|||2100|2100|3046|3046|0|0|0|0|0|0|65329||||
343534|31394|25703|||0|0|31468|33157|0|0|0|0|0|0|62862||||
399335|14403|17580|||0|0|400|300|0|0|0|0|0|0|14803||||
335956|25429|28389|||22021|19149|0|0|0|0|0|0|0|0|47450||||
348295|13246|11170|||0|0|0|0|0|0|0|0|0|0|13246||||
344127|105689|96480|||0|0|0|0|0|0|0|0|0|0|105689||||
340458|108403|107889|||0|0|300|300|0|0|0|0|0|0|108703||||
351133|51392|52624|||0|0|0|0|0|0|0|0|0|0|51392||||
371134|49820|96162|0|0|0|0|0|0|0|0|0|0|0|0|||||
342772|130930|142264|||0|0|50000|50000|0|0|0|0|0|0|180930||||
330548|118993|114586|||0|0|0|0|0|0|0|0|0|0|118993||||
351925|7303|3190|||0|0|10185|10665|0|0|0|0|0|0|17488||||
362522|2584|3336|||||||||||||2584||||
358444|277157|295169|0|0|0|0|194829|133517|0|0|0|0|0|0|||||
355709|34654|26620|||0|0|2000|2000|0|0|0|0|0|0|36654||||
356242|20896|20156|||0|0|1856|1856|0|0|0|0|0|0|22752||||
335313|937251|993377|0|0|15000|15000|0|0|0|0|0|0|0|0|||||
358166|31743|33391|||0|0|0|0|0|0|0|0|0|0|31743||||
326837|83290|80590|||0|0|0|0|0|0|0|0|0|0|83290||||
357031|901|7683|||0|0|0|0|0|0|0|0|0|0|901||||
346583|197702|98541|0|0|2340755|2279467|380511|451761|6030014|6097185|896|0|0|0|||||
331618|45183|45916|||0|0|0|0|0|0|0|0|0|0|45183||||
340364|24623|23841|||0|0|1331|1598|0|0|4749|4749|0|0|30703||||
348501|206000|211383|29739|30242|0|0|2191|1581|0|0|1000|2714|0|0|||||
349523|1913599|2158473|0|0|2371|2294|74153|55948|0|0|0|0|0|0|||||
342015|10897|0|||0|0|0|0|0|0|0|0|0|0|10897||||
344995|92424|186850|||119711|126964|15356|15356|0|0|0|0|0|0|227491||||
369471|840|3459|||0|0|0|0|0|0|0|0|0|0|840||||
346284|16907|15060|||35851|36599|0|0|0|0|0|0|0|0|52758||||
353571|15759|19752|||0|0|771|257|0|0|0|0|0|0|16530||||
353533|38263|36327|||0|0|0|0|0|0|0|0|0|0|38263||||
352312|178670|313084|||0||1958|1175|0||0||0||180628||||
370491|19468|13730|||0|0|0|0|0|0|0|0|0|0|19468||||
344037|10832|12880|||0|0|0|0|0|0|0|0|0|0|10832||||
339405|116924|112203|||0|0|0|1473|0|0|0|563|0|0|116924||||
361778|29744|23921|||0|0|1893|1368|0|0|0|0|0|0|31637||||
349112|1000|6978|||0|0|0|0|0|0|0|0|0|0|1000||||
341463|229|48100|||||200939|200939|||||||201168||||
329993|32915|9000|||0|0|0|0|0|0|0|0|0|0|32915||||
336025|99659|97856|||0|0|0|0|0|0|0|0|0|0|99659||||
338507|100201|108683|||0|0|0|0|0|0|0|0|0|0|100201||||
359673|4625|6064|||0|0|243|243|0|0|0|0|0|0|4868||||
391720|19964|25879|||0|0|0|0|0|0|0|0|0|0|19964||||
361219|10796|5186|||0||0||0||0||0||10796||||
343066|16516|19324|||0||0||0||0||0||16516||||
356927|10804|14826|||0|0|372|0|0|0|0|0|0|0|11176||||
352055|44556|43622|||0|0|0|0|0|0|0|0|0|0|44556||||
356199|10154|13111|||0|0|0|0|0|0|0|0|0|0|10154||||
339686|79087|83820|||0|0|500|500|0|0|0|0|0|0|79587||||
360842|65473|116750|0|0|72292|0|10373|10323|0|0|0|768|0|0|||||
336057|26647|27092|||0|0|0|0|0|0|0|0|0|0|26647||||
357572|61608|49140|||0|0|49952|52291|0|0|0|0|0|0|111560||||
354645|36443|110117|||0|0|29088|26118|0|0|1321|1321|0|0|66852||||
342949|9904|8465|||0|0|0|0|0|0|0|0|0|0|9904||||
334999|424727|1093278|232968|238856|0|0|1026147|1064740|0|0|1050|1050|0|0|||||
353198|157411|110327|||0|0|3089|3089|0|0|0|0|0|0|160500||||
342783|2455|6141|||0|15105|3000|2250|0|0|0|0|0|0|5455||||
338570|332127|442705|189815|200940|2773942|2364061|31174|28524|800001|1196701|5600|5600|0|0|||||
337398|16639|17765|||2800|2800|1700|1700|0|0|0|0|0|0|21139||||
356495|9937|11515|||0|0|0|0|0|0|10541|10534|0|0|20478||||
334637|6021473|6774806|0|0|1000000|1000000|68403|56656|0|0|19358|19862|15000|15000|||||
353660|92666|23746|||0|72277|0||0||0||0||92666||||
360810|69088|39912|||0|0|0|0|0|0|0|0|0|0|69088||||
344257|35590|25878|||0|0|0|0|0|0|0|0|0|0|35590||||
367552|24246|20536|||0|0|5398|5398|0|0|0|0|0|0|29644||||
355959|21368|13127|||0|0|0|0|0|0|0|0|0|0|21368||||
350965|195444|237130|24958|21710|2905907|2904157|627905|665199|0|0|6638|6452|0|0|||||
342968|30709|37883|||0|0|0|0|0|0|0|0|0|0|30709||||
325436|2297|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
348855|2588|5588|||0|0|0|0|0|0|0|0|0|0|2588||||
352410|363|20634|||0|0|0|0|0|0|0|0|0|0|363||||
332856|1138376|2231546|2380|0|0|0|715806|703344|0|0|0|680|0|0|||||
340330|33597|33961|||0|0|0|0|0|0|0|0|0|0|33597||||
348298|12017|13869|||0|0|984|984|0|0|622|798|0|0|13623||||
346413|12597|6130|59655|72223|0|0|3148|0|0|0|30120|28100|0|0|||||
335831|12139|12810|||0|0|0|0|0|0|0|0|0|0|12139||||
358929|16239|18619|||0|0|0|0|0|0|0|0|0|0|16239||||
333389|144485|198629|12800|11000|0|0|489|196|0|0|0|0|0|0|||||
342992|10046|9964|||0|0|0|0|0|0|0|0|0|0|10046||||
348135|72612|62772|||0|0|31255|23376|0|0|0|0|0|0|103867||||
372053|11241|12008|||0|0|0|0|0|0|0|0|0|0|11241||||
339522|28320|31499|||31680|33603|0|0|0|0|0|0|0|0|60000||||
344133|17060|14713|||0|0|69230|69230|0|0|0|0|0|0|86290||||
328032|44793|49846|0|0|0|0|37496|37496|0|0|0|0|0|0|||||
333238|22745|33649|||0||0||0||0||0||22745||||
353562|136941|112154|||0|0|0|1044|0|0|0|0|0|0|136941||||
338405|14893|17849|||0|0|0|0|0|0|0|0|0|0|14893||||
366614|23519|24271|||||||||||||23519||||
343178|488252|265584|9628|8333|322278|451223|77291|113993|0|0|1700|1700|118291|175935|||||
360834|9205|10226|||0|0|0|0|0|0|0|0|0|0|9205||||
361634|1100588|985922|357|0|376671|902273|16566|6133|0|0|4822|4822|0|0|||||
341720|178202|193282|||0|0|0|0|0|0|0|0|0|0|178202||||
377495|27734|45073|||0|0|0|0|0|0|18821|18821|0|0|46555||||
336005|7786|6658|||0|0|0|0|0|0|0|0|0|0|7786||||
349084|381073|287747|0|0|0|0|407769|403472|0|0|3100|11369|0|0|||||
361292|78162|75260|||0||1550|1500|0||0||0||79712||||
399116|46679|36261|||0|0|200|1387|0|0|0|0|0|0|46879||||
333906|7411|11514|||0||0||0||0||0||7411||||
349105|12827|20027|||||||||||||12827||||
351569|199093|165540|7000|0|100000|100000|0|0|0|0|390|1665|153538|153538|||||
348043|1706988|2542363|0|0|3606568|4139730|322025|2334275|0|0|370|0|375000|1026266|||||
360948|27655|26939|||0|0|12500|12500|0|0|0||0|0|40155||||
349103|312397|153850|0|0|1491367|1450909|329660|326729|0|0|1155|6900|0|0|||||
361519|1026|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
341442|952|958|||17336|12847|0|0|0|0|9698|5093|0|0|27986||||
351509|378306|228063|0|0|3667456|3855332|4513040|4866234|0|0|8000|8000|7500|7500|||||
350366|1540|1841|||0|0|0|0|0|0|0|0|0|0|1540||||
352036|5463|55369|||52054|0|76|0|0|0|0|0|0|0|57593||||
332434|26290|8255|||292831|340475|0|0|0|0|0|0|0|0|319121||||
349265|24318|19669|||||||||||||24318||||
346140|1513|356|||0|0|0|0|0|0|0|0|0|0|1513||||
361328|13827|16636|||||||||||||13827||||
359514|56667|81553|||0|0|0|0|0|0|0|0|0|0|56667||||
337301|7709|12550|||3320|3541|31000|31000|0|0|3000|3000|0|0|45029||||
360982|96337|106733|0|0|0|0|596693|576930|0|0|226730|94137|0|0|||||
344303|408448|432862|0|0|0|0|223789|226538|0|0|9960|6318|0|0|||||
338463|303029|299673|||0|0|942|684|0|0|16164|14094|0|0|320135||||
352569|15264|2578|||413|413|25|25|12121|0|0|0|0|0|27823||||
375575|6052|12900|||0|0|0|0|0|0|0|0|0|0|6052||||
357574|72508|74107|||0|0|0|0|0|0|0|0|0|0|72508||||
366709|7689|13870|||0|0|325|25|0|0|0|0|0|0|8014||||
354676|59458|61833|0|0|0|0|120702|120702|0|0|0|0|0|0|||||
337372|22065|22385|||66000|74000|0|0|0|0|0|0|0|0|88065||||
355348|250704|212571|||0|0|0|0|0|0|0|0|0|0|250704||||
352371|2662|13|||0|0|0|0|0|0|0|0|0|0|2662||||
334939|468282|462882|39383|20331|0|0|47029|56955|0|0|1481|1481|0|0|||||
337982|226780|293062|0|0|0|0|37039|34397|0|0|0|0|0|0|||||
345968|6717|6421|||0|0|0|0|0|0|0|0|0|0|6717||||
352345|2926|3826|||0|0|0|0|0|0|0|0|0|0|2926||||
364853|13210|17235|||0|0|0|0|0|0|0|0|0|0|13210||||
342434|426181|458908|0|0|0|0|69405|67035|0|0|0|0|60438|43790|||||
351709|151507|185352|0|0|1600|0|11485|11492|0|0|0|1600|0|0|||||
359528|-2496|-3477|||0|0|0|0|0|0|0|0|0|0|-2496||||
347626|3125|3882|||0|0|0|0|0|0|0|0|0|0|3125||||
336242|282913|198213|24778|0|3907295|3915799|31869|24027|0|0|70561|86496|21085|19800|||||
344639|236892|632868|0|0|0|0|197735|198511|0|0|2800|2800|335|335|||||
338248|11522|13160|||0|0|3558|3058|0|0|0|0|0|0|15080||||
355237|25024|26362|||0|0|0|0|0|0|0|0|0|0|25024||||
341259|15241|16433|||0|0|800|800|0|0|0|0|0|0|16041||||
334619|2699664|2967943|0|0|2909536|3132387|83409|51460|0|0|1236041|1213787|544|410|||||
347082|9216|4945|||213140|192601|2000|0|0|0|0|0|0|0|224356||||
361198|148979|152155|||0||2500|2500|0||0||0||151479||||
339473|42249|44013|||||||||9484|9484|||51733||||
350475|260990|227368|26391|116286|0|0|7717|22802|0|0|3600|3600|0|0|||||
352541|1221|546|||25117|25116|0|0|0|0|0|0|0|0|26338||||
361669|36920|49516|||0|0|10156|10291|0|0|0|0|0|0|47076||||
344094|8763|4851|||159898|172688|0|0|0|0|0|0|0|0|168661||||
336959|2586|1153|||64287|66950|||||||||66873||||
346574|240692|192699|48828|37375|0|0|204|155|0|0|2624|0|0|0|||||
363567|72396|70444|||0|0|0|0|0|0|0|0|0|0|72396||||
357575|10971|15258|||0|0|0|0|0|0|0|0|0|0|10971||||
350925|32811|3394|||0|0|204957|205917|0|0|41|41|0|200|||||
341383|228091|229897|0|0|0|0|0|0|0|0|0|0|0|0|||||
346023|18941|18677|||6027|6306|0|0|0|0|0|0|0|0|24968||||
347223|146934|138009|0|19225|194237|187098|2151|169314|0|0|0|2066|0|0|||||
347866|458022|431632|43307|80578|0|0|506001|527158|0|0|7190|8255|0|0|||||
341770|2319|1787|||0|0|0|334|0|0|0|0|0|0|2319||||
343742|7255|5170|||0|0|0|0|0|0|0|0|0|0|7255||||
364364|3359|9724|||0|0|0|0|0|0|0|0|0|0|3359||||
345874|30279|30459|0|0|0|0|0|0|0|0|0|0|0|0|||||
361581|17526|20664|||||||||||||17526||||
336186|129240|165856|||0|0|4292|2511|0|0|5000|5000|0|0|138532||||
349156|127083|125860|||0|0|10403|10403|0|0|0|0|0|0|137486||||
343101|5423|4818|||0|0|0|0|0|0|0|0|0|0|5423||||
352467|115441|111003|||32615|34830|0|0|0|0|0|0|0|0|148056||||
345444|54396|46933|||0|0|0|0|0|0|0|0|0|0|54396||||
406255|50810|58486|||||||||||||50810||||
356936|18236|31531|||0|0|0|0|0|0|51|0|0|0|18287||||
363326|47079|45497|||0|0|1111|1020|0|0|0|0|0|0|48190||||
337294|60272|59392|||241303|264918|0|0|0|0|0|0|0|0|301575||||
368280|7308|7972|||0|0|0|0|0|0|0|0|0|0|7308||||
371743|19426|11161|||0|0|0|0|0|0|0|0|0|0|19426||||
363079|8880|9398|||0|0|275|0|0|0|0|0|0|0|9155||||
339864|538492|615656|||0|0|46953|45300|0|0|0|0|0|0|585445||||
377247|12128|12177|||64309|64309|0|0|0|0|615|615|0|0|77052||||
371878|2140|4236|||0|0|6208|4386|0|0|1675|2566|0|0|10023||||
344835|13385|17275|||0|0|0|0|0|0|0|0|0|0|13385||||
366621|17371|37894|||6000|0|0|0|0|0|0|0|0|0|23371||||
346831|5814|2266|||0|0|0|0|0|0|0|0|0|0|5814||||
333680|4188|5006|||0||0||0||2170|2170|0||6358||||
349277|45246|52500|||0|0|0|0|0|0|0|0|0|0|45246||||
345098|12094|12581|||0|0|0|0|0|0|0|0|0|0|12094||||
335951|33800|39446|||0|0|0|0|0|0|0|0|0|0|33800||||
356203|44664|33004|||0|0|0|0|0|0|0|0|0|0|44664||||
338676|175313|189053|||0|0|0|0|0|0|480|186|0|0|175793||||
346300|135658|148257|||0|0|0|0|0|0|0|0|0|0|135658||||
374524|29065|2691|||0|0|0|0|0|0|0|47268|0|0|29065||||
358821|979|2253|||0|0|0|0|0|0|0|0|0|0|979||||
358846|12586|13924|||0|0|0|0|0|0|0|0|0|0|12586||||
355625|67963|65038|||||||||||||67963||||
345212|222286|282452|0|0|0|0|41501|36839|0|0|0|0|0|0|||||
352715|15511|14829|||0|0|1388|1000|0|0|0|0|0|0|16899||||
346111|18614|41055|||0|0|0|0|0|0|0|0|0|0|18614||||
353706|16735|13482|||0|0|2040|0|0|0|155|0|0|0|18930||||
344597|76576|83703|||0|0|0|0|0|0|0|0|0|0|76576||||
343469|54386|34367|||0|0|0|0|0|0|0|0|0|0|0||||
354494|4715|6225|||0|0|0|0|0|0|0|0|0|0|4715||||
346474|10620|11196|||0|0|4300|4300|0|0|0|0|0|0|14920||||
356969|38033|29629|||0|0|0|0|0|0|0|0|0|0|38033||||
340337|9649|9695|||0|0|0|0|0|0|0|0|0|0|9649||||
346177|5006|5108|||6408|7647|676|500|0|0|0|0|0|0|12090||||
353810|93361|143306|||0|0|0|0|0|0|0|0|0|0|93361||||
355310|1149048|1263175|0|0|127584|146705|35126|31819|0|0|11000|0|0|0|||||
335680|94678|21385|||0|0|4500|3000|0|0|1794|680|0|0|100972||||
355824|75473|73796|||0|0|0|0|0|0|0|0|0|0|75473||||
343689|7197|9270|||0|0|0|0|0|0|0|0|0|0|7197||||
336986|22395|20896|||||||||||||22395||||
355574|31118|27746|||0|0|5245|4435|0|0|0|0|0|0|36362||||
347526|78533|49132|||0|0|5016|5048|0|0|0|0|0|0|83549||||
355499|12189|21803|||0|0|0|0|0|0|0|0|0|0|12189||||
345607|283350|314261|||0||2248|7160|0||0||0||285598||||
336299|23299|21762|||0|0|0|0|0|0|0|0|0|0|23299||||
355791|10883|11526|||0|0|0|0|0|0|0|0|0|0|10883||||
344571|748385|855445|16350|6742|0|0|59|1595|0|0|1000|0|0|0|||||
355246|11100|15864|||0|0|0|0|0|0|0|0|0|0|11100||||
353469|99133|98175|||||||||||||99133||||
357116|9456|15458|||42767|44742|0|0|0|0|0|0|0|0|52223||||
333345|1387089|1190783|0|0|0|0|782423|835546|0|0|1200|1200|0|0|||||
356508|140803|133526|||0|0|3772|19047|0|0|0|0|0|0|144575||||
366262|362438|418177|71402|0|489520|517713|308806|290574|0|0|0|0|0|0|||||
341308|12755|20410|||0|0|0|0|0|0|0|0|0|0|12755||||
355886|43651|45524|||0|0|0|0|0|0|0|0|0|0|43651||||
362174|88494|82769|||0|0|0|0|0|0|0|0|0|0|88494||||
346664|32489|39478|||0|0|0|0|0|0|1192|1032|0|0|33681||||
349994|113047|138378|0|0|1267552|532857|69661|1787938|1166660|376747|0|0|2000|0|||||
340460|4292|5923|||0|0|0|0|0|0|0|0|0|0|4292||||
347076|16174|26741|||182276|178914|0|0|0|0|0|0|0|0|198450||||
367735|1772|1312|||0|0|0|0|0|0|0|0|0|0|1772||||
337754|42753|49203|||752476|853535|63577|62613|0|0|0|0|0|0|858806||||
352986|9981|12887|||0|0|0|0|0|0|0|0|0|0|9981||||
331066|312101|257434|0|0|0|0|0|1500|0|0|0|0|0|0|||||
366341|30468|11464|||7722|7629|||||||||38190||||
337872|53960|68822|||0|0|10687|9415|0|0|78|78|0|1038|64725||||
347087|65554|81632|||0|0|115395|115395|0|0|0|0|0|0|180949||||
342570|92534|95592|||0|0|0|0|0|0|170|170|0|0|92704||||
340303|31825|38537|||0|0|365|365|0|0|0|0|0|0|32190||||
346201|63732|63855|||0|0|0|0|0|0|0|0|0|0|63732||||
355825|5642|7941||||||848|||||||5642||||
356983|42140|27290|||0||3309|2499|||0||0||45449||||
339672|72525|66198|||0|0|0|0|0|0|0|0|0|0|72525||||
347175|116656|102661|||0|0|0|0|0|0|0|0|0|0|116656||||
372385|1151286|1195853|0|0|0|0|103597|111142|0|0|0|0|0|0|||||
349661|150698|119067|||350770|320499|522804|522804|0|0|0|0|0|0|1024272||||
351889|33222|33504|||0|0|0|0|0|0|0|0|0|0|33222||||
346249|18596|21054|||0|0|21704|21736|0|0|0|0|0|0|40300||||
362696|97057|132116|0|0|0|0|14662|14662|0|0|100|100|0|0|||||
332972|37339||||0||0||0||0||0||37339||||
335670|128773|146024|||0|0|1480|942|0|0|0|0|0|0|130253||||
353386|22066|22964|||7908|8749|0|0|0|0|0|0|0|0|29974||||
349688|76826|113304|0|0|445303|445646|66795|92413|0|0|0|0|0|0|||||
363572|3632|1222|||0|0|0|0|0|0|0|0|0|0|3632||||
342978|188684|187839|||0|0|5295|5002|0|0|0|0|0|0|193979||||
356030|4708|7193|||8660|8835|0|0|0|0|0|0|0|0|13368||||
361490|303592|514854|0|0|660493|660493|2270|6648|0|0|48458|47406|0|0|||||
348269|107651|151748|0|0|0|0|12650|38396|0|0|0|4799|0|0|||||
348189|724935|657435|0|0|300000|300000|96813|96813|0|0|0|0|0|0|||||
340578|44469|55942|0|0|63|63|3728|3728|0|0|855|855|0|0|||||
358926|76404|79365|||0|0|0|0|0|0|0|0|0|0|76404||||
343187|507544|597180|0|0|2618|2618|4093|2729|0|0|0|0|0|0|||||
338678|6919|7070|||0|0|0|0|0|0|0|0|0|0|6919||||
362405|36604|53980|||0|0|4000|4000|0|0|0|0|0|0|40604||||
345936|12416|22158|||0|0|0|0|0|0|0|0|0|0|12416||||
346165|1700|2715|||0|0|0|0|0|0|0|0|0|0|1700||||
340360|57464|61423|||0|0|0|0|0|0|0|0|0|0|57464||||
355538|12074|13438|||0|0|525|462|0|0|400|0|0|0|12999||||
340954|572710|601233|||0|0|4216|5444|0|0|0|0|0|0|576926||||
343656|25851|20119|||0|0|0|0|0|0|0|0|0|0|25851||||
356743|323772|317135|||0|0|0|0|0|0|248|248|0|0|324020||||
372066|17130|-8050|||0||0||0||0||0||17130||||
358862|10058|13527|||0|0|8000|7566|0|0|0|0|0|0|18058||||
360798|2484|21038|||0|0|0|0|0|0|0|0|0|0|2484||||
339198|92822|89431|||||||||||||92822||||
342080|22454|10171|||0|0|0|0|0|0|0|0|0|0|22454||||
363980|32529|24273|||0|0|0|0|0|0|0|0|0|0|32529||||
337158|271038|353396|0|0|0|0|2927|1625|0|0|0|0|0|0|||||
402635|6067|51267|0|0|0|0|0|0|0|0|540|540|0|0|||||
347660|102386|112581|||0|0|1000|1000|0|0|0|0|0|0|103386||||
338815|4197|3709|||0|0|0|0|0|0|0|0|0|0|4197||||
330475|55594|58427|||0|0|0|0|0|0|0|0|0|0|55594||||
376712|8067|16994|||0|0|0|0|0|0|0|0|0|0|8067||||
332146|19932|28591|||0|0|764|1009|0|0|0|0|0|0|20696||||
356228|53112|26057|||0|0|1000|1000|0|0|80|80|0|0|54192||||
337826|30135|24269|||||||||||||30135||||
362271|6305|0|||0|0|44786|44318|0|0|200|200|0|0|51291||||
329953|24242|23128|||0|0|0|0|0|0|0|0|0|0|24242||||
358808|222637|196009|||0|0|2621|2621|0|0|0|0|0|0|225258||||
346630|107855|93025|||0|0|0|0|0|0|0|0|0|0|107855||||
347206|25761|16522|||0|0|1000|0|0|0|0|0|0|0|26761||||
346082|39881|50128|||0|0|0|0|0|0|0|0|0|0|39881||||
352915|1313|4134|||48556|47278|0|0|0|0|0|0|0|0|49869||||
357577|27276|21741|||0|0|0|0|0|0|0|0|0|0|27276||||
350339|14901|28150|||0||1000|1000|0||0||0||15901||||
340464|13342|15160|||0|0|0|0|0|0|0|0|0|0|13342||||
327481|18495|0|||0|0|100|0|0|0|0|0|0|0|18595||||
356990|70290|95539|||0|0|0|0|0|0|0|0|0|0|70290||||
335446|627326|663294|16521|16921|0|0|8545|9794|0|0|0|0|0|0|||||
354648|17668|13231|||0|0|0|0|1000|1000|0|0|0|0|18668||||
341029|6797|7403|||36135|37812|0|0|0|0|5|0|0|0|42937||||
357033|115588|142310|||||||||||||115588||||
342100|19491|3309|||0|0|0|0|0|0|0|7623|0|0|19491||||
351903|14243|10653|||0|0|0|0|0|0|0|0|0|0|14243||||
361399|62470|64658|||||712|712|||||||63182||||
352073|6992|12352|||0||1047||0||||0||7039||||
328169|126821|123096|||0|0|0|0|0|0|0|0|0|0|126821||||
337864|19596|16538|||||||||1840|1840|||21436||||
407804|33054|28667|||0|0|0|0|0|0|0|0|0|0|33054||||
358803|91804|95315|||0|0|0|395|0|0|0|511|0|0|91804||||
344266|19391|14125|||0|0|0|0|0|0|0|0|0|0|19391||||
342634|36254|45694|||0|0|0|0|0|0|0|0|0|0|36254||||
355894|13144|9789|||||||||||||13144||||
342446|6951|8660|||0|0|0|0|0|0|0|0|0|0|6951||||
344549|29173|34227|||0|0|0|0|0|0|0|0|0|0|29173||||
322036|6050|5490|||0|0|225|225|0|0|0|0|0|0|6275||||
336032|197344|141382|||0|0|0|0|0|0|0|0|0|0|197344||||
352420|7959|2714|||0|0|0|0|0|0|0|0|0|0|7959||||
335045|27770|29158|16664|10823|49154|55282|65986|60867|0|0|13522|11689|0|0|||||
328180|648518|576888|825640|1029131|8366646|7839032|763237|661549|0|0|3902|133129|0|0|||||
335061|78244|45367|597|362|2391595|2728148|7545|7545|758990|779344|30057|28379|0|0|||||
328098|118116|116763|160|115|1273269|1322884|2663|2663|315764|402315|13058|15591|0|0|||||
350705|24479|14053|0|0|159953|171436|290700|290700|0|0|0|0|0|0|||||
339550|10838|11099|||0||0||0||0||0||10838||||
341054|27641|28541|||0|0|0|0|0|0|0|0|0|0|27641||||
331524|5822|5383|||0|0|0|0|0|0|0|0|0|0|5822||||
370157|3742|5084|||||||||||||3742||||
352893|11372|12135|||0|0|0|0|0|0|0|0|0|0|11372||||
