RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
402862|247206|370173|69087|205220|1160356|919775|3273539|3178619|0|0|20343|26638|0|0|||||
412016|42245|44831|0|0|239655|23092|27189|759470|0|0|0|0|0|0|||||
413343|36116|34712|||153431|200049|2295|1565|0|0|0|0|0|0|191842||||
464603|9343|5312|||||||||||||||||
407686|2270183|0|0|0|0|0|30943|0|0|0|2319|0|0|0|||||
420591|256731|354494|174225|122260|884803|1564942|2347671|2837351|0|102813|1150934|1621156|0|0|||||
420299|115835|75566|||0|0|0|0|0|0|0|0|0|0|115835||||
407128|214654|245833|0|0|450387|373615|6488|5453|0|0|4080|3080|0|0|||||
405267|15707|22673|||0|0|0|0|0|0|0|0|0|0|15707||||
422750|15587|16531|||0|0|0|0|0|0|0|0|0|0|15587||||
405052|87414|87726|||0|0|342|239|0|0|636|561|0|0|88392||||
414432|58586|72898|||0|0|3172|5336|0|0|0|0|0|0|61758||||
420134|957855|723628|815826|302110|7190057|7451627|3002024|2961546|0|0|0|0|0|0|||||
563515|103841|60280|||||||||||||103841||||
429255|6227|13300|||0|0|3000|3371|0|0|0|0|0|0|9227||||
416729|101440|95837|0|0|0|0|171153|171153|0|0|0|0|0|0|||||
408766|78469|72183|||0|0|0|0|0|0|0|0|220|0|78689||||
430966|57043|63960|||0|0|0|0|0|0|0|0|0|0|57043||||
410970|28316|27292|0|0|0|0|0|0|0|0|0|0|0|0|||||
403860|0|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
410455|4624969|2515652|528218|26883|868979|2672158|82805|129775|0|0|74932|49993|0|0|||||
424152|21894|24066|||0||0||0||0||0||21894||||
430689|44895|56953|||||||||||||44895||||
407215|5082|0|0|0|0|0|4268|0|0|0|0|0|0|0|||||
421926|15984|4400|||0|0|0|0|0|0|0|0|0|0|15984||||
411508|6123|4913|||0|0|0|0|0|0|0|0|0|0|6123||||
460065|18958|20757|||25000|25000|0|0|0|0|0|0|0|0|43958||||
437624|10421|4010|||0|0|0|0|0|0|0|0|0|0|10421||||
418855|810491|1329384|378591|387742|346291|348627|295283|223198|0|0|66108|65709|180962|34182|||||
403183|9994386|5963725|70251|23082|21157813|26632200|7138860|6481992|1004844|432974|156287|98907|0|0|||||
407976|190234|237332|||0|0|0|2381|0|0|0|0|0|0|190234||||
405761|45995|51265|||0|0|0|0|0|0|0|0|0|0|45995||||
431945|23671|7380|||0|0|0|0|0|0|0|0|0|0|23671||||
421370|5351|10962|||0|0|0|0|0|0|0|0|0|0|5351||||
406613|9616293|12095754|5274505|5928443|0|0|1883423|1799321|0|0|93297|91514|3000|3000|||||
428376|21362|26462|||0|0|0|0|0|0|0|0|0|0|21362||||
410443|3649|6404|||0|0|0|0|0|0|0|0|0|0|3649||||
460304|6184|5020|||0|0|4587|4587|0|0|0|0|0|0|10771||||
422081|474169|589041|0|0|0|0|8385|8385|0|0|0|0|0|0|||||
435769|6074|109|||||||||||||6074||||
417835|471537|300926|173467|245127|1502547|1690281|176899|159637|0|0|11627|4615|0|0|||||
422255|38050|39232|||0|0|0|0|0|0|0|0|0|0|38050||||
417308|494360|233869|3455|6280|3455497|3440171|237107|232394|670403|520029|3915|3162|0|0|||||
404763|103997|102072|||0|0|0|0|0|0|0|0|0|0|103997||||
429651|23935|26295|||0|0|0|0|0|0|0|0|0|0|23935||||
429156|54295|50016|||0||0||0||0||0||54295||||
441403|52557|54753|||0|0|2744|1797|0|0|0|0|0|0|55301||||
419067|52229|46784|||0|0|0|0|0|0|0|0|0|0|52229||||
423225|26739|22943|||0|0|3313|3261|0|0|130|130|0|0|30182||||
423613|52020|76363|||0|0|84|60|0|0|-1|0|102|1935|52205||||
429443|17558|12030|||220200|240437|1040|1040|0|0|0|0|2738|3988|241536||||
423226|78152|95462|||0||299|871|0||0||0||78451||||
407581|104234|116504|||0|0|0|0|0|0|0|0|0|0|104234||||
433831|56467|51351|||0|0|1575|1575|0|0|0|0|0|0|58042||||
414194|12588|12988|||0|193|1010|950|0|0|0|0|0|0|13598||||
429199|485884|971363|0|0|666445|936490|151724|74576|186093|139882|0|0|0|0|||||
415338|259247|225281|||0|0|0|0|0|0|0|0|0|0|259247||||
433694|104630|119181|||157060|167126|101605|96356|0|0|0|1000|0|0|363295||||
423843|45815|27217|||0|0|0|0|0|0|0|0|0|0|45815||||
441245|16788|18729|||0|0|0|0|0|0|0|0|0|0|16788||||
416852|76890|138230|0|0|0|0|0|0|0|0|0|0|0|0|||||
410084|3579|0|||0|0|341|0|0|0|49|0|0|0|3969||||
442011|1285|3084|||0|0|0|0|0|0|0|0|0|0|0||||
422074|137079|147321|||0||2767|2767|0||||0||139846||||
409483|32390|35531|||0|0|0|0|0|0|0|0|0|0|32390||||
414189|9727|11009|||0||0||0||0||0||9727||||
412899|8885|6192|||0|0|0|0|0|0|0|0|0|0|8885||||
469580|254314|177528|||0||0||0||0||0||254314||||
428780|78848|69372|||0|0|0|0|0|0|0|0|0|0|78848||||
414072|1628705|1793444|0|0|0|0|761824|762728|689703|689788|0|0|0|0|||||
408415|6410|8158|||0|0|0|0|0|0|0|0|0|0|6410||||
408417|14918|11603|||0|0|0|0|0|0|0|0|0|0|14918||||
408419|1958|4704|||0|0|0|0|0|0|0|0|0|0|1958||||
408422|57175|55007|||0|0|0|0|0|0|0|0|0|0|57175||||
408424|13368|6973|||0|0|0|0|0|0|0|0|0|0|13368||||
408427|10972|10617|||0|0|0|0|0|0|0|0|0|0|10972||||
408430|43539|35995|||0|0|0|0|0|0|0|0|0|0|43539||||
436156|37955|81488|0|0|420684|407302|3089|2151|0|0|134|335|0|0|||||
422410|3932243|3848800|0|0|8737|8737|618391|604349|0|0|12507|215|0|0|||||
421795|7045|8971|||||||||||||7045||||
430929|12732|19771|||0|0|13276|7651|0|0|500|0|0|0|26508||||
416710|270357|288653|||0|0|12215|9933|0|0|0|0|0|0|282572||||
405250|12920|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
401807|1945268|741203|0|0|510788|719354|120121|109689|0|1114504|0|0|400|0|||||
412074|74787|98274|||0|0|2500|2500|0|0|0|0|0|0|77287||||
404723|344588|335635|0|0|0|0|104677|137509|0|0|0|0|0|0|||||
422650|7273|9761|||0|0|0|0|0|0|0|0|0|0|||||
396832|25305|26268|||0|0|0|0|0|0|0|0|0|0|25305||||
426407|8312|65258|||0|0|0|0|0|0|0|0|0|0|8312||||
422455|14424|20351|||0|0|0|0|0|0|0|0|0|0|14424||||
402672|69641|10043|26167|50|0|0|90164|66169|0|0|205142|205142|0|117545|||||
428546|180103|192642|||||851|0|||||||180954||||
404008|979018|821684|0|0|0|0|24967|19878|0|0|1100|1100|0|0|||||
438803|21067|15491|||0|0|0|0|0|0|0|0|0|0|21067||||
419738|80259|76526|||0|0|0|0|0|0|0|0|0|0|80259||||
407358|35491|29292|||0|0|0|0|0|0|0|0|0|0|35491||||
419109|2374826|1198358|274224|263425|0|0|1707997|2074564|0|0|0|0|0|0|||||
407463|2690|12095|||||||||||||2690||||
430139|57594|72937|||0|0|0|0|0|0|0|0|0|0|57594||||
416496|9256|3847|||0|0|0|0|0|0|0|0|0|0|9256||||
427282|98231|96127|||0|0|0|0|0|0|0|0|0|0|98231||||
406698|107486|107800|||0|0|0|0|0|0|0|0|0|0|107486||||
391539|26599|25354|||0|0|0|0|0|0|0|0|0|0|26599||||
413562|31377|39526|||0|0|2309|3494|0|0|0|0|0|0|33686||||
422825|32921|46250|||0|0|0|0|0|0|0|0|0|0|32921||||
416390|4170|14190|||0|0|0|0|0|0|0|0|0|0|4170||||
415686|249275|253903|0|0|0|0|4902|3127|0|0|0|0|0|0|||||
406924|17285|13689|||0|0|450|274|0|0|1309|1309|0|0|19044||||
430241|5705|7818|||0|0|0|0|0|0|0|0|0|0|5705||||
412297|3484095|4364973|0|0|0|0|116070|110912|0|0|17244|17594|0|0|||||
406667|36553|37836|||0|0|0|0|0|0|0|0|0|0|36553||||
413670|15363|19106|||0|0|1000|500|0|0|0|0|0|0|16363||||
414429|88483|98960|||140662|171594|114363|114363|0|0|4400|4400|0|0|347908||||
423101|135658|141420|||0|0|7059|1121|0|0|0|80|0|0|142717||||
423616|16698|16666|||0|0|0|0|0|0|4547|3729|0|0|21245||||
406823|1980000|2358000|896000|877958|4136027|4527489|380647|357033|0|0|0|0|0|0|||||
412131|7905|9714|||0|0|0|0|0|0|0|0|0|0|7905||||
425457|27522|6440|||0|0|0|0|0|0|0|0|0|0|27522||||
437788|50761|50506|||0|0|0|0|0|0|0|0|0|0|50761||||
412079|4424|12788|||0|0|325|325|0|0|0|0|0|0|4749||||
419961|843856|660698|166294|88574|0|0|82889|50634|0|0|41839|105403|0|0|||||
432991|99624|155635|0|0|0|0|399|0|0|0|2993|2643|0|0|||||
411558|26691|39273|||0|0|0|0|0|0|0|0|0|0|26691||||
429926|39382|48505|||||||||||||39382||||
415143|68918|60059|||0||0||0||0||0||68918||||
418913|77088|89226|||0|0|0|0|0|0|96|96|0|0|77184||||
423017|9670|21994|0|0|0|0|0|811|0|0|0|0|0|0|||||
404235|45838|71682|77563|67903|0|0|5306|4557|0|0|4393|13408|0|0|||||
405777|93399|93765|||0|0|0|0|0|0|0|0|0|0|93399||||
432301|73|519|||0||740|0|0||0||0||813||||
419075|24197|34656|||0|0|0|0|0|0|0|0|0|0|24197||||
426318|13442|24848|||33399|0|0|0|0|0|0|0|0|0|46841||||
407176|7747|10396|||0|0|1340|2356|0|0|95|0|0|0|9182||||
415040|82427|67215|||1500|1500|5125|4373|0|0|0|0|0|0|89052||||
414030|3878899|2580815|0|0|9846662|11725443|7124870|8108499|0|0|8624|9532|0|0|||||
433434|4622|5821|||0||0||0||0||0||4622||||
414138|4014|148968|0|0|0|0|6161|6241|0|0|0|0|0|0|||||
423208|391573|386784|||0|0|2108|2220|0|0|0|0|0|0|393681||||
430850|264326|284341|0|0|0|0|4011|3280|0|0|950|950|0|0|||||
399858|24433|33759|||||||||||||24433||||
428632|2021454|1153957|||0|1226947|98167|91232|0|0|0|0|63500|76000|2183121||||
429664|0|0|||0|0|0|0|0|0|17081|27503|0|0|17081||||
413668|632799|744562|0|0|0|0|3178|1261|0|0|0|0|0|0|||||
425156|837477|985433|0|0|0|3267|0|0|0|0|0|0|0|0|||||
418636|144248|50886|24773|31791|0|0|3341|6608|0|0|466|7015|911|911|||||
433613|17518|20130|||0|0|0|0|0|0|0|0|0|0|17518||||
428798|3530|2636|||0|0|0|0|0|0|0|0|0|0|3530||||
415443|238346|172860|6506|5133|0|0|1350|1663|0|0|0|0|0|0|||||
420782|527980|414250|0|0|637480|593339|20891|0|0|0|2000|2000|0|0|||||
430869|87347|100262|0|0|0|0|0|1382|0|0|0|0|0|0|||||
428399|30503|27039|||0|0|0|0|0|0|0|0|0|0|30503||||
469665|1026845|869348|76242|71293|500365|700877|684449|639280|0|0|76663|62564|0|0|||||
418503|291782|380116|0|0|67076|87769|32818|28553|0|0|0|0|0|0|||||
410465|515302|405432|0|0|0|0|341732|341732|0|0|0|0|0|0|||||
423621|252376|279560|||0|0|0|0|0|0|0|0|0|0|252376||||
406169|24089|26534|||0|0|0|0|0|0|0|0|0|0|24089||||
410483|130097|137738|0|0|0|0|17037|12701|0|0|3348|2152|0|0|||||
405108|62377|68495|||||||||||||62377||||
419495|141100|168609|36719|24166|0|0|0|0|0|0|0|0|0|1019|||||
420153|44436|29727|||0|0|0|2498|0|0|0|0||0|44436||||
446706|4876|10711|||0|0|0|0|0|0|0|0|0|0|4876||||
423749|51575|49429|||0|0|982|589|0|0|0|0|0|0|52557||||
420222|0|3153|||0|0|0|1500|0|0|0|0|0|0|0||||
416580|10224|8775|||||||||||||10224||||
408866|12618|17733|||0|0|0|0|0|0|0|0|0|0|12618||||
416763|142192|1007871|0|305062|0|0|3724692|3554832|0|0|11254|12289|3001|5498|||||
429557|57813|61259|||0|0|0|0|0|0|0|0|0|0|57813||||
410312|297909|320516|||0|0|9332|7846|0|0|0|0|0|0|307241||||
419983|299668|256882|14998|14203|0|0|2804|1713|0|0|2991|2991|0|0|||||
416731|50706|0|||0|0|0|0|0|0|0|0|0|0|50706||||
415897|24729|34590|||0|0|0|0|0|0|0|0|0|0|24729||||
435503|30828|41362|||0|0|0|0|0|0|0|0|0|0|30828||||
415593|811938|940922|0|0|117076|188454|8960|0|0|0|0|0|0|0|||||
423903|327863|230596|0|0|0|0|168253|168253|0|0|0|0|0|0|||||
420715|129673|180933|0|0|0|0|568276|555009|0|0|0|0|0|0|||||
426880|64794|86645|||0|0|0|0|0|0|0|0|0|0|64794||||
414574|56962|12446|||0|0|0|0|0|0|0|0|0|0|56962||||
440568|27918|25710|||0|0|0|0|0|0|0|0|0|0|27918||||
426284|245132|276773|||0||0||0||0||0|1127|245132||||
401667|689746|583494|0|0|106400|106400|23416|28633|0|0|8273|6532|0|0|||||
422321|17968|9051|||||1779|1060|||||||19747||||
399087|0|0|0|0|0|0|0|0|0|0|0|0|0|0|||||
421915|117817|96131|||||118794|118794|||||||236611||||
408020|87344|92952|||0|0|750|750|0|0|0|0|0|0|88094||||
405085|38884|47907|||0|0|0|0|0|0|0|0|0|0|38884||||
441024|2192|2197||||||||0|||||||||
415368|8423|8971|||0||0||0||0||0||8423||||
416070|2960|2224|||0|0|6707|6707|0|0|0|0|0|0|9667||||
421147|6926|6851|||0|0|0|0|0|0|0|0|0|0|6926||||
415505|13564|17714|||0|0|0|0|0|0|0|0|0|0|13564||||
418624|1366461|1396644|35000|0|0|0|18790|15981|0|0|3958|3958|0|0|||||
403248|3249716|1992602|0|0|0|0|614168|3068760|0|0|0|0|0|0|||||
411536|117397|157786|||0|0|103381|97846|0|0|0|70|0|0|220778||||
444344|32576|43039|||0|0|0|0|0|0|0|0|0|0|32576||||
425608|15447|2316|||0|0|5381|5213|0|0|0|0|0|0|20828||||
418263|931630|2158319|0|0|1116759|0|13041|16613|0|0|3309|3309|0|0|||||
410191|34578|40641|||0|0|0|0|0|0|0|0|0|0|34578||||
401256|1990760|4040083|0|0|0|0|43773|290756|0|0|24577|8009|0|0|||||
422772|18901|17000|||0|0|0|0|0|0|0|0|0|0|18901||||
422017|1291058|1470327|291458|392331|1573416|1609388|506760|451992|49398|25129|307595|310450|4518|6229|||||
399639|36421|38397|||0|0|0|0|0|0|0|0|0|0|36421||||
429360|12117|18918|||0|0|0|450|0|0|0|0|0|0|12117||||
439645|13578|21003|||||2680|3088||0|||||||||
428176|29570|19746|||0|0|847|0|0|0|0|0|0|178|30417||||
442419|102591|21602|||0|80000|0|0|0|0|0|0|0|0|102591||||
408276|47336|46262|||0|0|0|0|0|0|0|0|0|0|47336||||
418015|120229|130641|1833|6665|0|0|3038|1634|0|0|3000|3000|0|0|||||
429055|11773|0|0|0|10000|0|0|0|0|0|0|0|0|0|||||
431599|13055|17864|||0|0|0|0|0|0|0|0|0|0|13055||||
424208|36400|34566|||0||0||0||0||0||36400||||
496636|69607|75052|||0|0|0|0|0|0|0|0|0|0|69607||||
421647|59372|75473|||0|0|0|0|0|0|0|0|0|0|59372||||
399734|35786|41679|||0||0||0||0||0||35786||||
405312|220116|231143|||0|0|0|0|0|0|0|0|0|0|220116||||
431178|10418|7322|||0|0|0|0|0|0|0|0|0|0|10418||||
418287|896998|853719|11994|7817|0|0|679204|677269|0|0|3642|3153|0|0|||||
439691|121414|106908|||0|0|2023|5275|0|0|0|0|0|0|123437||||
406332|5043|14866|||0|0|0|0|0|0|0|0|0|0|5043||||
415230|12517|11744|||0|0|1376|1376|0|0|0|0|0|0|13893||||
422735|79688|76218|||0|0|14984|14984|0|0|0|0|0|0|94672||||
412389|195613|202516|||0|0|0|0|0|0|0|0|0|0|195613||||
405617|14973|19854|||0|0|0|0|0|0|0|0|0|0|14973||||
430507|35925|49370|||0|0|0|0|0|0|0|0|0|0|35925||||
417004|166245|182992|0|0|0|0|536|179|0|0|0|0|0|0|||||
408105|124811|158248|35245|58352|0|0|1892|12834|0|0|0|1767|0|0|||||
429658|129286|122631|||0|0|0|0|0|0|0|0|0|0|129286||||
405233|93849|105944|23767|30208|0|0|21640|20325|0|0|3789|7051|0|0|||||
407844|57424|59770|||0||0||0||0||10000|10000|67424||||
421907|80360|74849|||0|0|24056|24056|0|0|1450|1450|0|0|105866||||
417631|562787|309201|205|1078|0|372384|953|0|0|0|0|0|0|0|||||
413861|433119|443421|0|0|0|0|11208|11208|0|0|0|0|0|0|||||
414326|651213|224319|0|0|2186139|2528958|259821|243476|0|0|700|700|0|0|||||
424800|77441|85813|||0||0||0||0||0||77441||||
419332|21648|19552|||0|0|10361|6751|0|0|0|0|0|0|32009||||
426873|18648|29926|||0|0|0|0|0|0|0|0|0|0|18648||||
412900|47178|108251|0|0|1223786|975959|0|0|0|0|0|0|0|0|||||
421486|12875|12663|||0|0|3275|3275|0|0|0|0|2823|200|18973||||
414118|539831|453182|0|0|0|0|9364|9364|0|0|0|0|0|0|||||
431671|30441|32901|||0|0|112321|112321|0|0|0|0|0|0|142762||||
402838|187839|224990|0|0|0|0|1736|786|0|0|0|0|0|0|||||
408928|9792|5423|||0|0|0|0|0|0|0|0|0|0|9792||||
404956|80258|89331|||30499|26395|0|0|0|0|0|0|0|0|110757||||
418082|121521|131277|0|0|0|0|1164|1164|0|0|0|0|0|0|||||
404632|295908|158530|||0|0|2124|42663|0|0|0|0|22942|25896|320974||||
418777|761819|837691|0|0|0|0|0|0|0|0|0|0|0|0|||||
467572|21022|12562|||||||||6206||||27228||||
420086|371482|462762|0|0|70429|243|19721|14329|0|0|0|0|0|0|||||
417939|34550|44121|||37452|41090|0|0|0|0|0|0|0|0|72002||||
406246|18042|30060|||0|0|0|0|0|0|0|0|0|0|18042||||
421507|10710|13253|||0||0||0||0||0||10710||||
415783|470429|150923|0|0|3347264|2897175|214107|159899|0|0|0|0|0|0|||||
425218|33195|35396|||0|0|0|0|0|0|0|0|0|0|33195||||
424732|6946|18211|||0|0|0|0|0|0|0|0|0|0|6946||||
411764|506413|410777|0|0|0|0|88276|84662|0|0|140|103|0|0|||||
410080|35930|11414|||0|0|1346|0|0|0|0|0|0|0|37276||||
421145|11592|10404|||0|0|0|0|0|0|0|0|0|0|11592||||
423103|141819|164051|||0|0|0|0|0|0|0|0|0|0|141819||||
429642|8561|10782|||13318|13744|0|0|0|0|0|0|0|0|21879||||
430864|34686|3724|||0|0|0|0|0|0|0|0|0|0|34686||||
420521|37308|29444|||0|0|0|0|0|0|0|0|0|0|37308||||
465607|12466|25509|||0|0|0|0|0|0|0|0|0|0|12466||||
409108|29808|45707|||||3796|2998|||||||33604||||
414041|5346|10423|||0|0|0|0|0|0|0|0|0|0|5346||||
413249|127248|151681|||0|0|1630|1630|0|0|0|0|0|0|128878||||
408916|25330|32205|||||||||||||25330||||
419741|10171|11214|||0|0|0|0|0|0|0|0|0|0|10171||||
414265|25848|29443|||0|0|1357|1357|0|0|0|0|0|0|27205||||
470515|58146|91616|21986|586|0|0|0|0|0|0|127|0|250|0|||||
430491|7553|10414|||0|0|0|0|0|0|0|0|0|0|7553||||
460076|197368|92855|||0|0|1750|71074|0|0|0|0|0|0|199118||||
417608|227479|221029|38442|8467|0|0|15000|12000|0|0|0|0|0|0|||||
416727|5082|10955|||0|0|0|0|0|0|0|0|0|0|5082||||
421148|3413|5791|||0||0||0||0||0||3413||||
437765|41737||||0|0|0|0|0|0|0|0|0|0|41737||||
406435|54790|56868|||||||||1970||||56760||||
405826|4919|2554|||0|0|1236|1236|0|0|0|0|0|0|6155||||
391265|73088|93596|||0|0|200|100|0|0|0|0|0|0|73288||||
415665|15306|31526|||0||71139|73692|0||0||0||86445||||
402659|260844|254848|0|0|81551|140796|274|139|400539|452888|0|0|0|0|||||
415666|43626|52279|||0|0|2007|1606|0|0|0|0|0|0|45633||||
416348|2027809|2002689|110603|170811|0|0|427171|448355|0|0|587|864|0|0|||||
418069|18911|4788|0|0|0|0|0|0|0|0|0|0|0|0|||||
419110|12967754|19352726|9403362|12398950|229359675|229451407|2125949|17338324|0|0|2925769|798350|9147040|6152306|||||
429429|96873|87068|||0|0|13585|14103|0|0|4928|5335|0|0|115386||||
442116|4122|9566|||0|0|0|0|0|0|0|0|0|0|4122||||
429361|63942|84201|||0|0|0|0|0|0|0|0|0|0|63942||||
461361|55939|64974|3626|3190|0||8738|9108|0|0|0||0||||||
413496|147514|59156|0|0|0|0|695000|895430|0|0|7271|2015|0|0|||||
405412|47307|50757|||0|0|0|0|0|0|15815|13842|0|0|63122||||
399641|209884|308955|||0|0|1437|661|0|0|0|0|0|0|211321||||
438800|5582|6983|||0|0|0|0|0|0|0|0|0|0|5582||||
413275|58666|49717|||0|0|1986|1324|0|0|0|0|0|0|60652||||
500789|13013|9316|||0|0|389|389|0|0|0|0|0|0|13402||||
407273|4545|6356|||0|0|0|0|0|0|0|0|0|0|4545||||
402453|573944|565115|0|0|503189|430711|36|1698|0|0|8845|23497|0|0|||||
419101|135866|165944|||0|0|0|0|0|0|0|0|0|0|135866||||
415680|2135373|2527256|355484|132864|0|0|85245|128918|0|0|6500|7000|0|0|||||
409257|5044461|5436934|0|0|1415848|1519665|300034|317341|0|0|0|0|0|0|||||
423426|69889|89088|||0|0|0|0|0|0|0|0|0|0|69889||||
420474|97362|104839|||0|0|12739|9384|10181|10592|0|0|2756|0|123038||||
431485|98832|93448|||0|0|3693|4770|0|0|0|0|0|0|102525||||
429431|5716|893|||0|0|808|416|0|0|0|0|0|0|6524||||
408353|19405|35195|||0|0|1858|530|0|0|0|0|0|0|21263||||
407259|33775|43242|||0|0|0|0|0|0|0|0|0|0|33775||||
404982|66005|34003|||0||0||0||13611||0||79616||||
406998|6666|16420|0|0|1366976|1245012|0|0|0|0|0|0|0|1200|||||
407906|35687|42973|||0|0|0|0|0|0|0|0|0|0|35687||||
415741|233586|117996|0|0|0|0|0|354|0|0|0|0|0|0|||||
419747|4113|1176|||0|0|0|0|0|0|0|0|0|0|4113||||
420918|5467509|7875821|3491073|3876739|2627997|719454|19114187|10561197|0|0|554462|307326|10161|4780|||||
414902|209123|224214|||0|0|15288|15288|0|0|1779|1486|0|0|||||
403108|5887052|6967442|0|0|595951|357352|7031715|6828422|0|0|19025|48361|0|0|||||
407910|325922|288097|||0|0|0|0|0|0|0|0|0|0|325922||||
405072|82263|86013|||||144294|144294|||||||226557||||
410988|7540|1949|||17882|11718|0|0|0|0|0|0|0|0|25422||||
411702|37945|36841|||0|0|0|0|0|0|0|0|0|0|37945||||
405840|60727|59092|||0|0|0|0|0|0|0|0|0|0|60727||||
426931|699512|278407|||0|0|4298|4298|0|0|91000|91000|0|0|794810||||
433606|3255|8903|||0|0|0|0|0|0|0|0|0|0|3255||||
419041|406118|421002|0|0|0|0|1501130|1501130|0|0|0|0|0|0|||||
427072|41271|12411|||0|0|0|0|0|0|0|0|0|0|41271||||
422393|41055|36138|||0|0|0|0|0|0|0|0|0|0|41055||||
413548|3260|2697|||0|0|0|0|0|0|0|0|0|0|3260||||
425483|2810|2020|||15000|15012|0|0|0|0|0|0|0|0|17810||||
422085|83756|44410|0|0|41198|42498|0|0|0|0|2500|2500|0|0|||||
413008|406950|381996|0|0|0|0|115105|116680|0|0|0|0|0|0|||||
445297|28135|27328|||0|0|6211|6211|0|0|0|0|0|0|34346||||
402045|392869|550860|0|0|2125|2125|26718|19458|0|0|0|0|0|0|||||
423533|32825|33678|||2873|2873|0|0|0|0|0|0|0|0|35698||||
422717|51792|36191|||0|0|5625|5625|0|0|0||0|0|57417||||
431476|14769|15106|||0|0|31825|31825|0|0|0|0|0|0|46594||||
416097|3400|4655|||0|0|0|0|0|0|25|25|0|0|3425||||
411453|83881|102621|||0|0|0|0|0|0|0|0|0|0|83881||||
417430|1395055|1397600|103666|80410|0|0|3123052|3070512|0|0|0|0|0|0|||||
423816|35448|24146|||0|0|0|0|0|0|0|0|0|0|35448||||
413736|4856|12025|||0|0|0|0|0|0|0|0|0|0|4856||||
412359|104250|112324|||0|0|1925|1925|0|0|0|0|0|0|106175||||
407270|118628|114078|||0||0||0||0||0||118628||||
428982|9092|20936|||0|0|0|0|0|0|0|0|0|0|9092||||
411202|35557|43931|||0||0|493|0||0||0||35557||||
423973|127104|113665|||||78|30|||||||127182||||
401141|1835|811|||0|0|0|0|0|0|0|0|0|0|1835||||
432999|23640|28678|0|0|0|0|0|0|0|0|0|0|0|0|||||
420671|915909|1344281|0|0|0|0|0|0|0|0|0|2372|0|0|||||
423312|19599|17238|||0|0|0|0|0|0|0|0|0|0|19599||||
425695|44007|50806|||0|0|4302|7111|0|0|0|0|0|0|48309||||
415903|9776|8007|||0|0|0|191|0|0|0|0|0|0|9776||||
429004|1515|11808|||0|0|0|0|0|0|2780|2780|0|0|4295||||
427651|507097|986826|0|0|52|52|546884|502935|0|0|0|0|0|0|||||
406245|15468|18531|||0|0|0|0|0|0|116|0|0|0|15584||||
404809|4008|6989|||0|0|918|918|0|0|0|0|0|0|4926||||
431380|50174|58856|||0|0|0|0|0|0|0|0|0|0|50174||||
408485|39815|40450|||0|0|2716|2716|0|0|0|0|0|0|42531||||
425182|3518|2614|||0|0|0|0|0|0|545|1545|0|0|4063||||
420111|229147|243153|0|0|0|0|98645|25000|0|0|0|0|0|0|||||
411936|34954|30593|||0|0|7490|7790|0|0|0|0|0|0|42444||||
425446|140213|105387|||78387|129615|0|0|0|0|0|0|0|0|218600||||
423314|28151|34439|||0||0||0||0||0||28151||||
419846|16159|19493|||||||||||||16159||||
414207|42112|40030|||0|0|0|0|0|0|0|0|0|0|42112||||
419323|51291|29309|||0|0||0|0|0|0|0|0|0|51291||||
421642|153281|122630|||0|0|0|0|0|0|0|0|0|0|153281||||
414248|61033|63184|||0|0|0|0|0|0|0|0|0|0|61033||||
411964|1307|318|||0|0|0|0|0|0|0|0|0|0|1307||||
417678|2566354|3437423|233998|183854|0|0|315483|219255|0|0|615486|656817|0|86820|||||
415667|631684|596415|6209|3461|0|0|129145|125550|0|0|7249|6159|0|0|||||
433697|7546|18526|||0|0|758|1273|0|0|0|0|0|0|8304||||
418746|68882|74496|||0|0|0|0|0|0|0|0|0|0|68882||||
418703|106424|93010|||0|0|0|0|0|0|0|0|0|0|106424||||
395304|85317005|76670016|12615659|11522758|94953515|95740619|60081047|59016668|10626815|20056099|29211746|13233948|410000|468528|||||
433000|684771|695466|||0|0|22048|19843|0|0|0|0|0|0|706819||||
407466|313663|333897|0|0|0|0|513304|513304|0|0|0|0|0|0|||||
424000|26434|23216|||0||0||0||0||0||26434||||
437824|497908|653471|27641|0|0|0|441034|464845|0|0|4725|2731|0|15000|||||
469269|36507|30566|||21066|21566|207|0|0|0|4185|3843|0|0|61965||||
416427|131648|98120|0|0|0|0|12609|15695|0|0|1500|1500|0|0|||||
420028|48257|73887|0|0|0|0|34536|27485|0|0|0|2339|0|0|||||
421480|185754|138088|||0|0|156516|156319|0|0|15731|13813|0|0|358001||||
412721|472057|670088|0|0|0|0|1124599|1128854|0|0|0|0|0|0|||||
419120|920601|927062|0|0|0|0|710041|668438|0|0|0|0|0|0|||||
425274|31834|33343|||0|0|8669|8669|0|0|0|0|0|0|40503||||
432572|6399|5187|||0|0|0|0|0|0|0|0|0|0|6399||||
