RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
290940|79449|83290|||0|0|0|0|0|0|0|0|0|0|79449||||
307622|845|901|||0|0|0|0|0|0|0|0|0|0|845||||
302217|-113|2832|||||||||7310|6862|||7197||||
308573|726769|197702|0|0|2288613|2340755|188306|380511|4636496|6030014|0|896|0|0|||||
296480|38533|45183|||0|0|0|0|0|0|0|0|0|0|38533||||
305185|28243|24623|||0|0|0|1331|0|0|4749|4749|0|0|32992||||
313685|189319|206000|23990|29739|0|0|2801|2191|0|0|2144|1000|0|0|||||
310521|1751165|1913599|0|0|2251|2371|35449|74153|0|0|0|0|0|0|||||
339705|13815|0|||0|0|0|0|0|0|0|0|0|0|13815||||
306170|56254|92424|||101737|119711|14779|15356|0|0|0|0|0|0|172770||||
317840|8041|16907|||32394|35851|0|0|0|0|0|0|0|0|40435||||
321787|40907|15759|||0|0|1285|771|0|0|0|0|0|0|42192||||
331985|28275|38263|||0|0|0|0|0|0|0|0|0|0|28275||||
319718|69102|178670|||0|0|2741|1958|0|0|1440|0|0|0|73283||||
318019|17692|19468|||0|0|0|0|0|0|0|0|0|0|17692||||
319455|12345|12440|||0|0|0|0|0|0|0|0|0|0|12345||||
303557|95122|116924|||0|0|0|0|0|0|0|0|0|0|95122||||
309483|15999|29744|||||2226|1893|||||||18225||||
313034|3015|1000|||0|0|0|0|0|0|0|0|0|0|3015||||
314199|5952|293|||||200939|200939|||||||206891||||
303159|50207|32915|0|0|0|0|0|0|0|0|0|0|0|0|||||
299692|102215|99659|||||||||||||102215||||
302449|102650|100201|||0|0|0|0|0|0|0|0|0|0|102650||||
333382|20595|4625|||0|0|243|243|0|0|0|0|0|0|20838||||
308532|14092|17140|||0|0|0|0|0|0|0|0|0|0|14092||||
319425|6774|10796|||0|0|0|0|0|0|0|0|0|0|6774||||
317172|13641|16516|||0|0|0|0|0|0|7453|0|0|0|21094||||
315006|17237|10804|||0|0|1117|372|0|0|0|0|0|0|18354||||
321428|3927|18780|||24258|0|0|0|0|0|0|0|0|0|28185||||
317390|42688|44556|||0|0|0|0|0|0|0|0|0|0|42688||||
356325|7336|10154|||||||||||||7336||||
303534|73825|79087|||0|0|500|500|0|0|0|0|0|0|74325||||
321900|73948|65473|||77085|72292|8112|10373|0|0|0|0|0|0|159145||||
301663|23962|26647|||0|0|0|0|0|0|0|0|0|0|23962||||
321647|6126|61608|||||45969|49952|||||||107195||||
347244|43640|36443|||0|0|31717|29088|0|0|1321|1321|0|0|76678||||
306935|8368|9903|||0|0|0|0|0|0|0|0|0|0|8368||||
333329|679872|424727|60578|232968|0|0|212703|1026147|0|0|1050|1050|0|0|||||
315455|155138|157411|||0||1458|3089|0||0||0||156596||||
319238|4648|2455|||0|0|0|3000|0|0|0|0|0|0|4648||||
303317|287330|332127|183496|189815|3094192|2773942|34449|31174|456769|800001|5600|5600|0|0|||||
322160|8938|9937|||0|0|0|0|0|0|10334|10541|0|0|19272||||
299582|5416564|6021473|0|0|1000000|1000000|38960|68403|0|0|19105|19358|15000|15000|||||
321441|25761|92666|||79674|0|0|0|0|0|0|0|0|0|105435||||
332356|61086|69088|||15828|0|0|0|0|0|0|0|0|0|76914||||
307794|5414|35590|||0|0|0|0|0|0|0|0|0|0|5414||||
302348|21923|24246|||||5398|5398|||||||27321||||
321461|16641|21371|||0|0|0|0|0|0|0|0|0|0|16641||||
314877|223471|195444|36165|24958|2860183|2905907|665199|627905|0|0|6638|6638|0|0|||||
308030|25372|30709|||0|0|0|0|0|0|0|0|0|0|25372||||
319419|735|1202|||0|0|0|0|0|0|0|0|0|0|735||||
337335|925|2297|0|0|0|0|0|0|0|0|0|0|0|0|||||
318669|2275|2588|||0|0|0|0|0|0|0|0|0|0|2275||||
316825|6402|363|||0|0|0|0|0|0|0|0|0|0|6402||||
299173|706800|1138376|28738|2380|0|0|780976|715806|0|0|2680|0|0|0|||||
305847|33020|33597|||0|0|0|0|0|0|0|0|0|0|33020||||
315615|17561|12017|||0|0|706|984|0|0|475|622|0|0|18742||||
325313|31287|34750|||0|0|0|0|0|0|0|0|0|0|31287||||
314087|1810|12597|737658|59655|0|0|21022|3148|0|0|30802|30120|0|0|||||
300157|12037|12139|||0|0|0|0|0|0|0|0|0|0|12037||||
324622|15930|16239|||0|0|0|0|0|0|0|0|0|0|15930||||
296814|122624|144485|||0|0|6215|489|0|0|5000|12800|0|0|133839||||
305253|14196|10046|||0|0|0|0|0|0|0|0|0|0|14196||||
309077|79851|72612|||0|0|30081|31255|0|0|0|0|0|0|109932||||
318512|6018|11241|||0|0|0|137|0|0|0|0|0|0|6018||||
300515|30001|28453|||31813|31680|0|0|0|0|0|0|0|0|61814||||
308705|34522|17060|||0|0|69230|69230|0|0|0|0|0|0|103752||||
285498|62827|44793|||0|0|38969|37496|0|0|0|0|0|0|101796||||
297779|35674|22745|||0|0|0|0|0|0|0|0|0|0|35674||||
318346|136091|136941|||0|0|0|0|0|0|0|0|0|0|136091||||
303304|12694|14893|||0|0|0|0|0|0|0|0|0|0|12694||||
333434|26423|23519|||0||0||0||0||0||26423||||
310216|463008|488252|6758|9628|378310|322278|77031|77291|0|0|1700|1700|19533|118291|||||
307845|8319|9205|||0|0|0|0|0|0|0|0|0|0|8319||||
314743|667151|1100588|0|357|511729|376671|30830|16566|0|0|4822|4822|0|0|||||
305761|166640|178252|||0|0|0|0|0|0|0|0|0|0|166640||||
319486|40623|27734||||||||||18821|||40623||||
300041|11212|7683|||0|0|0|0|0|0|0|0|0|0|11212||||
325640|6331|0|||0|0|0|0|0|0|0|0|0|0|6331||||
327613|401959|381073|0|0|0|0|353719|407769|0|0|3100|3100|0|0|||||
321544|64647|78162|||0|0|2056|1550|0|0|0|0|0|0|66703||||
327093|21375|46679|||0|0|400|200|0|0|0|0|0|0|21775||||
299367|6050|7411|||0|0|0|0|0|0|0|0|0|0|6050||||
334023|4221|12775|||0|0|0|0|0|0|1100|1100|0|0|5321||||
349710|270028|199093|0|7000|100000|100000|0|0|0|0|390|390|150538|153538|||||
309552|1816353|1706988|0|0|3684217|3606568|449600|322025|0|0|467|370|376000|375000|||||
318507|23645|27655|||||12500|12500|||||||36145||||
310078|319897|312397|0|0|1519072|1491367|359985|329660|0|0|9126|1155|0|0|||||
325455|1961|1026|0|0|0|0|0|0|0|0|0|0|0|0|||||
304746|1607|952|||19829|17336|0|0|0|0|26524|9698|0|0|47960||||
331975|465300|378306|0|0|3545958|3667456|3658637|4513040|0|0|6000|8000|8175|7500|||||
310395|1035|1540|||0|0|0|0|0|0|0|0|0|0|1035||||
309332|7240|5463|||50538|52054|227|76|0|0|0|0|0|0|58005||||
300712|16801|26290|||301257|292831|0|0|41|0|0|0|0|0|318099||||
317598|26286|24318|||||||||||||26286||||
330772|184|1513|||0|0|0|0|0|0|0|0|0|0|184||||
338472|16273|13827|||||||||||||16273||||
330859|39800|62081|||0|0|0|0|0|0|0|0|0|0|39800||||
303246|16418|7709|||2700|3320|31000|31000|0|0|3000|3000|0|0|53118||||
326507|312803|96337|0|0|0|0|598964|596693|0|0|174836|226730|0|0|||||
309589|420008|408106|0|0|0|0|218238|223789|0|0|7494|9960|0|0|||||
303563|308093|303029|||0|0|1544|942|0|0|16578|16164|0|0|326215||||
318107|12820|15264|||413|413|24|25|11944|12121|0|0|0|0|25201||||
313578|1497744|0|0|0|72059|0|21717|0|0|0|0|0|0|0|||||
294866|321873|198223|0|5711|0|0|16308|6422|0|0|19053|20118|0|0|||||
372705|4888|6052|||0|0|0|0|0|0|0|0|0|0|4888||||
318226|42233|72508|||0||0||0||0||0||42233||||
322336|3315|7689|||0|0|625|325|0|0|0|0|0|0|3940||||
322314|69797|59458|||0|0|124089|120702|0|0|0|0|0|0|193886||||
302084|20531|22065|||65000|66000|0|0|0|0|0|0|0|0|85531||||
329988|241528|250704|||0|0|0|0|0|0|0|0|0|0|241528||||
299190|464686|468282|22115|39383|0|0|59064|47029|0|0|3617|1481|0|0|||||
303255|167961|226780|0|0|0|0|37968|37039|0|0|0|0|0|0|||||
313140|5648|6717|||||||||||||5648||||
315996|3103|2926|||0|0|0|0|0|0|0|0|0|0|3103||||
305113|10111|13210|||0|0|0|0|0|0|0|0|0|0|10111||||
342380|322648|426181|0|0|0|0|83543|69405|0|0|0|0|78834|60438|||||
320394|143412|151507|||1600|1600|13260|11485|0|0|0|0|0|0|158272||||
315604|0|0|||0|0|0|0|0|0|0|0|0|0|0||||
315762|4712|0|||||||||||||4712||||
317418|3934|3125|||0|0|0|0|0|0|0|0|0|0|3934||||
331545|1900|2265|||0|0|0|0|0|0|10000|11000|0|0|10000||||
299880|422492|282913|0|24778|3985532|3907295|37804|31869|0|0|72504|70561|22575|21085|||||
315130|125315|236892|0|0|0|0|197210|197735|0|0|0|2800|0|335|||||
303688|11183|11522|||||1720|3558|||||||12903||||
320081|27303|25024|||0|0|0|0|0|0|0|0|0|0|27303||||
305805|14497|15241|||0|0|800|800|0|0|0|0|0|0|15297||||
300388|2357459|2699664|0|0|2864800|2909536|72058|83409|0|0|1299040|1236041|544|544|||||
313159|738|9216|||207067|213140|0|2000|0|0|0|0|0|0|207805||||
317803|148544|148979|||0|0|2500|2500|0|0|0|0|0|0|151044||||
304412|58085|42249|||0||0||0||9484|9484|0||67569||||
313516|165000|260990|24291|26391|0|0|13355|7717|0|0|3600|3600|0|0|||||
368411|65735|72498|||0|0|3820|3820|0|0|0|0|0|0|69555||||
316894|532|1221|||21173|25117|0|0|0|0|0|0|0|0|21705||||
325484|8351|36920|||0|0|10156|10156|0|0|0|0|0|0|18507||||
318645|8896|8763|||136684|159898|0|0|0|0|0|0|0|0|145580||||
302008|114348|101502|||0||34984|34984|0||0||0||149332||||
314490|138978|240692|35283|48828|0|0|253|204|0|0|0|2624|0|0|||||
300535|78150|72396|||0|0|0|0|0|0|0|0|0|0|78150||||
327140|11674|11475|||0||0||0||0||0||11674||||
318134|9071|32811|0|0|0|0|203462|204957|0|0|41|41|0|0|||||
306817|236339|228091|0|0|0|0|0|0|0|0|0|0|0|0|||||
322176|21441|18941|||5820|6028|0|0|0|0|0|0|0|0|27261||||
314317|71576|146934|31319|0|233126|194237|0|2151|0|0|0|0|0|0|||||
310546|373353|458022|43040|43307|0|0|530261|506001|0|0|5125|7190|0|0|||||
308382|5508|2319|||0|0|0|0|0|0|0|0|0|0|5508||||
304665|5393|7252|||||||||||||5393||||
322358|6562|3359|||0|0|0|0|0|0|0|0|0|0|6562||||
309458|24309|30279|0|0|0|0|0|0|0|0|0|0|0|0|||||
330111|7873|8709|||0|0|0|0|0|0|0|0|0|0|7873||||
300240|119801|129240|||0|0|2948|4292|0|0|5000|5000|0|0|127749||||
308182|121279|127083|||0|0|10403|10403|0|0|0|0|0|0|131632||||
308919|10641|5423|||0|0|0|0|0|0|0|0|0|0|10641||||
316866|98888|115441|||29861|32615|0|0|0|0|0|0|0|0|128749||||
329662|47102|54396|||0|0|0|0|0|0|0|0|0|0|47102||||
325847|53202|50810|||||||||||||53202||||
300870|14462|13972|||0|0|0|0|0|0|24|51|0|0|14486||||
309065|46693|47079|||0|0|0|1111|0|0|0|0|0|0|46693||||
299398|23224|60272|||229928|241303|0|0|0|0|0|0|0|0|253152||||
332479|8349|7308|||||||||||||8349||||
318432|3438|4264|||62675|56916|0|0|0|0|0|0|0|0|66113||||
327758|18143|19426|||||||||||||18143||||
317795|10778|8880|||0|0|1969|275|0|0|||0|0|12747||||
303283|424993|538492|||0|0|47756|46953|0|0|0|0|0|0|472749||||
357938|14313|12128|||51566|64309|0|0|0|0|615|615|0|0|66494||||
309543|-6101|2140|||0||8030|6208|0||1675|1675|0||3604||||
309045|17332|13385|||0|0|0|0|0|0|0|0|0|0|17332||||
337146|9689|17371|||6000|6000|0|0|0|0|0|0|0|0|15689||||
308568|22369|5814|||0|0|0|0|0|0|1975|0|0|0|24344||||
300567|12963|4188|||0|0|0|0|0|0|2170|2170|0|0|15133||||
316370|49190|45246|||0|0|0|0|0|0|0|0|0|0|49190||||
306777|10984|12094|||||||||||||10984||||
302214|33743|33800|||0|0|0|0|0|0|0|0|0|0|33743||||
321352|48190|44664|||0|0|0|0|0|0|0|0|0|0|48190||||
302247|143683|175313|||0|0|0|0|0|0|800|480|0|0|144483||||
316326|132834|135658|||0|0|0|0|0|0|0|0|0|0|132834||||
319894|30741|22140|||0|0|0|0|0|0|0|0|0|0|30741||||
317413|1714|969|||0|0|0|0|0|0|0|10|0|0|1714||||
311849|11595|12586|||0|0|0|0|0|0|0|0|0|0|11595||||
317466|19499|19767|||0|0|0|0|0|0|0|0|0|0|19499||||
319438|66811|67963|||||||||||||66811||||
327578|215387|222286|0|0|0|0|46164|41501|0|0|0|0|0|0|||||
309867|17389|15511|||0|0|400|1388|0|0|0|0|0|0|17789||||
345678|16671|18614|||0|0|0|0|0|0|0|0|0|0|16671||||
309809|24502|16735|||0|0|257|2040|0|0|738|155|0|0|25497||||
306772|68006|76576|||0|0|0|0|0|0|0|0|0|0|68006||||
330122|44987|54386|||0|0|0|0|0|0|0|0|0|0|44987||||
319154|1958|4715|||0|0|0|0|0|0|0|0|0|0|1958||||
305141|8642|10620|||0|0|3450|4300|0|0|0|0|0|0|12092||||
330851|15967|38033|||||||||||||15967||||
306784|7301|9649|||0|0|0|0|0|0|0|0|0|0|7301||||
308067|4323|5006|||5220|6408|350|676|0|0|0|0|0|0|9893||||
317694|120667|93361|||0|0|0|0|0|0|0|0|0|0|120667||||
305838|893043|1149048|0|0|115862|127584|38433|35126|0|0|0|11000|0|0|||||
299140|94911|94678|||0|0|5000|4500|0|0|1250|1794|0|0|101161||||
315019|77844|75473|||0|0|0|0|0|0|0|0|0|0|77844||||
324702|6241|7197|||0|0|0|0|0|0|0|0|0|0|6241||||
300954|22523|22395|||0||0||0||0||0||22523||||
322207|36733|31118|||0|0|4000|5245|0|0|0|0|0|0|40733||||
319723|43347|78533|||0|0|4926|5016|0|0|0|0|0|0|48273||||
321585|3569|13322|||0|0|0|0|0|0|0|0|0|0|3569||||
307545|254640|283350|||0|0|3464|2248|0|0|0|0|0|0|258104||||
300464|16800|23299|||0|0|0|0|0|0|0|0|0|0|16800||||
317942|9633|10883|||0|0|0|0|0|0|0|0|0|0|9633||||
313238|713553|748385|1905|16350|0|0|556|59|0|0|0|1000|0|0|||||
320737|13103|11119|||0|0|0|0|0|0|0|0|0|0|13103||||
307875|97232|99133|||0||0||0||0||0||97232||||
332354|6723|9456|||0|0|0|0|0|0|0|0|0|0|6723||||
298941|1127258|1387089|0|0|0|0|752020|782423|0|0|1750|1200|365000|0|||||
320185|111129|140803|||0|0|6036|3772|0|0|0|0|0|0|117165||||
299926|227172|289016|87639|83538|130642|128443|293393|335194|0|0|0|0|13651|0|||||
305852|16090|12755|||0|0|0|0|0|0|0|0|0|0|16090||||
331605|21585|0|||0|0|0|0|0|0|0|0|0|0|21585||||
318392|40246|43651|||0|0|0|0|0|0|0|0|0|0|40246||||
335865|99984|88494|||||||||||||99984||||
316031|52200|32489|||0|0|0|0|0|0|0|1192|0|0|52200||||
311871|182179|113047|0|0|1275277|1267552|74136|69661|891155|1166660|0|0|10000|2000|||||
316816|5740|4292|||0|0|0|0|0|0|0|0|0|0|5740||||
305255|17995|16174|||170579|182276|6389||||||||194963||||
363241|2892|682|||0|0|0|0|0|0|0|0|0|0|2892||||
327488|33609|42753|0|0|782578|752476|63721|63577|0|0|0|0|0|0|||||
318792|8682|9981|||0|0|0|0|0|0|0|0|0|0|8682||||
339526|305764|312101|0|0|0|0|0|0|0|0|0|0|0|0|305764||||
324710|25249|30468|||8437|7722|0||0||0||0||33686||||
303167|48014|53960|||0|0|8865|10687|0|0|78|78|0|0|56957||||
305841|73447|65554|||0|0|106304|115395|0|0|0|0|0|0|179751||||
328033|84059|92534|||0|0|0|0|0|0|170|170|0|0|84229||||
304618|26230|31825|||0|0|365|365|0|0|0|0|0|0|26595||||
307827|32749|25368|||0|0|0|0|0|0|0|0|0|0|32749||||
337765|65485|63732|||0|0|0|0|0|0|0|0|0|0|65485||||
319277|2839|5642|||0|0|0|0|0|0|0|0|0|0|2839||||
319901|57015|42140|||0|0|1516|3309|0||0|0|0|0|58531||||
318937|75052|72525|||0|0|0|0|0|0|0|0|0|0|75052||||
312437|139763|116656|||0|0|0|0|0|0|0|0|0|0|139763||||
317622|1080895|1151286|0|0|0|0|108576|103597|0|0|0|0|0|0|||||
307884|214054|150698|||296204|350770|524602|522804|0|0|0|0|0|0|1034860||||
321427|29029|33222|||0|0|0|0|0|0|0|0|0|0|29029||||
325001|29124|17213|||0|0|21556|21704|0|0|0|0|0|0|50680||||
321217|110024|97057|0|0|0|0|14662|14662|0|0|100|100|0|0|||||
297770|36772|37339|||0|0|0|0|0|0|398|0|0|0|37170||||
300407|155144|128773|||0|0|2018|1480|0|0|0|0|0|0|157162||||
315626|17920|22066|||7372|7908|0|0|0|0|0|0|0|0|25292||||
313671|86619|76826|0|0|338775|445303|80200|66795|35066|0|1002|0|0|0|||||
331534|877|3632|||0|0|0|0|0|0|0|0|0|0|877||||
309568|195236|188684|||0|0|4088|5295|0|0|0|0|0|0|199324||||
321604|8999|4708|||3500|8660|0||0||0||0||12499||||
309824|20476|22429|||34026|34913|0|0|0|0|0|0|0|0|54502||||
310537|217781|303592|0|0|660493|660493|2270|2270|0|0|48291|48458|0|0|||||
312157|34984|107651|0|0|0|0|12783|12650|0|0|4496|0|0|0|||||
314072|719267|724935|0|0|300000|300000|106763|96813|0|0|0|0|0|0|||||
321997|3998|44469|0|0|63|63|3728|3728|0|0|855|855|0|0|||||
306910|88184|76404|||0|0|0|0|0|0|0|0|0|0|88184||||
313657|492530|507544|0|0|0|2618|15802|4093|2618|0|0|0|0|0|||||
303329|4355|6919|||||||||||||4355||||
315728|44588|36604|||0|0|4000|4000|0|0|0|0|0|0|48588||||
329708|6889|11967|||0|0|0|0|0|0|0|0|0|0|6889||||
308650|1121|1700|||0|0|0|0|0|0|0|0|0|0|1121||||
302978|45178|57464|||0|0|0|0|0|0|0|0|0|0|45178||||
321043|5360|12074|||0|0|500|525|0|0|0|400|0|0|5860||||
300290|470746|572710|||0|0|3188|4216|0|0|11492|0|0|0|485426||||
305716|25576|25851|||0|0|0|0|0|0|0|0|0|0|25576||||
364348|293731|324779|||0|0|0|0|0|0|0|0|0|0|293731||||
318170|126175|126399|||0|0|0|0|0|0|0|0|0|0|126175||||
315777|9440|10058|||0|0|8061|8000|0|0|0|0|0|0|18001||||
307605|17807|12113|||0|0|0|0|0|0|0|0|0|0|17807||||
360589|4|2484|||0|0|0|0|0|0|0|0|0|0|4||||
302310|99063|92822|||0||0||0||0||0||99063||||
327785|25572|22454|||0|0|0|0|0|0|0|0|0|0|25572||||
322094|45335|32529|||0|0|0|0|0|0|0|0|0|0|45335||||
302332|177365|271038|0|0|0|0|4230|2927|0|0|0|0|0|0|||||
315131|17686|6067|0|0|0|0|0|0|0|0|540|540|0|0|||||
318297|91767|102386|||0|0|1000|1000|0|0|0|0|0|0|92767||||
303022|5672|4197|||0|0|0|0|0|0|0|0|0|0|5672||||
293953|45204|55594|||||||||||||45204||||
322431|69931|53112|||0|0|1000|1000|0|0|80|80|0|0|71011||||
304038|41931|30135|||0|0|0|0|0|0|0|0|0|0|41931||||
325226|28692|6305|||0|0|51856|44786|0|0|200|200|0|0|80748||||
293541|38851|24242|||0|0|0|0|0|0|0|0|0|0|38851||||
306792|182889|222637|||0|0|2621|2621|0|0|0|0|0|0|185510||||
327723|115410|107855|||0|0|0|0|0|0|0|0|0|0|115410||||
306793|39798|25761|||0|0|500|1000|0|0|0|0|0|0|40298||||
326812|31988|39881|||0|0|0|0|0|0|0|0|0|0|31988||||
317313|1579|1313|||46021|48556|0|0|0|0|0|0|0|0|47600||||
319092|15075|27276|||0|0|0|0|0|0|0|0|0|0|15075||||
319571|29031|14901|||0|0|1000|1000|0|0|0|0|0|0|30031||||
304496|11596|13342|||||||||||||11596||||
327203|31359|18495|||0|0|100|100|0|0|0|0|0|0|31459||||
307592|58067|67021|||0|0|0|0|0|0|0|0|0|0|58067||||
303646|610727|627326|0|16521|0|0|6849|8545|0|0|0|0|0|0|||||
318237|23253|17668|||0|0|0|0|1000|1000|0|0|0|0|24253||||
306970|6460|6797|||35498|36135|0|0|0|0|5|5|0|0|41963||||
326954|88348|115588|||0|0|0|0|0|0|0|0|0|0|88348||||
325437|19926|19491|||0|0|0|0|0|0|0|0|0|0|19926||||
301178|27535|0|||0|0|2098|0|0|0|0|0|0|0|29633||||
321196|9605|14243|||0|0|0|0|0|0|0|0|0|0|9605||||
325184|76148|62470|||||712|712|||||||76860||||
320019|5657|5992|||0|0|303|1047|0|0|0|0|0|0|5960||||
281496|33517|0|||0|0|0|0|0|0|0|0|0|0|33517||||
293484|124759|126821|||0|0|0|0|0|0|0|0|0|0|124759||||
301686|11062|19596|||||||||1840|1840|||12902||||
330099|29237|33054|||0|0|0|0|0|0|0|0|0|0|29237||||
316936|95599|91804|||0|0|0|0|0|0|0|0|0|0|95599||||
319032|13544|19391|||0|0|0|654|0|0|0|0|0|0|13544||||
335808|37616|36270|||0|0|0|0|0|0|0|0|0|0|37616||||
321595|10456|13144|||||||||||||10456||||
315486|14259|6951|||0|0|0|0|0|0|0|0|0|0|14259||||
305024|24779|29173|||0||0||0||0||0||24779||||
305190|4922|6050|||0|0|225|225|0|0|0|0|0|0|5147||||
300238|212207|197344|||0|0|0|0|0|0|0|0|0|0|212207||||
296926|71454|27770|16860|16664|64126|49154|64946|65986|0|0|0|13522|0|0|||||
292931|381914|648518|0|825640|9146240|8366646|825820|763237|0|0|983577|3902|0|0|||||
299360|59648|78244|2686|597|2395057|2391595|7545|7545|699128|758990|31352|30057|0|0|||||
292432|75924|118116|258|160|1193439|1273269|2663|2663|337711|315764|13461|13058|0|0|||||
317945|66052|24479|0|0|180653|159953|285000|290700|0|0|0|0|0|0|||||
303411|14346|10838|||0|0|0|0|0|0|725|0|0|0|15071||||
306734|28244|27641|||0|0|0|0|0|0|0|0|0|0|28244||||
296334|4986|5822|||0|0|0|0|0|0|0|0|0|0|4986||||
316121|10566|11372|||0|0|0|0|0|0|0|0|0|0|10566||||
319551|23272|28314|||0|0|0|0|0|0|0|0|0|0|23272||||
325164|3478|5112|||0|0|0|0|0|0|0|0|0|0|3478||||
324822|50990|52480|||0|0|619|619|0|0|0|0|0|0|51609||||
340410|5757|9720|||0|0|0|0|0|0|0|0|0|0|5757||||
306249|5323|11388|||0|0|4129|4129|0|0|20432|20637|0|0|29884||||
322035|97738|102306|||0|0|0|0|0|0|0|0|0|0|97738||||
299077|115045|140169|0|0|0|0|127158|124498|0|0|0|0|0|0|||||
307535|12478|7946|||0|0|0|0|0|0|0|0|0|0|12478||||
333366|7046|16814|||23173|23986|0|0|0|0|0|0|0|0|30219||||
320916|146906|501641|9698|22490|0|0|79635|25290|0|0|1817|1206|0|0|||||
306154|52654|59923|||0|0|0|0|0|0|0|0|0|0|52654||||
300532|151265|152830|||0|0|233310|233310|0|0|32|32|0|0|384607||||
319422|37053|48942|||34584|36162|7650|10919|0|0|307|327|0|0|79594||||
303044|50756|47763|||0|0|3764|7320|0|0|0|0|0|0|54520||||
314266|72359|49175|0|0|204386|257093|26950|26950|0|0|0|0|0|0|||||
308154|15778|22660|||0|0|0|0|0|0|0|0|0|0|15778||||
361770|9089|3287|||0|0|0|0|0|0|0|0|0|0|9089||||
327683|88829|110149|0|0|0|0|20000|20000|0|0|0|0|0|0|||||
297884|71526|62856|||0|0|0|0|0|0|3326|3326|0|0|74852||||
300672|5738|5387|||0|0|0|0|0|0|0|0|0|0|5738||||
315651|21654|17726|||0|0|0|0|0|0|0|0|0|0|21654||||
327098|577464|528637|||0|0|98587|98587|0|0|0|0|30400|0|706451||||
313006|102016|135757|||0|0|0|0|0|0|0|0|0|0|102016||||
333165|271273|326244|0|0|0|0|8615|8328|0|0|0|119|47222|30556|||||
307838|225138|232125|0|0|0|0|625824|625872|0|0|0|5151|0|0|||||
317943|14080|9001|||0|0|1864|30969|0|0|2893|2308|0|0|18837||||
326236|0|0|||0|0|0|0|0|0|0|0|0|0|51779||||
319222|204191|181656|||0|0|35664|35664|0|0|0|0|0|0|239855||||
309817|8750|15051|15363|46833|227746|191906|6583|6583|0|0|0|0|0|0|||||
317806|6005|5177|||0|0|0|0|0|0|0|0|0|0|6005||||
321541|8218|3611|||0|0|0|0|0|0|0|0|0|0|8218||||
310225|267282|206818|0|0|0|0|235578|235578|0|0|0|0|0|0|||||
320369|13858|15140|||79649|81147|1050|1050|0|0|0|0|0|0|94557||||
357807|51208|53510|||0|0|700|700|0|0|0|0|0|0|51908||||
307916|27220|29530|||||||||||||27220||||
301968|12075|31327|||0|0|231|77|0|0|0|0|0|0|12306||||
309380|53158|44220|||0|0|1375|1375|0|0|0|0|0|0|54533||||
320818|5140|6417|||0|0|0|0|0|0|0|0|0|0|5140||||
307166|8274|7990|||0|0|0|0|0|0|0|0|0|0|8274||||
311909|278696|147647|89781|84050|0|0|17644|13115|0|0|10235|11812|1319|669|||||
307788|14526|14558|||0|0|37512|39295|0|0|230|230|0|0|52268||||
300869|20675|6454|||0|0|0|0|0|0|5971|5971|0|0|26646||||
300907|39276|39722|||0|0|0|0|0|0|133|575|0|0|39409||||
303616|463713|456065|17589|17276|0|0|19454|18271|0|0|33116|32328|0|0|||||
313320|320954|398397|0|0|152989|157358|704483|681457|0|0|0|0|0|0|||||
315677|66915|59552|||0|0|6025|6025|0|0|252|252|0|0|73192||||
318442|120600|148024|||0|0|53543|52755|0|0|150|150|0|0|174293||||
308596|5494|9722|||7854|8176|1310|2620|0|0|0|0|0|0|14658||||
322274|27985|21831|||0|0|0|0|0|0|0|0|0|0|27985||||
306519|3538|4882|||0|0|0|0|0|0|0|0|0|0|3538||||
313667|662950|137056|0|0|327349|751771|24856|17574|0|237552|7514|10211|0|0|||||
307891|5989|7714|||||||||||||5989||||
305952|22995|25293|||||||||||||22995||||
322022|38999|34724|||||||||||||38999||||
368400|15719|17942|||0|0|0|0|0|0|18407|19071|0|0|34126||||
306791|12777|14661|||0|0|0|0|0|0|0|0|0|0|12777||||
309194|49153|47245|||0|0|300|300|0|0|0|0|0|0|49453||||
324900|12472|14738|||0|0|0|0|0|0|0|0|0|0|12472||||
298224|22317|20515|||0|0|0|0|0|0|0|0|0|0|22317||||
320070|24405|17847|||0|0|0|0|0|0|0|0|0|0|24405||||
319909|68724|68479|||||||||||10948|0|79672||||
319265|24914|23565|||||||||||||24914||||
307995|17729|18784|||0|0|0|0|0|0|0|0|0|0|17729||||
319921|10489|10088|||0|0|0|0|0|0|0|0|0|0|10489||||
302035|2262|2453|||0|0|0|0|0|0|0|0|0|0|2262||||
312531|74257|89664|0|0|0|0|180526|182114|0|0|380|380|0|0|||||
307637|20860|25402|||0|0|400|400|0|0|4562|0|0|0|25822||||
286268|17023|0|||0|0|0|0|0|0|0|0|0|0|17023||||
306874|24506|19365|||||||||||||24506||||
301166|65756|66055|||0||0||0||0|2480|0||65756||||
314938|4420|16326|||0|0|749|1166|0|0|0|0|0|0|5169||||
321560|101480|42726|||0|0|29469|27391|0|0|15309|14410|0|0|146258||||
