OID|RECEIPT_TYPE|PURPOSE|DATE|AMOUNT|PAYER_PAYEE_ID|RPT_ID
59799|1201|Subsidy|2006-03-31|125000|199818|314574
59800|1201|Subsidy Sept 2006|2006-09-06|125000|199818|314574
59801|1201|Subsidy|2006-09-06|125000|199818|314574
59802|1201|Subsidy|2006-06-01|125000|199818|314574
59803|1201|Subsidy|2006-02-07|125000|199818|314574
59804|1201|Subsidy|2006-04-12|125000|199818|314574
59805|1201|Subsidy|2006-05-03|125000|199818|314574
59806|1201|Subsidy|2006-07-06|125000|199818|314574
59807|1201|Subsidy|2006-08-04|125000|199818|314574
59808|1201|Expense Local 87|2006-09-21|110595|199818|314574
59809|1201|LAX Subsidy|2006-06-01|14545|199818|314574
60102|1201|SEE ABOVE|2006-05-24|37751|200669|314633
59811|1201|LAX Subsidy|2006-06-01|14545|199818|314574
59812|1201|LAX Subsidy|2006-11-17|14545|199818|314574
59813|1201|LAX Subsidy|2006-12-20|14545|199818|314574
59814|1201|LAX Subsidy|2006-10-30|14545|199818|314574
59815|1201|LAX Subsidy|2006-10-13|14545|199818|314574
59816|1201|LAX Subsidy|2006-08-11|14545|199818|314574
59817|1201|LAX Subsidy|2006-07-06|14545|199818|314574
59818|1201|LAX Subsidy|2006-03-21|14545|199818|314574
59819|1201|LAX Subsidy|2006-02-07|14545|199818|314574
59820|1201|Wired - Unity Rebate May 2005|2006-09-21|110295|199818|314574
59822|1201|LAX Subsidy|2006-05-03|14545|199818|314574
59824|1201|Org subsidy 11-05|2006-01-23|5700|199818|314574
59825|1201|Reimbursement|2006-12-28|8183|199819|314574
59826|1201|Reimbursement|2006-09-06|10059|199819|314574
59827|1201|Reimbursement|2006-05-11|11346|199819|314574
59828|1201|Reimbursement|2006-07-17|11705|199819|314574
59829|1201|Reimbursement|2006-06-19|13278|199819|314574
59830|1201|Reimbursement|2006-06-01|14000|199819|314574
59831|1201|Reimbursement|2006-11-17|14910|199819|314574
59832|1201|Reimbursement|2006-03-14|23923|199819|314574
59833|1201|Reimbursement|2006-10-03|6716|199819|314574
59834|1201|Deposit|2006-10-31|5995|199820|314574
59835|1201|reimb Houston Campaign JUNE 2006|2006-08-24|12845|199820|314574
59836|1201|Houston Reimb 8-9-2006|2006-12-12|28290|199820|314574
59837|1201|REVERSAL OF CLEARED CK 7805|2006-04-30|6300|199821|314574
59838|1201|Reimbursement|2006-11-13|112455|199821|314574
59839|1201|Reimbursement|2006-09-07|113400|199821|314574
59840|1201|Reimbursement|2006-10-18|125820|199821|314574
59841|1201|Reimbursement|2006-05-23|9945|199822|314574
59842|1201|Reimbursement for Rally|2006-05-18|9723|199823|314574
59843|1201|Reimbursement|2006-12-27|6356|199824|314574
59844|1201|Reimbursement|2006-08-24|9204|199824|314574
59845|1201|Reimbursement|2006-06-23|46178|199824|314574
59846|1201|POLITICAL CONTRIBUTION|2006-10-27|26886|199909|314575
59847|1201|POLITICAL CONTRIBUTION|2006-03-16|27497|199911|314575
59848|1201|Servicing Membership|2006-01-10|3048|199957|314578
59849|1201|Servicing Membership|2006-02-10|3048|199957|314578
59850|1201|Servicing Membership|2006-03-10|3048|199957|314578
59851|1201|Servicing Membership|2006-04-10|3048|199957|314578
59852|1201|Servicing Membership|2006-05-10|3048|199957|314578
59853|1201|Servicing Membership|2006-06-12|3048|199957|314578
59854|1201|Servicing Membership|2006-07-10|4614|199957|314578
59855|1201|Servicing Membership|2006-08-10|3823|199957|314578
59856|1201|Servicing Membership|2006-09-11|3227|199957|314578
59857|1201|Servicing Membership|2006-10-10|3227|199957|314578
59858|1201|Servicing Membership|2006-11-10|3227|199957|314578
59859|1201|Servicing Membership|2006-12-11|3226|199957|314578
59860|1201|Organizer Benefits|2006-02-22|3000|199957|314578
59861|1201|Redeposited protested check|2006-11-30|9347|199958|314578
59862|1201|Political Infrastructure Subsidy|2006-01-04|8333|199962|314579
59863|1201|Political Infrastructure Subsidy|2006-02-08|8333|199962|314579
59864|1201|Political Infrastructure Subsidy|2006-03-10|8333|199962|314579
59865|1201|Political Infrastructure Subsidy|2006-03-10|8333|199962|314579
59866|1201|Political Infrastructure Subsidy|2006-05-09|8333|199962|314579
59867|1201|Political Infrastructure Subsidy|2006-05-30|8333|199962|314579
59868|1201|Political Infrastructure Subsidy|2006-06-27|8333|199962|314579
59869|1201|Political Infrastructure Subsidy|2006-07-25|8333|199962|314579
59870|1201|Political Infrastructure Subsidy|2006-08-15|8333|199962|314579
59871|1201|Political Infrastructure Subsidy|2006-09-26|8333|199962|314579
59872|1201|Political Infrastructure Subsidy|2006-10-27|8333|199962|314579
59873|1201|Political Infrastructure Subsidy|2006-12-12|8333|199962|314579
59874|1201|Political Infrastructure Subsidy|2006-12-19|8333|199962|314579
59875|1201|Strike payment reimbursement|2006-05-22|29500|199963|314579
59876|1201|Strike payment reimbursement|2006-05-30|18100|199963|314579
59877|1201|Quota refund|2006-01-06|28804|199964|314579
59878|1201|Political program support|2006-04-25|20500|199964|314579
59879|1201|Political program support|2006-08-01|25000|199964|314579
59880|1201|Political program support|2006-09-19|13500|199964|314579
59881|1201|Political program support|2006-10-17|13500|199964|314579
59882|1201|Withdrawal from fund for strike payments|2006-01-30|20000|199965|314579
59883|1201|Contribution|2006-06-27|5000|199966|314579
59884|1201|Reimbursement election campaign workers|2006-11-13|29500|199967|314579
59885|1201|Organizing subsidy|2006-04-04|51144|199967|314579
59886|1201|Organizing subsidy|2006-05-02|51144|199967|314579
59887|1201|Organizing subsidy|2006-05-30|51144|199967|314579
59888|1201|Organizing subsidy|2006-07-07|51144|199967|314579
59889|1201|Organizing subsidy|2006-08-01|51144|199967|314579
59890|1201|Organizing subsidy|2006-09-01|51144|199967|314579
59891|1201|Organizing subsidy|2006-10-03|51144|199967|314579
59892|1201|Organizing subsidy|2006-11-07|51144|199967|314579
59893|1201|Organizing subsidy|2006-12-08|51144|199967|314579
59894|1201|Wire transferred by mistake (returned)|2006-11-03|27600|199967|314579
59895|1201|LETTER L REIMBURSEMENT|2006-01-20|6623|199993|314580
59896|1201|LETTER L REIMBURSEMENT|2006-02-21|7603|199993|314580
59897|1201|LETTER L REIMBURSEMENT|2006-04-10|11349|199993|314580
59898|1201|LETTER L REIMBURSEMENT|2006-08-22|6959|199993|314580
59899|1201|LETTER L REIMBURSEMENT|2006-10-03|5715|199993|314580
59900|1201|LETTER L REIMBURSEMENT|2006-10-22|7772|199993|314580
59901|1201|LETTER L REIMBURSEMENT|2006-10-22|8057|199993|314580
59902|1201|LETTER L REIMBURSEMENT|2006-10-22|7268|199993|314580
59903|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-10-30|93000|199994|314580
59904|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-11-06|93000|199994|314580
59905|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-11-14|93000|199994|314580
59906|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-11-21|93000|199994|314580
59907|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-11-27|93000|199994|314580
59908|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-12-04|93000|199994|314580
59909|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-12-11|199950|199994|314580
59910|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-12-18|106950|199994|314580
59911|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-12-28|106950|199994|314580
59912|1201|STRIKE ASSISTANCE FOR MEMBERS|2006-12-28|106950|199994|314580
59915|1201|Scholarship Refund|2006-11-14|5100|200020|314582
59916|1201|National Revenue Sharing|2006-01-13|30307|200022|314582
59917|1201|National Revenue Sharing|2006-02-21|30307|200022|314582
59918|1201|National Revenue Sharing|2006-03-17|30307|200022|314582
59919|1201|National Revenue Sharing|2006-04-19|30307|200022|314582
59920|1201|National Revenue Sharing|2006-06-01|27234|200022|314582
59921|1201|National Revenue Sharing|2006-06-15|29539|200022|314582
59922|1201|National Revenue Sharing|2006-07-11|29538|200022|314582
59923|1201|National Revenue Sharing|2006-08-09|29538|200022|314582
59924|1201|National Revenue Sharing|2006-09-26|29538|200022|314582
59925|1201|National Revenue Sharing|2006-10-16|29538|200022|314582
59926|1201|National Revenue Sharing|2006-11-21|29538|200022|314582
59927|1201|National Revenue Sharing|2006-12-14|29538|200022|314582
59928|1201|REBATE|2006-04-07|5092|200076|314585
59953|1201|Payroll and related benefits|2006-03-18|6714|200128|314591
59954|1201|Payroll and related benefits|2006-02-21|17290|200129|314591
59955|1201|Payroll and related benefits|2006-06-27|6681|200130|314591
59956|1201|Payroll and related benefits|2006-06-01|11047|200132|314591
59957|1201|Payroll and related benefits|2006-09-01|5000|200132|314591
59958|1201|Payroll and related benefits|2006-12-05|10635|200132|314591
59959|1201|Payroll and related benefits|2006-12-18|7129|200132|314591
59960|1201|Payroll and related benefits|2006-04-25|6285|200134|314591
59961|1201|Payroll and related benefits|2006-01-09|10354|200135|314591
59962|1201|Payroll and related benefits|2006-02-06|6266|200135|314591
59963|1201|Payroll and related benefits|2006-03-23|6045|200135|314591
59964|1201|Payroll and related benefits|2006-04-06|7581|200135|314591
59965|1201|Payroll and related benefits|2006-04-12|7906|200135|314591
59966|1201|Payroll and related benefits|2006-05-09|14901|200135|314591
59967|1201|Payroll and related benefits|2006-11-13|38146|200135|314591
59968|1201|Payroll and related benefits|2006-04-04|6778|200136|314591
59969|1201|Payroll and related benefits|2006-01-11|20888|200137|314591
59970|1201|Payroll and related benefits|2006-06-16|9620|200137|314591
59971|1201|Payroll and related benefits|2006-08-01|7154|200137|314591
59972|1201|Payroll and related benefits|2006-08-02|14202|200138|314591
59985|1201|SALARY REIMBURSEMENT|2006-03-31|9621|200212|314600
59986|1201|SALARY REIMBURSEMENT|2006-08-31|5029|200212|314600
59987|1201|SALARY REIMBURSEMENT|2006-08-31|5029|200212|314600
59988|1201|SALARY REIMBURSEMENT|2006-08-31|5029|200212|314600
59989|1201|SALARY REIMBURSEMENT|2006-08-31|5029|200212|314600
59990|1201|SALARY REIMBURSEMENT|2006-10-31|5029|200212|314600
59991|1201|SALARY REIMBURSEMENT|2006-10-31|5029|200212|314600
59992|1201|Insurance refund|2006-08-25|417|200251|314601
59993|1201|Insurance refund|2006-09-07|354|200251|314601
59994|1201|Insurance refund|2006-09-07|172|200251|314601
59995|1201|New Member Rebate|2006-04-13|195|200252|314601
59996|1201|New Member Rebate|2006-08-29|210|200252|314601
59997|1201|New Member Rebate|2006-09-07|765|200252|314601
59998|1201|New Member Rebate|2006-11-21|135|200252|314601
59999|1201|P.O.W.E.R. Committee fundraisers|2006-10-19|466|200253|314601
60000|1201|strike rebate|2006-04-17|8722|200266|314602
60001|1201|strike rebate|2006-06-02|8713|200266|314602
60002|1201|strike and dues rebate|2006-09-14|5810|200266|314602
60003|1201|strike rebate|2006-11-30|5742|200266|314602
60004|1201|5301 invetments merged wi|2006-12-01|109709|200267|314602
60005|1201|CD transf. from 5301 to|2006-12-29|52368|200267|314602
60006|1201|DUES REBATE|2006-09-18|7106|200276|314603
60008|1201|OSHA GRANT|2006-01-20|32075|200341|314610
60009|1201|OSHA GRANT|2006-02-16|25753|200341|314610
60010|1201|OSHA GRANT|2006-03-06|28413|200341|314610
60011|1201|OSHA GRANT|2006-04-08|27180|200341|314610
60012|1201|OSHA GRANT|2006-05-05|40108|200341|314610
60013|1201|OSHA GRANT|2006-06-14|35303|200341|314610
60014|1201|OSHA GRANT|2006-07-21|33015|200341|314610
60015|1201|OSHA GRANT|2006-08-11|25692|200341|314610
60016|1201|OSHA GRANT|2006-09-18|25665|200341|314610
60017|1201|OSHA GRANT|2006-11-28|55478|200341|314610
60018|1201|EXPENSE REIMBURSEMENT|2006-12-27|9075|200361|314611
60019|1201|LEGAL REIMBURSEMENT|2006-01-17|23456|200362|314611
60020|1201|TESTING REIMBURSEMENT|2006-01-17|6608|200362|314611
60022|1201|EXPENSE REIMBURSEMENTS|2006-07-31|25095|200373|314613
60023|1201|EXPENSE REIMBURSEMENTS|2006-10-20|13507|200373|314613
60024|1201|EXPENSE REIMBURSEMENTS|2006-12-11|5859|200373|314613
60025|1201|EXPENSE REIMBURSEMENTS|2006-08-31|6540|200374|314613
60026|1201|EXPENSE REIMBURSEMENTS|2006-03-31|6731|200375|314613
60027|1201|EXPENSE REIMBURSEMENTS|2006-11-29|13192|200376|314613
60028|1201|EXPENSE REIMBURSEMENTS|2006-11-30|15000|200376|314613
60029|1201|EXPENSE REIMBURSEMENTS|2006-10-30|10822|200376|314613
60030|1201|EXPENSE REIMBURSEMENTS|2006-09-27|16163|200377|314613
60031|1201|Transfer of Funds|2006-10-30|33620|200378|314613
60032|1201|Partial payment admin. reimb. & rent|2006-06-21|10000|200396|314614
60033|1201|Partial payment admin. reimb. & rent|2006-12-12|10000|200396|314614
60034|1201|AUTOMOBILE INSURANCE REIMBURSEMENT|2006-05-02|11589|200422|314617
60035|1201|INSURANCE REIMBURSEMENT|2006-12-15|11545|200423|314617
60036|1201|COURIER REIMBURSEMENT|2006-04-27|5422|200424|314617
60038|1201|REIMBURSEMENT-SHARED EXPENSES|2006-01-25|7949|200483|314622
60039|1201|REIMBURSEMENT-SHARED EXPENSES|2006-03-16|34142|200483|314622
60040|1201|REIMBURSEMENT-SHARED EXPENSES|2006-05-16|7997|200483|314622
60041|1201|REIMBURSEMENT-SHARED EXPENSES|2006-06-21|6040|200483|314622
60042|1201|REIMBURSEMENT-SHARED EXPENSES|2006-07-25|5340|200483|314622
60043|1201|REIMBURSEMENT|2006-03-31|10000|200485|314622
60044|1201|REIMBURSEMENT|2006-06-30|10000|200485|314622
60045|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-10-05|7350|200487|314622
60046|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-12-15|8756|200487|314622
60047|1201|POLITICAL ACTIVITIES-REIMBURSEMENT|2006-07-06|20649|200488|314622
60048|1201|ORGANIZING|2006-01-02|7160|200490|314622
60049|1201|ORGANIZING|2006-02-01|7160|200490|314622
60050|1201|ORGANIZING|2006-03-01|7160|200490|314622
60051|1201|ORGANIZING|2006-04-03|7160|200490|314622
60052|1201|ORGANIZING|2006-05-01|14627|200490|314622
60053|1201|ORGANIZING|2006-06-01|10894|200490|314622
60054|1201|ORGANIZING|2006-07-03|7160|200490|314622
60055|1201|ORGANIZING|2006-08-01|14627|200490|314622
60056|1201|ORGANIZING|2006-09-01|7160|200490|314622
60057|1201|ORGANIZING|2006-10-02|14627|200490|314622
60058|1201|ORGANIZING|2006-11-01|10894|200490|314622
60059|1201|ORGANIZING|2006-12-01|10894|200490|314622
60060|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-02-10|18238|200491|314622
60061|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-03-08|21756|200491|314622
60062|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-05-10|14893|200491|314622
60063|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-06-14|20289|200491|314622
60064|1201|REIMBURSEMENT OF SHARED EXPENSES|2006-08-16|7240|200491|314622
60065|1201|INSURANCE CLAIMS|2006-11-03|5000|200492|314622
60066|1201|REIMBURSEMENT OF COST|2006-02-28|100000|200493|314622
60067|1201|PROCEEDS-MERGER|2006-01-25|311522|200494|314622
60087|1201|Reimbursement of wages and benefits|2006-05-15|18243|200597|314625
60088|1201|Reimbursement of wages and benefits|2006-06-30|25454|200597|314625
60089|1201|Reimbursement of wages and benefits|2006-07-14|6748|200597|314625
60090|1201|Reimbursement of wages and benefits|2006-08-31|6658|200597|314625
60091|1201|Reimbursement of wages and benefits|2006-10-30|8533|200597|314625
60097|1201|Roof Repair|2006-02-28|62000|200655|314630
60098|1201|ALL TRANSACTIONS LISTED ARE FOR:|2006-01-24|29194|200669|314633
60099|1201|REIMBURSEMENT OF OFFICE AND|2006-02-23|83731|200669|314633
60100|1201|OPERATIONAL EXPENSES|2006-03-23|41991|200669|314633
60101|1201|SEE ABOVE|2006-04-24|32378|200669|314633
60424|1201|REIMBURSEMENT FOR EMPLOYEE INSURANCE PREMIUM|2006-06-27|15433|201102|314663
60103|1201|SEE ABOVE|2006-06-26|39049|200669|314633
60104|1201|SEE ABOVE|2006-07-25|43274|200669|314633
60105|1201|SEE ABOVE|2006-08-21|31451|200669|314633
60106|1201|SEE ABOVE|2006-09-22|34366|200669|314633
60107|1201|SEE ABOVE|2006-10-27|47842|200669|314633
60108|1201|SEE ABOVE|2006-11-28|49169|200669|314633
60109|1201|SEE ABOVE|2006-12-22|45905|200669|314633
60110|1201|REIMBURSEMENT OF TRAINING EXPENSE|2006-11-20|6525|200671|314633
60111|1201|REIMB. REAL ESTATE TAXES|2006-04-13|5142|200711|314637
60112|1201|REIMB. REAL ESTATE TAXES|2006-10-20|5018|200711|314637
60113|1201|REIMB. REAL ESTATE TAXES|2006-04-13|5954|200712|314637
60114|1201|REIMB. REAL ESTATE TAXES|2006-10-27|5811|200712|314637
60115|1201|UNITY FUND REBATE|2006-05-25|21070|200722|314638
60116|1201|UNITY FUND REBATE|2006-06-30|31063|200722|314638
60117|1201|UNITY FUND REBATE|2006-07-24|6260|200722|314638
60118|1201|UNITY FUND REBATE|2006-07-31|5060|200722|314638
60119|1201|UNITY FUND REBATE|2006-09-29|4737|200722|314638
60120|1201|UNITY FUND REBATE|2006-10-24|3138|200722|314638
60121|1201|UNITY FUND REBATE|2006-10-31|5873|200722|314638
60122|1201|UNITY FUND REBATE|2006-12-08|6068|200722|314638
60123|1201|ORGANIZING SUBSIDY|2006-03-03|75000|200722|314638
60124|1201|LOCAL SUBSIDY - SS LOCAL GOVT WORKERS|2006-04-03|31063|200722|314638
60125|1201|MONTHLY SUBSIDY|2006-04-27|31063|200722|314638
60126|1201|MONTHLY SUBSIDY|2006-05-31|31063|200722|314638
60127|1201|MONTHLY SUBSIDY|2006-08-04|31063|200722|314638
60128|1201|MONTHLY SUBSIDY|2006-09-05|31064|200722|314638
60129|1201|MONTHLY SUBSIDY|2006-09-29|31063|200722|314638
60130|1201|MONTHLY SUBSIDY|2006-11-07|31063|200722|314638
60131|1201|MONTHLY SUBSIDY|2006-12-12|31064|200722|314638
60137|1201|Hall Rental for Workers Health Protection Program|2006-01-12|10400|200759|314640
60138|1201|REIMBURSED EXPENSES|2006-01-04|13450|200763|314641
60139|1201|REIMBURSED EXPENSES|2006-04-14|13065|200763|314641
60140|1201|REIMBURSED EXPENSES|2006-07-17|14322|200763|314641
60141|1201|REIMBURSED EXPENSES|2006-10-17|14343|200763|314641
60142|1201|REIMBURSED EXPENSES|2006-12-14|17587|200763|314641
60143|1201|REIMBURSED EXPENSES|2006-04-14|30800|200764|314641
60144|1201|REIMBURSED EXPENSES|2006-07-17|30852|200764|314641
60145|1201|REIMBURSED EXPENSES|2006-10-17|31068|200764|314641
60146|1201|REIMBURSED EXPENSES|2006-12-14|35263|200764|314641
60154|1201|Expense Reimbursements|2006-09-14|11506|200776|314643
60155|1201|PCT REBATE|2006-05-15|17193|200782|314644
60156|1201|PCT REBATE JULY|2006-09-18|16961|200782|314644
60157|1201|PCT REBATE|2006-11-17|16941|200782|314644
60158|1201|PCT REBATE|2006-12-18|16500|200782|314644
60159|1201|PCT REBATE|2006-02-13|15595|200782|314644
60160|1201|PCT REBATE|2006-06-08|15161|200782|314644
60161|1201|PCT REBATE|2006-10-16|15155|200782|314644
60162|1201|PCT REBATE|2006-01-13|15134|200782|314644
60163|1201|PCT REBATE|2006-04-16|15118|200782|314644
60164|1201|PCT REBATE|2006-08-17|14994|200782|314644
60165|1201|PCT REBATE|2006-03-20|14959|200782|314644
60166|1201|PCT REBATE|2006-07-31|14536|200782|314644
60167|1201|UAW GOLF TOURNAMENT JEFF|2006-05-11|7530|200784|314644
60168|1201|UAW GOLF TOURNAMENT|2006-05-23|6170|200784|314644
60169|1201|UAW GOLF TOURNAMENT 06|2006-05-11|5460|200784|314644
60170|1201|CLAMBAKE 06|2006-06-20|22315|200785|314644
60171|1201|CLAMBAKE 06|2006-07-14|6245|200785|314644
60172|1201|INSURANCE CLAIM|2006-02-13|8504|200786|314644
60359|1201|Gift|2006-05-19|36000|201051|314658
60258|1201|Strike Fund Payment|2006-01-10|70955|200926|314647
60259|1201|Strike Fund Payment|2006-01-17|70955|200926|314647
60260|1201|Strike Fund Payment|2006-01-23|70955|200926|314647
60261|1201|Strike Fund Payment|2006-01-31|70955|200926|314647
60262|1201|Strike Fund Payment|2006-02-06|70955|200926|314647
60263|1201|Strike Fund Payment|2006-02-13|70955|200926|314647
60264|1201|Strike Fund Payment|2006-02-20|70955|200926|314647
60265|1201|Strike Fund Payment|2006-02-27|70955|200926|314647
60266|1201|Strike Fund Payment|2006-03-06|70955|200926|314647
60267|1201|Strike Fund Payment|2006-03-15|70955|200926|314647
60268|1201|Strike Fund Payment|2006-03-20|70955|200926|314647
60269|1201|Strike Fund Payment|2006-03-27|70955|200926|314647
60270|1201|Strike Fund Payment|2006-04-03|70955|200926|314647
60271|1201|Strike Fund Reimbursement|2006-11-09|62036|200927|314647
60272|1201|Repaid from General Fund|2006-12-06|5000|200928|314647
60273|1201|Strike Fund Payment|2006-04-10|70955|200928|314647
60274|1201|Strike Fund Payment|2006-04-17|70955|200928|314647
60275|1201|Strike Fund Payment|2006-04-25|70955|200928|314647
60276|1201|Strike Fund Payment|2006-05-01|70955|200928|314647
60277|1201|Strike Fund Payment|2006-05-08|70955|200928|314647
60278|1201|Strike Fund Payment|2006-05-15|70955|200928|314647
60279|1201|Strike Fund Payment|2006-05-22|70955|200928|314647
60280|1201|Strike Fund Payment|2006-05-30|70955|200928|314647
60281|1201|Strike Fund Payment|2006-06-06|70955|200928|314647
60282|1201|Strike Fund Payment|2006-06-12|70955|200928|314647
60283|1201|Strike Fund Payment|2006-06-20|70955|200928|314647
60284|1201|Strike Fund Payment|2006-06-26|70955|200928|314647
60285|1201|Strike Fund Payment|2006-07-01|70955|200928|314647
60286|1201|Strike Fund Payment|2006-07-10|70955|200928|314647
60287|1201|Strike Fund Payment|2006-07-16|70955|200928|314647
60288|1201|Strike Fund Payment|2006-07-24|70955|200928|314647
60289|1201|Strike Fund Payment|2006-07-31|70955|200928|314647
60290|1201|Strike Fund Payment|2006-08-07|70955|200928|314647
60291|1201|Strike Fund Payment|2006-08-16|70955|200928|314647
60292|1201|Strike Fund Payment|2006-08-23|70955|200928|314647
60293|1201|Strike Fund Payment|2006-08-27|71455|200928|314647
60294|1201|Strike Fund Payment|2006-09-06|70955|200928|314647
60295|1201|Strike Fund Payment|2006-10-09|99590|200928|314647
60296|1201|Strike Fund Payment|2006-10-16|34500|200928|314647
60297|1201|Strike Fund Payment|2006-10-23|34700|200928|314647
60298|1201|Strike Fund Payment|2006-11-01|34500|200928|314647
60308|1201|REIMBURSEMENT OF FEES RELATED TO PURCHASE OF LAND|2006-07-26|17159|200940|314650
60309|1201|L503 REIMB ELECTION COSTS|2006-12-05|25930|200947|314651
60310|1201|PAYROLL REIMBURSEMENT|2006-03-30|12476|200948|314651
